"","SampleID","Treatment","MetaHybridLouvain","N","Freq","4G2","Axl","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD169","CD19","CD1c","CD20","CD209","CD24","CD25","CD27","CD3","CD38","CD4","CD40","CD45","CD45RA","CD56","CD57","CD66b","CD8","CD86","CX3CR1","CXCR3","CXCR5","DNA","E1D8","HLADR","Osmium","PD_1"
"11","1855_OFI_ctrl","Acute","pdc_2",22,9.06140336425194e-05,0.152100114633416,0.704858919887238,0.0956102258948677,0.645330298136782,0.0192267443472056,0.0867995935662224,0.0658994114464906,0.220933183641382,0.871948776718293,0.0110985529628822,0.0483106678211043,0.509262423615384,0.0303182687267524,0.0532366537280188,0.480654479251628,0.0668439269025145,0.0188029181015083,0.0213563626426269,0.0748968085243387,0.0094493414377378,0.0741974282342933,0.034342865515716,0.100852773425594,0.71751115643947,0.6550749548883,0.072107412332129,0.448103819892699,0.30632571749733,0.133594725836702,0.0102366372182114,0.0521868749153251,0.0931279794269924,0.247419373011592,0.0340594509863614,0.494315845671649,0.0558814555012173,0.831987643035334,0.10362548896627,0.737102469666823,0.792763980975438,0.113981671649053
"12","1857_CHIK_ctrl","Conv","pdc_2",63,0.000159364162288368,0.152439741263741,0.843442056913283,0.107751306845807,0.600408016619932,0.0227480252860641,0.0872298555205527,0.0284533012917052,0.259171290042779,0.862092068285412,0.0144806142759158,0.0809900217206063,0.544216070169264,0.0346019113334538,0.0630141548560232,0.738672978712195,0.0494545802140373,0.0318499627268226,0.0254030743352328,0.100096802815006,0.0178121585144717,0.0687030715015276,0.0391849236728629,0.0961383667569513,0.665989483180469,0.569701600573076,0.0755908456174448,0.507848109196577,0.321892800232847,0.217607991325918,0.0266242841483333,0.0573232874759211,0.0750263763351365,0.286566628465735,0.0503322942858852,0.528828989337395,0.0859606139583655,0.851315982151455,0.112638192651386,0.771184663343962,0.828571660407608,0.0959049707909327
"13","1862_CHIK_ctrl","Conv","pdc_2",61,0.000125979958860315,0.114147060865795,0.671341047087078,0.103419592173057,0.595293180219572,0.049462117098758,0.0855718689116794,0.0533358632835295,0.161784068383957,0.891363206291012,0.0219452203656804,0.0802519695095098,0.484024301599321,0.0659835509118433,0.0676271030738283,0.343149460258664,0.0580369279445095,0.0251545917080298,0.0350800964084534,0.140955458418955,0.0126389702110644,0.0629817688863926,0.052025740778702,0.115453022378269,0.612303435570543,0.602806454715994,0.0860470220559021,0.554094143899475,0.323149558464511,0.189865954619026,0.0281250800044202,0.0798213987691792,0.0853128242543217,0.300273982383768,0.0491099676482414,0.562484247702089,0.0232231049968249,0.847843354426473,0.085852264163017,0.755907630045008,0.81396415281908,0.0648533410816542
"14","1878_CHIK_ctrl","Conv","pdc_2",34,0.000138037992927583,0.0807027998157913,0.832830789775003,0.0835514544791096,0.506836102298075,0.028277553192635,0.084739623637554,0.0373784739197553,0.29613386987926,0.852369261127171,0.015579742648976,0.0659754382474254,0.482095255133181,0.0514418398968096,0.044872823669185,0.547608566587038,0.0438515665909207,0.0320682035856902,0.0242417141096215,0.118091253809846,0.0130407810473332,0.0694055785490487,0.0268569927753529,0.104305694587715,0.606604577053624,0.535448479489496,0.0478131459718282,0.389738847748475,0.349647983255513,0.231069421923055,0.0259949888633301,0.05341908366625,0.0868600647857066,0.378954511309919,0.0139808654930402,0.496307956511878,0.0543326437436521,0.84898572955871,0.0773478284121625,0.761321199431212,0.820609671517539,0.0866705887987303
"15","1879_CHIK_ctrl","Conv","pdc_2",60,0.000146204174129171,0.129388681663603,0.800766492693015,0.126014853357198,0.556968522562341,0.029644329916856,0.0887720742047877,0.0491457395591566,0.212717140332442,0.873530121175206,0.0252827571481101,0.0844923437976035,0.710988754893416,0.0465866688305984,0.0646872779458848,0.795014768136619,0.0557316745792372,0.0355019030647863,0.023653439801468,0.135966090049737,0.0216364757511156,0.0501177614580836,0.0464656978324369,0.0964040674826469,0.645403173331499,0.597209166708056,0.0615433046249742,0.543949520477249,0.292163807331984,0.255386037351216,0.0232271694965929,0.0723494625076043,0.086373258067336,0.374083721467619,0.0376658650869396,0.566766974743957,0.085965431559411,0.827566318383903,0.0648305577007903,0.758857857138817,0.802895651617537,0.0938999357047699
"16","1880_CHIK_ctrl","Conv","pdc_2",14,5.18100200578792e-05,0.0578711286647756,0.869603022351755,0.114804187006596,0.609608615131799,0.0284090177519885,0.115859424396264,0.0194992351025136,0.250717491627741,0.908008730484138,0.0126411332137823,0.0648370370156195,0.654578176866757,0.121536107023264,0.0763229790184161,0.632279593452817,0.0385419144731031,0.0157331587283533,0.0192436768427066,0.174744500109825,0.0145543510888993,0.0702499225791819,0.0391658932220021,0.0995698902007722,0.669272595796135,0.618260926863219,0.0728706006197068,0.499463713316653,0.345503172830521,0.303029612048042,0.0274267785166857,0.140933468709459,0.0988149071407592,0.373421296468363,0.0484248240409102,0.567549134148199,0.0445027501502885,0.845497059056466,0.0880160563981337,0.724114130119059,0.793170961997426,0.113722205898182
"17","2007","Acute","pdc_2",86,0.000145055137819248,0.0655371000080876,0.858669564431183,0.10118003118297,0.365818610657992,0.0402965390705309,0.121813195629143,0.0357789193459027,0.218211887088822,0.904421360684831,0.0116338727332396,0.0751010707661438,0.414950690059365,0.0431981424849845,0.0711537096602621,0.61356153885829,0.051917762292601,0.0109256172666295,0.0197496771648171,0.152743622544806,0.0173286905865697,0.0616373968284552,0.0645092774876519,0.10764671040814,0.63319035651497,0.5656194408071,0.0965840161594834,0.0964364235811445,0.341049956322983,0.209941787284586,0.0219375160908003,0.0804736788282125,0.0730932612239194,0.372087644919312,0.0658311342401042,0.473078940634787,0.0788613747915003,0.883241061932127,0.0628935014383405,0.751522574541472,0.889056156111524,0.129657151188252
"18","2007","Conv","pdc_2",26,0.000227382045563864,0.102717643474725,0.446243792033945,0.167393089860923,0.283696093031259,0.0643467564898262,0.111298046430908,0.157252312524957,0.321216176346971,0.757943004571316,0.0142442912203403,0.275427076175127,0.177838780238263,0.102697022656759,0.0465016588180873,0.61805437301708,0.0455046172921886,0.00936233104321209,0.0257658942048092,0.114665983581939,0.0376269925223544,0.0550861816651609,0.0549342017539286,0.15374310132717,0.496537089416433,0.576198836354774,0.364243161397548,0.302218470803611,0.335165682349427,0.145968115165073,0.0719523575860066,0.0506069120668627,0.0939404287741455,0.507015056290761,0.153276360240066,0.250519581125114,0.125777005417512,0.906534546969805,0.0340888571446461,0.749115050898842,0.915793095194451,0.100182950020378
"19","201","Acute","pdc_2",128,0.000483124608404858,0.0902152782121739,0.764161752574691,0.122173121288148,0.412429443959706,0.0217308836988115,0.107697417364953,0.0398616655063683,0.156834032006225,0.904041445738456,0.00768529367660046,0.0890152263969873,0.449164283755525,0.0477134739077531,0.0803009504542505,0.442363409758361,0.0384403021042984,0.0171851562015307,0.0252417547479959,0.112662810370034,0.019471721906193,0.0753657377451168,0.0461421854917983,0.119912888674108,0.628282441875147,0.648123775085376,0.118110357572264,0.126033196561672,0.329083452029755,0.259819796753514,0.0222790622291768,0.0631383811427861,0.0844110608613935,0.303977776723472,0.0544778545661759,0.331686828670814,0.0815161567901616,0.886938384786791,0.0574602102732527,0.756305040963307,0.869229223952521,0.0976089791754534
"20","201","Conv","pdc_2",166,0.000404980775611375,0.0832476776220498,0.656306391413187,0.124157307599635,0.357061371950776,0.0431177701210999,0.121038193037271,0.0283511366680944,0.133960071614927,0.876442132833719,0.0106622754109765,0.0825388236039724,0.401456280755873,0.0375443595349195,0.0822530236359092,0.35263913981862,0.0362247254973323,0.0226373734165929,0.0147631787337087,0.137026448595087,0.018522725917602,0.0743533701633546,0.0531014721805631,0.122200031603321,0.62966095003765,0.643737745827603,0.0734523561222942,0.315322951502322,0.347253568272925,0.21830583029805,0.0173302361311019,0.0413729768908173,0.0898030280019365,0.275880315910777,0.0496540108485842,0.520338912129328,0.0457840992281382,0.892669154656488,0.0513216584559264,0.73926180326819,0.880942763773794,0.092046057493747
"21","3132","Acute","pdc_2",56,0.00013537524325239,0.0885940250111007,0.759264581081173,0.117678207209075,0.608726403968855,0.055186881568136,0.0867523464372173,0.0302643302469426,0.21489105536196,0.841242503086948,0.0152667869958423,0.106397734853439,0.530143527742581,0.0845898274863791,0.0607591851639386,0.525108734225133,0.0534700484303269,0.0362474645761836,0.0489838786633855,0.184398762706774,0.0252602486156424,0.0811822042799283,0.0445803694912374,0.10538734333177,0.596544843821967,0.54522073975872,0.0953494217215301,0.499960547820736,0.298113198873241,0.264146954667861,0.0300685245457069,0.0710268011668108,0.0810106943534339,0.361013365484679,0.101703126127601,0.576868881101413,0.0770337563214882,0.863587190936627,0.0656506203733628,0.746478831958259,0.877557865065251,0.104979432772016
"22","3132","Conv","pdc_2",20,0.000142551674982181,0.123579184151994,0.62548439163586,0.120050647228824,0.594372315893641,0.0336725791328349,0.117893599668899,0.0453571548249203,0.240764374543439,0.835870955305648,0.0158212442183245,0.111341078092079,0.487565068129441,0.0942093019649264,0.0618897198278704,0.470132382348461,0.0528783565375427,0.0490827949919605,0.0630043776269681,0.136000420296605,0.0448653954406557,0.0844301349594618,0.0881711082014454,0.109072922064001,0.645362802940743,0.612306277657486,0.0616999381299099,0.297955192665122,0.368283954212467,0.217712213273894,0.0485789324870582,0.121883960036662,0.107565876294757,0.315053833214709,0.0593777763521158,0.490733299191198,0.0746833977696258,0.875649487053791,0.0291226206452679,0.706218720393882,0.884953735679392,0.127815043297773
"23","3758","Acute","pdc_2",23,9.32079753606743e-05,0.0776446012850131,0.776309278073258,0.13535526970132,0.531799547461366,0.0421835177506504,0.102780511610866,0.0462778634356009,0.430349958367841,0.835531758521742,0.0101156082662798,0.133296703366325,0.51807753847588,0.0919260543747716,0.0670307014062664,0.477187768658071,0.0655852290141006,0.024172213070152,0.0365590998233129,0.112675853123642,0.0151579476731998,0.0606362298274576,0.075030814179011,0.147719156934809,0.56012081221832,0.472125086387109,0.132609990341431,0.390084104286722,0.330137997195318,0.255479111966416,0.0760376125102261,0.0472115287008504,0.0865160492096991,0.351080737495517,0.0985253992616065,0.47119254222711,0.096680058885452,0.872201353649206,0.0843632255619233,0.730604048930298,0.883032519211697,0.059742928224313
"24","3758","Conv","pdc_2",9,5.03203730416988e-05,0.180922313687978,0.69789747867188,0.0745372848539647,0.544259102158465,0.0765755045956368,0.121287024121989,0.0909131252783766,0.470573611841638,0.776800910393062,0.0107674573373294,0.135832367252374,0.600999861252991,0.23515230065192,0.0447466310611316,0.46269454472216,0.131713039172373,0.0361771965653444,0.0532443589100766,0.155846755366668,0.0244073385928793,0.0253029132675429,0.0477500126007834,0.0659182052211426,0.492768275180178,0.499181758262723,0.27612454713859,0.45518717723519,0.474567717968415,0.287892513782956,0.0692814115199031,0.0515983057666381,0.0723271028335162,0.321028051827716,0.209557420641884,0.472706808173765,0.0558901892635418,0.878546745377143,0.0516133590247533,0.747854817325394,0.894738683510404,0.078448151318298
"25","4041","Acute","pdc_2",85,0.000217804631807676,0.0826373255762731,0.716971986069282,0.111616928411743,0.641908615631475,0.0347817479501523,0.112719575612528,0.0314384646962476,0.207413512763329,0.854743710318581,0.0187282391257213,0.0937004174075097,0.49954534464403,0.067669326854163,0.0549210393630904,0.501968304547841,0.0693146599724693,0.0336085125598906,0.0491293888342947,0.143871921047834,0.025355375833604,0.087933842522313,0.06651812715239,0.113304726951869,0.654178860609881,0.611860802532569,0.0846350760308419,0.500411224532842,0.337367125607418,0.410705103417547,0.0281069924271339,0.0874232358817517,0.134632700718192,0.428871578725655,0.0544943050694476,0.547641536575243,0.0841583144784846,0.872313007313191,0.0343881294212671,0.716185541645486,0.879141162735989,0.128819411990699
"26","4041","Conv","pdc_2",20,0.000161774340971778,0.119633209011508,0.615673659400662,0.0900788518429369,0.698045747710331,0.0910648265149887,0.132281387312883,0.0225841487673415,0.282586496368992,0.830951110511794,0.0261930345751239,0.101904481570958,0.37029026275096,0.0328328390039026,0.0850127840996602,0.392279959736339,0.0575787262990597,0.0336180657613499,0.0197347079490353,0.140897174022207,0.0431106613137806,0.117916692890574,0.0549130843199516,0.138158796862847,0.717991864990867,0.582034122423156,0.043179890407981,0.294523076460108,0.401968960268488,0.302864265507449,0.00963163171191867,0.0318049983326682,0.106077563406238,0.407167363476301,0.0538618893498275,0.517845728013288,0.0678226411202644,0.87059864141781,0.0903464035554492,0.693078147713002,0.881620814801836,0.113191545459825
"27","4203","Acute","pdc_2",45,0.000136020699327755,0.120547738279734,0.902835814629298,0.151971362404188,0.643933539710989,0.0577240858021702,0.106244676868315,0.0504069626375234,0.215174545403469,0.880371414811909,0.036374076851239,0.1630245611265,0.655529006705011,0.101098157545983,0.095648338984537,0.662562233621527,0.0915758629193329,0.0318578131128238,0.0619649419681579,0.182781303147034,0.0341035386467228,0.0801588681832665,0.0838931392470441,0.186879813989651,0.630695825392511,0.518901153907722,0.150028117769034,0.399139460014216,0.323515774995184,0.358042990047895,0.0344479008299177,0.105150073789994,0.187791733064515,0.390137068832962,0.118959083242806,0.553753370370335,0.155601307867231,0.88256328183841,0.0402372934479994,0.797801869695791,0.888603988960165,0.0947008622944855
"28","4203","Conv","pdc_2",14,9.00240492817367e-05,0.0744034325564038,0.740132645822902,0.109893505086336,0.645940239613639,0.0608357967065559,0.187311649190336,0.0703179000797078,0.245013036363416,0.868873930309446,0.0186325391917302,0.12996199053109,0.559028205653712,0.0559932210917225,0.114726522307357,0.633117720951999,0.0805597276310415,0.0255126374660169,0.0575087731061153,0.208309776313789,0.0051738067479308,0.140489515823524,0.0685282293117633,0.13195778405673,0.667771823973446,0.42846623666162,0.0454129440028477,0.324029374381632,0.351302613861189,0.264727187999679,0.0504433808796718,0.106240126053477,0.167962306419507,0.35574190518353,0.086386588537639,0.449102719397656,0.105885646948548,0.881015405577952,0.0183486915107677,0.717414288451661,0.879246377861173,0.137250855878109
"29","4243","Acute","pdc_2",50,0.000106867520609401,0.10640873285815,0.947107009325597,0.125807334846915,0.64419599417882,0.0499083449007775,0.107512135658569,0.0329718572731899,0.171812239010718,0.894218604933439,0.0314318941168799,0.0664892023836519,0.369410525473305,0.0574100623658242,0.0577447614877158,0.599123700495575,0.0616812984673929,0.046025603478187,0.053695040964879,0.145956016878436,0.0137388617598872,0.0818447119841785,0.0656535082665154,0.151033000697114,0.613349967055261,0.568783707184215,0.0674348591230456,0.520535463446939,0.313320026544036,0.326174188418029,0.0466964251458079,0.0467809574258758,0.190525941806824,0.333163259556543,0.0871438752997131,0.48790878783022,0.0903411758226487,0.87157392731371,0.0522617419282134,0.732668078644799,0.856358091089884,0.106922840257145
"30","4243","Conv","pdc_2",16,7.44702142414976e-05,0.105114936530739,0.766690261314683,0.100070077594437,0.69847240057278,0.060988798959796,0.184960300357608,0.0860628427023548,0.327085999805791,0.819995174028104,0.0280803070531771,0.207405590198888,0.433846842443605,0.0987287953085567,0.0840597674180052,0.569332157033388,0.0941844461681312,0.0825073160172298,0.0631777729007376,0.280772693518615,0.0271784388608548,0.107549843567941,0.0828850381145431,0.235443106439428,0.643056281982808,0.524288712511741,0.0868278545616389,0.416291418464869,0.305128402064281,0.349961311120805,0.0382227785480668,0.058349360305536,0.197806751545144,0.380971709195704,0.12219666787595,0.43694142737968,0.11882885928605,0.888773488229024,0.0562596672156494,0.737363791407813,0.874981288936298,0.107501069607388
"31","4359","Acute","pdc_2",48,0.000184832918742828,0.163686124760055,0.865394171946475,0.140172596923929,0.708298009122927,0.0849564196041427,0.136111851389747,0.0474953240155281,0.361708832770051,0.881610543542907,0.0171726682682398,0.170629013009281,0.542461330606819,0.0695827577961541,0.0779299184933676,0.542630759028627,0.0686497436794543,0.0558431687981321,0.0585324523476167,0.123806655712027,0.0274604855732875,0.0826344186787804,0.139544823787113,0.159792719404769,0.623364460260997,0.507831493040266,0.137322918154553,0.379975192068227,0.35902869774769,0.267941289167563,0.0532958051990356,0.10263395362384,0.169018609070471,0.375984596948497,0.130988709443055,0.509879259342422,0.0893710205667704,0.879117867843695,0.0433205626693963,0.787674300853709,0.885036885913066,0.120137159469942
"32","4359","Conv","pdc_2",28,0.000120570124445593,0.122184669440914,0.831879425698165,0.114034725505451,0.643833058884663,0.0780559648491057,0.165643769260376,0.0330667463230327,0.1796511971673,0.87706885781655,0.0384115250182938,0.0983157450806284,0.444752677333598,0.0877345585530941,0.0795635138176038,0.539154579618094,0.046429217673499,0.0419243628926734,0.0462823761109991,0.145749974398199,0.0232765163995262,0.104426893647571,0.0989685212272685,0.18292834102647,0.665079148955786,0.525199854571786,0.0553297962007815,0.414954195566287,0.378576380001539,0.339072304669295,0.010189746417865,0.0995626687479645,0.184124413719001,0.352784179502376,0.0647332272450888,0.540012689229389,0.103446141460169,0.878695963789446,0.0287259818832376,0.73001793113536,0.877000523646514,0.0905275473384134
"33","4445","Acute","pdc_2",21,6.33459321353914e-05,0.117954746906008,1,0.121421312595203,0.634883130828828,0.0445283333291856,0.119609036075039,0.0608450329283638,0.257131435769883,0.946163472084298,0.0278600786605893,0.168501346466295,0.602708347414483,0.118943887435613,0.0558952591564936,0.736818517431137,0.0531512861544035,0.0798120486179735,0.044155981638053,0.0650343552772444,0.0258973920772335,0.0639254620706999,0.0757249650953031,0.142421382104194,0.642653928375031,0.613995362898617,0.174684510475827,0.486882174111971,0.38110830663178,0.279651876696997,0.0189265430181259,0.154394017912638,0.195246862397107,0.46490004333467,0.0776143996385704,0.546911304323953,0.1444602298821,0.892708188749251,0.0480344526102265,0.72321751845273,0.88569366521388,0.131141891031238
"34","4445","Conv","pdc_2",15,0.000109938434476693,0.0644896492895946,0.941566006666125,0.137904681468825,0.648296681444413,0.045355033475858,0.0759785062018829,0.0410553331161536,0.312715894375353,0.873634075867974,0.0233153351674446,0.132537092618167,0.602704128791707,0.109506230261194,0.0982248859236771,0.561696101617981,0.0950183540035987,0.0661362399411419,0.056265499698741,0.138208951383545,0.0278551396844457,0.0783240914899041,0.0866741704394295,0.0918436390709664,0.646698278990178,0.549881084381422,0.113958687575688,0.325375477627519,0.398627515073285,0.180693845465489,0.0497392918209201,0.0700489910019768,0.129054891343276,0.422921686948285,0.0590242907677786,0.514727134755435,0.099285587492054,0.886190965157361,0.0705939178100079,0.716510005423802,0.883503969010972,0.121672209478334
"35","4515","Acute","pdc_2",29,0.000127775256541873,0.092178946220232,0.877851373716006,0.140847764141856,0.718962590231783,0.0505590254103689,0.123778837520236,0.0564402073426996,0.311906802718387,0.864549411389454,0.0354030694936657,0.162100060004041,0.543553850043272,0.078388810294938,0.0788848221831446,0.595599477092349,0.0680127846052981,0.0234668529938668,0.0754033355405804,0.187268251603741,0.0230660681306083,0.0820178028681558,0.122223892839531,0.143104274459965,0.611835521592165,0.490677095871695,0.223911905645563,0.359232970595798,0.359720655996057,0.22069355861163,0.031851237586792,0.0656034983021506,0.160766934394791,0.351040519793894,0.0769014765715767,0.521292572456812,0.0865402592178407,0.886030151482091,0.0498947602427224,0.762276061404215,0.879909433417732,0.124919360455014
"36","4515","Conv","pdc_2",29,0.000205973223480947,0.10678636334351,0.754628379035395,0.148294467375234,0.702115670001625,0.0706368356682823,0.0944011257703928,0.108356933755132,0.370495405468347,0.81555158582413,0.0158580286760647,0.188490611968163,0.424449049263377,0.0559473190196147,0.0611099353762557,0.591040066348812,0.0894733473783734,0.053388699683962,0.0285882708590244,0.224943953254785,0.0180687096966752,0.084225685665809,0.106487174631306,0.158004152594384,0.604821411507518,0.530581323006026,0.16343613829149,0.35469933720791,0.358301078993959,0.187655189399257,0.0644964936229137,0.0476299636841757,0.155047425133888,0.41220785105421,0.120510884397553,0.409114460241693,0.0978037274235817,0.88870698766763,0.026040133294209,0.757386037323009,0.891631122716564,0.108116504598087
