"","SampleID","Treatment","MetaHybridLouvain","N","Freq","4G2","Axl","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD169","CD19","CD1c","CD20","CD209","CD24","CD25","CD27","CD3","CD38","CD4","CD40","CD45","CD45RA","CD56","CD57","CD66b","CD8","CD86","CX3CR1","CXCR3","CXCR5","DNA","E1D8","HLADR","Osmium","PD_1"
"11","5138","Conv","granulocyte_7",71,0.000282980139576965,0.102696897594395,0.0179768853002908,0.108313537186703,0.046392311713453,0.0367641787668787,0.0650853701238006,0.753980571641544,0.476634943683428,0.0710325777627862,0.0259694330099951,0.639742321035399,0.0515318304068781,0.035177656788373,0.0426737413945156,0.588532134814831,0.0306115218563439,0.0126289263577994,0.0373743441251255,0.0129938743946438,0.0220924706339019,0.0363175097532259,0.0310316614938791,0.108737196024887,0.475493832621648,0.195386031682292,0.0978289249801509,0.668506615416831,0.0502529101309714,0.0628032940057586,0.0340013343943157,0.773762590776016,0.0738518719372244,0.371449335867654,0.0234058768361701,0.0221453674568154,0.0795788066602152,0.833590683092176,0.0511764282660584,0.174052646302606,0.771552158506182,0.00874681217916784
"12","6253","Conv","granulocyte_7",55,0.00016825180258863,0.0808357270524884,0.00883982783010146,0.0890779084652265,0.033000344500713,0.0217236435345137,0.0692929917553444,0.764574990308925,0.566631320966313,0.0701159219363693,0.0174447758920307,0.690316671460652,0.0956390536186368,0.0235712976795411,0.0291576318818391,0.507523017135294,0.0328365667634142,0.0200599169354505,0.0435707345659344,0.0246394687701613,0.0268510584820283,0.038575518775493,0.0444726313032382,0.153090662450114,0.470560478843528,0.38633166364633,0.115799204443532,0.722203715956858,0.0648609886811566,0.0547801281466797,0.0688528887355832,0.898701976299599,0.0792558303560963,0.56522198185266,0.0646673891198813,0.0226439455506494,0.075287832660812,0.847248756854478,0.0277670755949202,0.257092137242239,0.797738028844362,0.0168405091424977
"13","6643","Conv","granulocyte_7",9,8.50340136054422e-05,0.0951271648823087,0.0381942688610854,0.04349356651378,0.125793443221315,0.0241872976109697,0.0229619791404909,0.785874026343606,0.54283971115311,0.0573179106282221,0.0176890987073539,0.705903369544145,0.0785065087502254,0.0321761728925562,0.0114887586123281,0.444128396857089,0.0211808379953314,0.0360837890841246,0.0596795443976994,0.0821872219265119,0.0422733893625984,0.0464520730359558,0.0540991403688284,0.12664994136502,0.461648822023765,0.313416206133832,0.126861530721687,0.534447723357049,0.0733115842693704,0.0740810715987318,0.0740994958832818,0.86379740342375,0.0572019977277951,0.49777652706113,0.0453715047399664,0.0357986536504817,0.0793618037994115,0.882019000338058,0.0301794348000739,0.364860527959306,0.865724542920255,0.0085903373189746
"14","7119","Conv","granulocyte_7",49,0.000231671914744735,0.147182853178245,0.026872026246885,0.111847856436941,0.0563352246710771,0.0348533749925187,0.0884691563128537,0.783978361948726,0.573455773900099,0.147087051612184,0.0477070426044857,0.660507194184081,0.0605147227696398,0.235772752618494,0.0469186164115619,0.537262926697446,0.058960506773166,0.0214599090789991,0.0469816058269808,0.0266101097491819,0.0243203710935425,0.047702278713281,0.0761559496306259,0.185896615884122,0.540876817700665,0.331470270246751,0.332708592405776,0.658712569918988,0.121022624049502,0.106711182214625,0.0745170219946593,0.932806517805555,0.0573386926070835,0.47416429655641,0.0250533811010417,0.0378763234081514,0.0787143320911485,0.861723131414186,0.0572929340188602,0.47558815281743,0.815321462595825,0.0113891367040898
"15","7127","Acute","granulocyte_7",186,0.00066220450014241,0.102427018694394,0.0215972256462871,0.0805668073109866,0.0410644691251291,0.065311546458986,0.0513124806962752,0.77660902961854,0.500621155837693,0.038631116128886,0.016327691132435,0.675671763827758,0.0549149985423318,0.0531325118825551,0.0222748188186798,0.522495588329752,0.0346325313511706,0.0110351241749354,0.0336414988032464,0.012750207486219,0.0126393269134868,0.0257522357600282,0.0454387459776798,0.0998191795093285,0.435499812579358,0.249358864250439,0.118706747733749,0.656539866920599,0.0797113920714263,0.067204465560761,0.0453831198080336,0.857298427803902,0.0601256587610667,0.468210971070221,0.0237737795074955,0.01696830337116,0.0909355533807574,0.836630611125041,0.0375683796037326,0.291398712488329,0.797252011376277,0.013350220519131
"16","7127","Conv","granulocyte_7",117,0.000539436496336903,0.0769926585860143,0.0159071517863089,0.0819009471283565,0.039975782302327,0.0642979327539936,0.0479681038007132,0.787823148460718,0.510798156893003,0.047009689587279,0.0221480065430678,0.673120009272899,0.0931786277054353,0.0293845202923127,0.0259391561985161,0.514186959328386,0.0287815446619424,0.0158811509485922,0.0261949877323504,0.0194392740924282,0.0142525604888902,0.0488246701778182,0.0432135206155384,0.107367114621833,0.437369107004967,0.291649748140339,0.111912305192978,0.665565231469543,0.0784485481906244,0.0546387910378471,0.0511196300262742,0.806689313040356,0.0794085468624902,0.413210307861057,0.0298771839488903,0.0186867318545743,0.0762875309106652,0.839267922615952,0.0299109851987574,0.207219247463117,0.791238595208355,0.0149307903718179
"17","7134","Conv","granulocyte_7",32,0.000107486068797802,0.111048895012313,0.0152677128114358,0.103689614782032,0.0253346222736285,0.0313049068881632,0.0722876397669985,0.731089432330867,0.534313050306846,0.0582140194827531,0.0296235443408883,0.562952052934925,0.0284139805124548,0.0322556482158184,0.0237989023489617,0.471955998140366,0.0291534784196414,0.0246620947292684,0.0404456489960549,0.00529783907197064,0.0362588779713549,0.0325756230813559,0.0344776070883946,0.119619564415009,0.435523420390925,0.289488085069745,0.0899513028704721,0.613781868422105,0.113110113030382,0.0632903242884753,0.052658126453365,0.950219930655269,0.0613331410462035,0.485751725316772,0.0322454269017484,0.0117841364893928,0.0803022327004354,0.858562002352216,0.0354972951075622,0.267761467558058,0.79914506453089,0.00698871475611199
"18","7253","Conv","granulocyte_7",22,0.000179303487452831,0.0567605218472899,0.0322743354746518,0.145838904496492,0.145624576844886,0.0522387698401896,0.077164374328629,0.787535811748104,0.652116211759174,0.0692784142636493,0.0211602060339846,0.739400023588605,0.0576296297351945,0.0869941630296371,0.0327004693142436,0.543751619421328,0.0535494178732055,0.0138802994030216,0.0645076978593319,0.0422824991817727,0.0263113784164068,0.0462483634755159,0.0370210253423918,0.200822130818203,0.545353663622184,0.333919788727789,0.13522553008596,0.651608866177421,0.0754805406072983,0.0731316586445421,0.0966115798716707,0.950699668322192,0.102891760390046,0.55243385368855,0.0679236452432734,0.0638939213247478,0.106190343383381,0.860261721119805,0.00583265471783827,0.465498892888995,0.821333020315889,0.0411643183113877
"19","726","Conv","granulocyte_7",42,0.000121307696973373,0.238257089459666,0.0336374419957009,0.158950856164016,0.0338246724707307,0.0254058137014323,0.184369334470531,0.825314613980382,0.569131384315242,0.0914152076635043,0.00438256572772381,0.759449841130339,0.0461601855619804,0.0701416762314998,0.0511254647331542,0.614509030683142,0.030984312341383,0.0316209099501731,0.035758581521304,0.109233247883214,0.130907293707661,0.0390314170082318,0.0612891409545766,0.14337758615606,0.545645666926016,0.236577988378442,0.281534593320793,0.603187938931777,0.10721348073515,0.0784448023975657,0.0485717200805668,0.984420631277429,0.0718999745784277,0.521079844971369,0.166752578385505,0.0310076241679014,0.149748472368085,0.891990335727055,0.0718928381052915,0.418643134701421,0.899241796653723,0.0190578634945376
"20","7320","Conv","granulocyte_7",20,6.740065985246e-05,0.0747090989553852,0.020927623146449,0.0464688952930255,0.0972651703039462,0.0340389672021932,0.0613074142951616,0.795786674651389,0.708314646889227,0.0853431046457278,0.0311777945926094,0.715427573151855,0.0509874362844882,0.0289759625069996,0.0222056204660936,0.601878567666541,0.0277337403749409,0.0215800744647814,0.0574450057438005,0.0685045557833159,0.0211365181547501,0.0299151039431674,0.0951260381419063,0.187533576530937,0.529093733632066,0.367468657499297,0.176189536554208,0.689153116319736,0.0829735871244595,0.120119741298872,0.0759636131800923,1,0.118242820058498,0.61296901321999,0.0565029873594066,0.0190449693453058,0.126721541027084,0.854380242458509,0.0144067403782909,0.44542142712057,0.843863712905286,0.0411233023711996
"21","7418","Acute","granulocyte_7",2,4.26823282356406e-06,0,0.0484426317206293,0.315130204930716,0.0734858642615399,0.0296873208191393,0.015975361840684,0.798909325674517,0.674432068272581,0.0973237373423196,0.00368717885706011,0.795258178695789,0.0927888769440115,0.0754493335949561,0.144055464229781,0.352039613260197,0.0196539006726409,0,0,0.00953046249954006,0,0.00149080941956264,0,0.0721507568343301,0.527081378451648,0.602761512852385,0.125697304359177,0.766805963707595,0.0388019324323403,0.114938171540272,0.182313657132232,0.945164089206705,0.0373920848904802,0.639771530673788,0.0287554610444359,0.00747444139822361,0.152873124577418,0.897358602675874,0.257284345939167,0.456731943182928,0.875526653194146,0.0181791062793735
"22","7418","Conv","granulocyte_7",245,0.0009233853946813,0.0698870017024933,0.0203877073845718,0.0506432492215777,0.0847120051418703,0.0243518035164426,0.0711747745888065,0.754540212187523,0.566549877315101,0.0718363956665582,0.036449411849656,0.710783768939515,0.0435233883908342,0.125043376614395,0.0248700881981307,0.560955888744607,0.0289731033934903,0.020399922458989,0.0324048172305082,0.0278675717043844,0.019281972353657,0.0314863318588248,0.0443446003692104,0.126700882405797,0.51555483022363,0.338788444421717,0.101784499413365,0.615568005683063,0.0797003773023464,0.0773428096916285,0.0598874486152011,0.868803939567649,0.0779814872487948,0.489722454564745,0.0363145927814001,0.0250104909172664,0.0970911309690553,0.85522956023768,0.0445799512072997,0.359217567962369,0.826607622882739,0.0260230925635945
"23","7434","Conv","granulocyte_7",303,0.00190706368837446,0.0741319985704724,0.0203591788132779,0.0796212211766075,0.0973449341131786,0.0399720597319239,0.0685905544620908,0.728099506062836,0.609560106774835,0.0709936435289503,0.0334528018682142,0.715131877696638,0.0430040655746834,0.0543861771055895,0.0314425248383726,0.526350104490399,0.031147479622223,0.0204126756095055,0.0400149643893378,0.0303508736182671,0.0191197420860016,0.0422320211268434,0.0510141825149716,0.117765189345143,0.495342645373691,0.226622729267403,0.133609791939272,0.587671256797903,0.0967760682046899,0.0653572860921539,0.0954948143936234,0.776500656166389,0.0815013007358442,0.501344247458493,0.0526251569395316,0.0211644556249078,0.0719471538353049,0.864942838589134,0.051465275759838,0.230881703143461,0.846967146060347,0.0246094012608989
"24","7444","Conv","granulocyte_7",8,0.0001152455450394,0.106845680265458,0.0291735569216068,0.0459523029580037,0.0700773501228779,0.0313105893700768,0.0344798444810313,0.757576720944075,0.548636621239016,0.0718926895667516,0.0110450186029107,0.590885278664197,0.0181741357984576,0.162209193937023,0.0107564534381311,0.523202806324063,0.0256889328931412,0.0166676361833047,0.0661267001270304,0.0482181142268715,0.0180086667556535,0,0.0549023547877244,0.0705189337310825,0.383052073513769,0.217861286160993,0.140386766399198,0.444429714618504,0.135697078390845,0.038999922593724,0.0761398012887924,0.850373682727792,0.079681106309391,0.488854968880332,0.0768038211521433,0.0440664503189067,0.0986261729952562,0.878594252623119,0.0210099644585869,0.259208537192361,0.857165627892298,0.00888935535800534
"25","7487","Conv","granulocyte_7",13,4.26726189499253e-05,0.0499724414886503,0.0206136422190538,0.0726030556458403,0.0911383901872337,0.0302604898479115,0.0613604438825684,0.688331967432082,0.556741298008035,0.063486728799594,0.0220092309831824,0.70349159566351,0.108721753985887,0.0531175029496912,0.0571544256388753,0.501061234302511,0.0371505181162749,0.0363702016148328,0.0435867830618547,0.0158095057617897,0.0307951317569149,0.06646186145558,0.049542471955507,0.122497551482431,0.47568684390981,0.319653998471908,0.0504748498674766,0.624787056529822,0.0665413085026409,0.0467377913728209,0.124426223421712,0.912935738292349,0.11118770745171,0.453337212056799,0.103613092189969,0.0342709461249279,0.0805206331480541,0.873036107157308,0.0307461112481708,0.355903529799152,0.834457118646002,0.0219992424948629
"26","7543","Conv","granulocyte_7",13,0.000150602409638554,0.0670779481645939,0.0213172706572453,0.0577239691461289,0.0853847983245697,0.0192941329205974,0.0551196622873017,0.691714439672005,0.592261699616349,0.0876129683850827,0.0230277941228893,0.719885392442808,0.0766670445400371,0.0676653022245955,0.0156972806135412,0.48271198620772,0.0353547782767824,0.0227632096822184,0.0390515073693846,0.0792057117751258,0.0204700356551246,0.0265645618977728,0.0289157739731616,0.0704394008410899,0.431102316818509,0.355425490832093,0.140528426175964,0.47036597039964,0.105149954030179,0.0336365814820674,0.0499658734361451,1,0.0555467591027994,0.527226428855707,0.0141763091362161,0.0468525557949372,0.0169859163024102,0.879126688534376,0.0512362644677891,0.432420320013105,0.855512321735403,0.019965754987031
"27","7612","Acute","granulocyte_7",101,0.000232755362591374,0.0814770230009103,0.023370290212422,0.0900021618206715,0.0894530234962404,0.0462546587621457,0.104263388996312,0.736147601892882,0.641442271136016,0.106881112021061,0.0467423017963333,0.75066949147466,0.0687555982287532,0.0415896556354087,0.0268325334007157,0.585057107054452,0.0400344627998934,0.0218303856395924,0.0730040475170557,0.0317258950177631,0.0307811526037942,0.0381929418013872,0.0745720567640923,0.198328422575204,0.487537808041444,0.338775040781957,0.137247408539452,0.715903450290714,0.108271015109416,0.0785761613177693,0.0856843356863392,0.907145322703418,0.118528982498207,0.517388205889917,0.0809286980908766,0.0339274839182494,0.102340389070277,0.861001171190479,0.0378879881468902,0.309880061510149,0.83346952553031,0.0246822993304251
"28","7612","Conv","granulocyte_7",14,4.64098654113903e-05,0.0533835941235229,0.00505710391590929,0.107810791161218,0.0987263111162304,0.0249433547672401,0.071365661674644,0.779524974951053,0.693427246177393,0.0323193022796344,0.0564242579153003,0.732566203518983,0.0825241555988406,0.0379813002399101,0.0268725239356629,0.49342842202376,0.0261572521611566,0.0172782327490013,0.0613771072330431,0.0113675605680348,0.0089029953597952,0.0138929224081756,0.0532105416494525,0.204856531725707,0.476191613515456,0.300036227659026,0.14961696381277,0.688972697181056,0.115543007164457,0.0814042821958093,0.0630609259984401,0.907024728313859,0.12067557360189,0.515721805731051,0.0661184256813829,0.00812779634377499,0.0564261368779171,0.861149790314561,0.0572045679719536,0.246556743679457,0.842556697627073,0.0287936114146005
"29","7706","Conv","granulocyte_7",26,7.45372241764353e-05,0.0631267527826307,0.0365365767864816,0.075739779601424,0.112988507888908,0.0264441196454742,0.0928201555384073,0.778199717389883,0.657233323945688,0.0790841655456108,0.0268506075765736,0.776269982058099,0.0930341017038684,0.261729275586093,0.0238968249918133,0.494809271634584,0.052350772262846,0.0367110546278043,0.0474483948620428,0.0334809959477008,0.0132233752263706,0.0336415337719064,0.0962800922262887,0.198220139495831,0.520627013886948,0.44918121558549,0.201978095299774,0.662902659901045,0.126169198655177,0.0917927143413898,0.0890646692972466,1,0.175330195569902,0.54720050071912,0.0907056629941842,0.0324154985558448,0.104226063447007,0.853804144749543,0.0489522311260257,0.456395994327396,0.842083821461688,0.0370528859089064
"30","7883","Conv","granulocyte_7",22,4.48811974303474e-05,0.124595588904189,0.00481296407648119,0.14348229342052,0.0593662981018719,0.0750007649130605,0.15147066419869,0.79013333276144,0.641291419269213,0.0458621577161588,0.0613978652863705,0.725021399263738,0.120416128723838,0.0275108015645463,0.0289776210429316,0.497364305437129,0.0150841290631314,0.0295480587459475,0.0445557799233105,0.0218474080654129,0.0215825195020122,0.0443039436158982,0.118320488934756,0.192850039140439,0.482592956013617,0.432902952992602,0.196412940245295,0.699428382605408,0.152184876478001,0.0861603346631774,0.0616227821739527,1,0.176171715789598,0.575717941276498,0.0233220454043501,0.0512313630624841,0.0478521779847189,0.867586391596784,0.0427844723262676,0.417731391390852,0.832307729928757,0.0452014261470845
"31","7886","Acute","granulocyte_7",28,6.14423144442104e-05,0.126670009202503,0.00816514685089077,0.108958573682953,0.0537702912380952,0.0773352123021917,0.103879792458793,0.766721529223823,0.582822739092532,0.0798890704844783,0.0216564030339366,0.702892440701718,0.110379737595621,0.0441948040065003,0.0311076381035938,0.418051453136445,0.0315210145675788,0.0157719053994354,0.0330219331425557,0.0448132214378834,0.0331429216042629,0.0469845150814647,0.041626492488145,0.165556339475723,0.492120706871928,0.401985004324479,0.106223820512274,0.738127763967912,0.0910267354005801,0.090446489063468,0.0784910871423053,0.935107435760617,0.128576232118518,0.566374116935128,0.0957516574606037,0.0208955288179556,0.053272688273495,0.848412478513128,0.0498594046465369,0.344684397089946,0.80787221544672,0.0228606356277908
"32","7886","Conv","granulocyte_7",68,0.000190630510413192,0.152337492556817,0.0146270269189933,0.0874832273654331,0.0645102873444999,0.0353910266322492,0.0731914810776838,0.778081069308974,0.581133705421927,0.0738379289996378,0.0263571435928483,0.746455407472468,0.117559835424513,0.0209262098027058,0.0332535667985832,0.543884886670818,0.0280270096492587,0.00971986514579682,0.048038550014798,0.0301241975660364,0.0318133021729194,0.049855561196303,0.0428722158991231,0.149239761427859,0.513936710307995,0.353713126796124,0.182061978385189,0.711565084861206,0.0904925197932365,0.0541727827316439,0.0510287451870964,0.892659872543466,0.0791627716843219,0.475174577416985,0.0557136535594846,0.0189364839322624,0.0723998813303417,0.838745882726394,0.0432520071886469,0.285671467518022,0.794040992427959,0.0204558308130387
"33","8016","Conv","granulocyte_7",36,0.000156994086556073,0.102485959303883,0.0316448696032887,0.105557386810287,0.0562931135508447,0.0318001520102237,0.0253383691721928,0.741986249919084,0.561307151009556,0.0746017386055658,0.0253544740137395,0.668270085503538,0.0715595092071048,0.0446377634652537,0.0276256122759224,0.537876761599598,0.0182080655980099,0.0100059904591356,0.0374501848177739,0.0130687114168286,0.0137361820340293,0.0209649988742196,0.0407014426055839,0.106934015494731,0.441590702427267,0.188229706396285,0.146054703071832,0.560092948756459,0.0666081328331113,0.0724983545408946,0.0628969018810334,0.862611877476801,0.0588165372326729,0.492412289874161,0.0417987720192243,0.0131270048126214,0.0960665768278588,0.839365905520798,0.0802937404334836,0.243270314571425,0.80582388585654,0.0279200119268894
