"","SampleID","Treatment","MetaHybridLouvain","N","Freq","4G2","Axl","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD169","CD19","CD1c","CD20","CD209","CD24","CD25","CD27","CD3","CD38","CD4","CD40","CD45","CD45RA","CD56","CD57","CD66b","CD8","CD86","CX3CR1","CXCR3","CXCR5","DNA","E1D8","HLADR","Osmium","PD_1"
"11","5149","Acute","monocyte_2",16,5.25277330015332e-05,0.197522892086057,0.587334717831089,0.155598139936563,0.507065735766428,0.358141263957299,0.067704443644776,0.765362276702833,0.631080597139115,0.428526945013677,0.026329209681956,0.847415461078992,0.107232050415557,0.0763397223362008,0.0488203244157408,0.131703462436964,0.0712067028241717,0.034390636131589,0.076836882409852,0.0813483068768125,0.034996174420779,0.0614483579868117,0.0594464097093712,0.228343561456895,0.505650373902184,0.484167303862612,0.145577295334934,0.682920880316772,0.168156971140138,0.103712376457546,0.0532865293688404,0.0509684060634058,0.220509636690514,0.606831679142013,0.545335325617171,0.0514072276825265,0.0187043813918525,0.883860654692111,0.0647212841055235,0.591081293233045,0.895955467588252,0.471708486711416
"12","5149","Conv","monocyte_2",2,1.09391836087273e-05,0.0735264004452844,0.887617636111556,0.207516212259669,0.534865133797881,0.538518519259748,0.0322441633864608,0.59995782402902,0.515613048449152,0.460320570140677,0,0.723962315195107,0.1851130824609,0.100486318365725,0.056745519351944,0.58705327423598,0.368733567090208,0.0882144496877957,0.0181381156158568,0,0.026396451095487,0.0795162702723314,0.0424797325286987,0.235713487422403,0.534969314005037,0.42898960472626,0.0556285548294373,0.490046744196089,0.338085686265372,0.0233425557182976,0.0192612207951158,0.0870643029146312,0.372580480953619,0.516870582251926,0.318332776869766,0.052558909000207,0.114247958566698,0.902181933126312,0.0858829584696995,0.474116498688757,0.915680307401124,0.600342199392884
"13","5338","Acute","monocyte_2",29,0.000107551207355019,0.262737562899463,0.591563050505397,0.216763562165529,0.426267336243273,0.400456666506752,0.115577016995617,0.791386893707938,0.623044701709633,0.440014611834793,0.0392999981093216,0.839864367133257,0.157219529029988,0.0924424872164402,0.0371749042254435,0.304879612605807,0.161574660276463,0.0493238850801581,0.0752579622136914,0.123841405719513,0.037344675809636,0.0505564149536124,0.125168806303432,0.1112019894969,0.493217061865028,0.467000296495113,0.207707310448677,0.712323251303545,0.149987367138323,0.0698480521008392,0.0847203394612738,0.0449097728117667,0.22164885932298,0.659047433253067,0.372513403080938,0.0655953169684697,0.0623915004693482,0.890635851751864,0.0311384035887122,0.540987563423773,0.898227837903438,0.470235411678383
"14","5338","Conv","monocyte_2",6,3.60667957056469e-05,0.297386891459146,0.698515355928209,0.206155883532554,0.545175517770054,0.443609717214741,0.0681427636851283,0.780785706722155,0.574982939456953,0.42880975912856,0,0.840416610462049,0.171702642557278,0.0490687503116125,0.0547489037698398,0.699873577898974,0.141954054182661,0.0242042773906633,0.0974278627808978,0.0338959636771094,0.0601942456308016,0.101637847430376,0.154930484223315,0.202319901065724,0.545847698590151,0.507246607646326,0.341960805836777,0.628925305639817,0.283757053857548,0.0824558971178178,0.0633534655166082,0.160369199881926,0.209598795057935,0.678728663411538,0.301625007881192,0.0338367715331903,0.113237161447922,0.900932895662721,0.129681914306092,0.540669448991088,0.912988026998221,0.479466376728505
"15","5550","Acute","monocyte_2",31,0.000117179231304243,0.121038360739409,0.432652123235932,0.166322480252784,0.187563666214114,0.369955238182992,0.0688506276060908,0.828556419864842,0.61200433584015,0.29429223456027,0.0177652206317369,0.810083958653582,0.301511683390919,0.0683614424701877,0.0471686874559802,0.040900445437127,0.0899002771478746,0.018325411071588,0.0420488739388143,0.0834540450573734,0.0302635669947209,0.035457633838889,0.106767967266281,0.131376704180759,0.516773853491082,0.531663600044825,0.146066311283471,0.668071113077078,0.17707009165687,0.105834782745388,0.0528231790997611,0.0978708363514247,0.111322874274692,0.581299211967337,0.280951753261543,0.0557219851315459,0.0223888583000034,0.902648414219229,0.0334184419533306,0.556699355194466,0.911933960714535,0.509205971965695
"16","5550","Conv","monocyte_2",2,2.01787840264746e-05,0.0568590914405877,0.528531820537417,0.118649284528114,0.219259141371778,0.471457249262926,0.193428302135891,0.744320952218911,0.393066937148664,0.403165813563675,0,0.767429701649139,0.129528084342282,0.0884144493225393,0.0714725359614252,0.291142957044639,0.0360223434035832,0.0357834127638294,0.0630898858413617,0.117595614868395,0.0041005249933171,0.0805539448643777,0.0897097617342176,0.140618622105686,0.579344976147429,0.474042321017448,0.181514395977624,0.497855447383539,0.0666402869824896,0.0513397969675091,0.0121217878345763,0.368757288821727,0.156080508927225,0.476750561997487,0.150640678168575,0.0560175120073701,0.0415690384718699,0.901122244428423,0,0.54409513140889,0.899271945922556,0.442055159560192
"17","5893","Acute","monocyte_2",17,7.35405446326217e-05,0.097785038376409,0.527850697107915,0.155402431211394,0.222661119581435,0.401956584049196,0.0642990628605379,0.723450262716366,0.516757960696949,0.441004717479196,0.0423516533209161,0.805033174963977,0.195082468433819,0.0289361500106915,0.0398942864224214,0.124375840655671,0.0467786786745223,0.0224730622124469,0.0797697999991113,0.0429507413674449,0.0487945085193559,0.0518295747309495,0.014571502623154,0.255220366276127,0.551815392427016,0.496752827544938,0.159678257384018,0.616182370377732,0.222055101114541,0.0874244661402198,0.055027666944645,0.0755177068359472,0.0734074376736932,0.563048909375032,0.167222202734884,0.0613094763135326,0.0438541219733503,0.897790075038273,0.0440357615253437,0.484003362172202,0.924778039809251,0.465777292237417
"18","5893","Conv","monocyte_2",1,7.81983109164842e-05,0.0316870143806673,0.470613459937553,0,0.330808936728179,0.379691378156585,0.134676745758469,0.851868427896175,0.64090310829588,0.379277487732848,0.311458245021777,0.828061165808333,0,0,0,0.494534583629174,0,0,0,0.0757572620582366,0,0,0,0.275488061936234,0.5682840281678,0.348135001430184,0.0667297842098076,0.490536002817477,0,0.123950218707112,0.0266514386056391,0,0.170257667704342,0.591865719509229,0,0.0584829704226321,0.00926238694918793,0.913194493737678,0,0.429088304122491,0.904323917752541,0.391766959887422
"19","6558","Acute","monocyte_2",31,4.79262615815357e-05,0.0682693937868936,0.467827705025038,0.132571263344956,0.0661178358767974,0.328056478752863,0.0464374803718126,0.644906385654764,0.574856828816463,0.359529640404155,0.0195318105872621,0.686051816380017,0.138992823761039,0.017838809516129,0.0279149821964651,0.0607200998961392,0.0858591291749214,0.0219514403359966,0.0363841011524827,0.0205071679391538,0.0126898626981427,0.0295712787709064,0.053647046609753,0.0880826244843023,0.488325359062476,0.425737367525873,0.159950195162271,0.718512552490399,0.103404601729941,0.0648691393646063,0.0628243224026606,0.0437300471374976,0.0633799593382549,0.582832938046263,0.158702051588985,0.0337862620612262,0.0439277077519089,0.867582432222619,0.0297248784390704,0.543707930763197,0.826082493847168,0.383796078798268
"20","6558","Conv","monocyte_2",14,4.7099352720324e-05,0.197505535455298,0.496316817373031,0.125393489553777,0.0576977604198846,0.353759362824516,0.0272792413068832,0.601401625125958,0.568209046337533,0.400125715514162,0.0344853807673108,0.726498532731619,0.159644071612055,0.022239529522073,0.0246596553651632,0.0957378281016248,0.0533683548103594,0.0175312033221611,0.0134536642213328,0.0467469521346178,0.0430686822898519,0.0320481632396552,0.0330004507592001,0.0928915887879975,0.486725075817756,0.390084785925639,0.132746002582558,0.623632287998739,0.0818483619114319,0.0567156947982482,0.0449544208697237,0.00290069602719341,0.0600971374781188,0.503637056350162,0.16352696340498,0.0471389711966539,0.0322111823080342,0.860470733717898,0.0297423670915315,0.578827649515764,0.830250839680244,0.413932309980721
