"","SampleID","Treatment","MetaHybridLouvain","N","Freq","4G2","Axl","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD169","CD19","CD1c","CD20","CD209","CD24","CD25","CD27","CD3","CD38","CD4","CD40","CD45","CD45RA","CD56","CD57","CD66b","CD8","CD86","CX3CR1","CXCR3","CXCR5","DNA","E1D8","HLADR","Osmium","PD_1"
"1","1346_OFI_ctrl","Acute","nk_cell_1",857,0.00345304145664358,0.0401417166074643,0.00893386093103496,0.0194328098417052,0.435888930662903,0.0137643980425898,0.0383444252835111,0.052692403806523,0.0368438505343062,0.0121250673166874,0.0322604453267021,0.0275956904884,0.019967582785291,0.327126289206892,0.463582548740114,0.0428163313252486,0.0327511221586935,0.0148319999947496,0.0269944512097476,0.111044569925543,0.0108645224978188,0.0381163581645927,0.0600599647495441,0.062587458162389,0.411033601931392,0.0230943331967257,0.0342687651027141,0.582108855866119,0.251607629696602,0.378235669593854,0.0186798948487255,0.0174516928067604,0.0639238346145845,0.0310240486285562,0.132907813801648,0.203247138806809,0.0200430835480411,0.830348517242063,0.0444615554319319,0.186451568515125,0.746484815132911,0.00597613637598312
"2","1765_OFI_ctrl","Acute","nk_cell_1",159,0.00121510397163229,0.0449173438103659,0.0281845700547166,0.0448624395254573,0.422517279606897,0.0255853684977298,0.0717875066251831,0.104879829949972,0.0516558508768689,0.0147258595438359,0.0101504756435228,0.0485569704723658,0.0349980356154907,0.252479773851809,0.523812431420569,0.0644023238677617,0.0399538207128187,0.0133141127269518,0.036485202784936,0.0831015808175948,0.0270374297033628,0.0866415103333961,0.0869804533781344,0.0974762622977226,0.657807578092567,0.0270847830680806,0.0644362744210473,0.550850091513496,0.498193608848823,0.600393572845191,0.0244188626760593,0.0253547666495916,0.062095489358549,0.0138939639136704,0.164632554368961,0.0956929684031794,0.0444511817822254,0.830946877013891,0.0692651709098514,0.300209443232654,0.739395209081065,0.0111911739697859
"3","3132","Acute","nk_cell_1",4576,0.0110620913057667,0.0434524659709571,0.0162786450507597,0.037439293855317,0.338447086691717,0.0169438691946129,0.0656327676256996,0.116630763709068,0.111659098180874,0.0148803127385436,0.0281319683163882,0.0473375067806224,0.0296029915838025,0.318248887149686,0.357531615040854,0.0829810176368911,0.0448283623679138,0.0239613611329576,0.0343667764884074,0.114837219656366,0.0175983911159028,0.0568027852891907,0.130388098296118,0.0930117034631366,0.512068425413166,0.0456024720172885,0.0744602219620509,0.580342873514398,0.226592406486253,0.457644634395465,0.0502701293218513,0.0235439954588531,0.156211398830361,0.0344371720992831,0.194159201996723,0.209106594282878,0.0293739726565378,0.843631191979923,0.0348598479269227,0.224336201801972,0.800614803383934,0.0128718802198228
"4","3758","Acute","nk_cell_1",418,0.00169395363916356,0.0394613866243181,0.0169836086715663,0.0307153426623238,0.390999299651742,0.0154852545493272,0.0671212737880549,0.142509107237338,0.0797400975562613,0.0145914473934895,0.0218882976431562,0.0373079795236304,0.0192163400647821,0.257496638681848,0.43179114757368,0.0855585936657519,0.0330354599133375,0.0106705317592473,0.0265759036368788,0.131994536707077,0.012411127978062,0.0573840322972569,0.0709657667013763,0.0798833453661628,0.521499749609722,0.0384077515201301,0.0484796012355927,0.436511600462702,0.219719973806245,0.525097372775719,0.0267344305358673,0.0130862283956594,0.133384474780664,0.0236515021346964,0.180941442679089,0.188812899146401,0.0351786397015851,0.84757588919926,0.0298028570971112,0.240465593375878,0.807729170573115,0.00699537255277607
"5","3758","Conv","nk_cell_1",1012,0.00565824639091102,0.0509887410588611,0.0163778398239791,0.0391546664392526,0.357531389610371,0.0217529176420935,0.0901432100213461,0.0705845673649029,0.123275581147758,0.0177394736814202,0.0230687738030553,0.0391174375370903,0.0151254182588599,0.214923973531788,0.325812869750194,0.0901164310826766,0.0385601602786973,0.012537666523534,0.0323866059541793,0.098070503025759,0.0151048736624595,0.0856755645527914,0.0614405758439207,0.100436720604447,0.612802728216162,0.0401884628003831,0.0479164905595542,0.419870181729626,0.175094812201999,0.540064678971586,0.0223104790700539,0.0153723182355998,0.129883156013126,0.119234180911001,0.166039801882345,0.249130808400862,0.0375191558403743,0.84374898098485,0.0387007104507107,0.270327747800245,0.807646185827236,0.00674500816250924
"6","4041","Acute","nk_cell_1",894,0.00229079224513014,0.0396958164133833,0.0181414877006856,0.0399931865443724,0.3346771758652,0.0171984783794137,0.0702071943441393,0.183270882410411,0.0483102916719032,0.0169033059073337,0.0399752777514525,0.0540855698151278,0.0307474593159211,0.511454201815175,0.522268222183638,0.0952107675620772,0.0499417296302908,0.0221839785644043,0.0391644495529949,0.147272454934513,0.025584929441392,0.0645427773053007,0.150484818119731,0.102840794993874,0.512290183065928,0.048621399866049,0.0741250260317371,0.627290848936556,0.370721213101712,0.563280897291788,0.0264815336655434,0.0288307473892049,0.120052485088682,0.0236565111949983,0.226695588284681,0.170731367201141,0.0429175076928544,0.848227136576894,0.0347871767390992,0.22904755535366,0.809527838906466,0.00807132298270521
"7","4041","Conv","nk_cell_1",100,0.000808871704858892,0.0338996145739545,0.0170920758569454,0.0366637186507493,0.402220274660816,0.0359901066964147,0.106928296322925,0.14854615112703,0.0430061892028504,0.0353674412785645,0.0305395072306201,0.0792162659429899,0.0416304245515807,0.50736814215087,0.549058392503345,0.127723223208396,0.0551113363239972,0.0274147198561171,0.0431641184263153,0.158675960728179,0.0331615674125414,0.121273183430642,0.277777900719822,0.122425766332,0.632203563197762,0.0488978666720142,0.0976872944229956,0.422563768941701,0.44881386895184,0.591669721550158,0.0257944683822733,0.0333188969153837,0.113599596379357,0.028874134512531,0.194082624941811,0.131815943183836,0.0510431685701765,0.853604469489422,0.0297698113309347,0.208460265260796,0.826792514954068,0.0121436905646639
"8","4069","Acute","nk_cell_1",189,0.00238305383936452,0.0679632030247284,0.0199747694259005,0.0685108657234691,0.492981114748251,0.064236638785749,0.0854517027833708,0.155767591035214,0.0932362359242499,0.0191842286076008,0.0304894328664317,0.0581474557911729,0.035248581148072,0.574898392565885,0.504513736110824,0.113802544437875,0.0521300178959686,0.0308665580243685,0.0574209189092775,0.184110737191089,0.0226945099371109,0.0697192409961432,0.168578404688573,0.112194063207886,0.59945644488367,0.0619091074996812,0.0919252396638181,0.340194433443632,0.247762791644667,0.550751035985038,0.0333383517941519,0.0253702852854231,0.171940549199917,0.0288274727259892,0.17358299009459,0.297866752217929,0.0594949231288372,0.856573208099543,0.0150281572947279,0.219411231895991,0.799697713208337,0.00898524996023979
"9","4069","Conv","nk_cell_1",281,0.00305670680633968,0.0506134727991918,0.0346438051260344,0.112153841782501,0.450807133890926,0.100867478771697,0.145576756074188,0.123597933172355,0.0960313958937606,0.015506328218088,0.0333929154022865,0.0686281731344289,0.0282543297278076,0.521557250273026,0.511989091502459,0.107090639082283,0.0525143805065217,0.0293493159079963,0.0465350148836109,0.20590076069098,0.0291085581777334,0.121644952217945,0.179251238996659,0.161009680911251,0.690996087233748,0.079065907573876,0.0901255253703405,0.378311224012646,0.251382996947052,0.514834769387982,0.0365442553969558,0.0295693418221513,0.155732028495203,0.118517807451939,0.205882842596391,0.342857667149283,0.0654348052440257,0.852792486944418,0.015644305430915,0.236290059577448,0.797840541091592,0.0123471717872271
"10","4203","Acute","nk_cell_1",3294,0.0099567151907917,0.0528734695822565,0.0191783331600613,0.0367643050437139,0.438983639139397,0.0233510108915531,0.0903809628041456,0.195614335996637,0.0606384783831058,0.0189614579657124,0.0242971972954702,0.0596607779678365,0.0316591164455852,0.424950063272826,0.543919227746668,0.0613217286945944,0.0542566989018081,0.0252126451881669,0.0458995393443292,0.172059105077814,0.0235636621215524,0.0780005480233281,0.118075054316261,0.13177092544658,0.589489941514184,0.0749482504785708,0.0662377761692685,0.517620170992125,0.32293446039195,0.415023668834701,0.0181775889980747,0.0347923891684905,0.165641152760356,0.0239841296327044,0.275861130891248,0.171779357592802,0.028745001498695,0.85224373064177,0.0168709255173126,0.261913271450204,0.804255742460833,0.0113370579389981
