"","SampleID","Treatment","MetaHybridLouvain","N","Freq","4G2","Axl","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD169","CD19","CD1c","CD20","CD209","CD24","CD25","CD27","CD3","CD38","CD4","CD40","CD45","CD45RA","CD56","CD57","CD66b","CD8","CD86","CX3CR1","CXCR3","CXCR5","DNA","E1D8","HLADR","Osmium","PD_1"
"1","2226","Acute","mdc_8",65,0.000345346063320529,0.00991120955112263,0.0241447401772956,0.0665808571006507,0.0442769467148099,0.0375221227271441,0.0663623595342347,0.337633455439976,0.278220836533155,0.0341096923391789,0.0331036857898824,0.0713377619503883,0.0180630974795742,0.0506941925686306,0.0438331137765002,0.0222460377147418,0.0379095444253455,0.0145151499134788,0.137089592942644,0.0228750246175857,0.0304003559686893,0.0135609951811869,0.142062552791209,0.232162489978542,0.165666998276219,0.0720417695720484,0.0661152062452854,0.402925062995452,0.0584551074907472,0.0349677584637511,0.162261591304417,0.096166094489831,0.100239092335206,0.0544851601173445,0.0252236173708735,0.0755165388996089,0.0375563183393883,0.830074517698847,0.00786186664390432,0.273634834818146,0.851886614551655,0.0129969770548481
"2","2226","Conv","mdc_8",52,0.000423135761481626,0.0261884245233953,0.0230267303898716,0.0712576786332553,0.0334640612148757,0.0290844253541891,0.0598082064901238,0.287024854067988,0.260354304575173,0.0235749610921451,0.0368858373411757,0.0572749154819894,0.00513141594061468,0.0384154869938109,0.0545079868305961,0.0235173344456941,0.0324231534360512,0.0172192696094631,0.125310883770586,0.017548618018134,0.0253501149349962,0.010561330371737,0.135779136646191,0.215537147758336,0.142193385798566,0.0779169038178469,0.0566522976681544,0.373668769072359,0.0446783208188206,0.0489897287325712,0.143175021290901,0.137021744448171,0.0909771051324277,0.0444585987445564,0.0226441886449436,0.0764596234616836,0.0371441451950067,0.825354928248552,0.025027458970579,0.264396101141012,0.845021986013322,0.0182168295173785
"3","3132","Acute","mdc_8",203,0.000490735256789915,0.0197276953103467,0.0256219064048203,0.0819132524212271,0.0551388558365746,0.0623620859718404,0.065122097597237,0.320871131028377,0.259738874644294,0.0282610512692419,0.081893787424999,0.0684942455707904,0.0153193345654437,0.0374572454522819,0.0989248017467924,0.0202493130403009,0.0209843549363654,0.0127441883814376,0.12798053304932,0.0437947352469045,0.0291527366415903,0.0636270568956946,0.147959987650967,0.202769360201352,0.159963476944439,0.0704141473855973,0.0637409009405294,0.498331323124497,0.0497944063794187,0.033941114801517,0.16148164420347,0.0987976225174644,0.0784279791009785,0.0407476420634905,0.0291814452638335,0.0698648265122161,0.0388408102641877,0.834942274081803,0.0186269854247499,0.266922722875233,0.842180630180712,0.0192526921129172
"4","3132","Conv","mdc_8",62,0.000441910192444761,0.0207572091164415,0.0256577968255413,0.103092471060538,0.08258426320305,0.0296960569271888,0.0636729507762962,0.363931741430946,0.276618937993471,0.0155661078495989,0.100184926129878,0.0626159462997364,0.00818374083359408,0.0513044424253236,0.114203581900135,0.0330235074242247,0.023544275765117,0.0144917149812715,0.112243695968356,0.041694643462317,0.026907005188905,0.0687633487045393,0.176633958585222,0.210663183077209,0.161540967697532,0.0622015930558093,0.0638618048511725,0.347134700822041,0.0800829191668138,0.030384131020944,0.15763438130193,0.122226125996301,0.102247217291471,0.0683097940540405,0.0181036383784951,0.0727679940733211,0.0256887736062165,0.844399738544124,0.014271062957944,0.271833970784192,0.857167823210986,0.0284221526404952
"5","3758","Acute","mdc_8",133,0.000538985248824769,0.0306516973455143,0.0332002647951045,0.107761372004015,0.06423307291454,0.0581832021260889,0.0644769978761464,0.280016139414923,0.162122402134151,0.0426991553225292,0.096495422775643,0.0501741149972049,0.0159471109982445,0.0392034689215197,0.124566581392447,0.0183970181150106,0.0274459599009205,0.0161329900871147,0.102948380636878,0.0572607998248989,0.0188462549356674,0.0748278762592155,0.1135070468301,0.196274770891729,0.233998814595734,0.0656592723333396,0.0512845526708877,0.335242440475464,0.0714671148194456,0.0250986110331225,0.0621095424612512,0.0925525145835067,0.103745290582419,0.0301185157450099,0.0294526483360687,0.0570043333745345,0.0306704672874638,0.833822151944937,0.0244910425934461,0.31412500771474,0.836430425697962,0.0148304433737352
"6","3758","Conv","mdc_8",90,0.000503203730416988,0.0163147483665747,0.025403803288758,0.0949887621290588,0.0533905242616456,0.0569688605788044,0.0714410994936521,0.336602003728807,0.241832251486807,0.0374305404198766,0.0679516304155412,0.0745480030913694,0.0159601219584184,0.0431838001493293,0.0839186543096944,0.0263978992968771,0.0323963316979625,0.0110684892800781,0.120623503803002,0.0566928425185906,0.034174133553365,0.0494733665742237,0.129360758388692,0.208225333564281,0.22224176597397,0.0761275826288097,0.0569723108201495,0.370600917099764,0.0624205143784695,0.0321283268087325,0.133294731078713,0.141048468615032,0.0812050334045485,0.0403997734409931,0.0378396021929703,0.0781439370515532,0.0537398214706607,0.836387384081627,0.0241580741369575,0.292224820999028,0.851798864755947,0.0133741853173435
"7","4041","Acute","mdc_8",205,0.000525293523771454,0.0170629265754584,0.0281676749376811,0.0633961546057163,0.0414104350403413,0.0331069234443035,0.0666905535465972,0.355902653366409,0.250872708193378,0.0225672481463296,0.0426172324791727,0.0723975291959092,0.016290387186771,0.0482545174570958,0.0433925837090672,0.0185431767493089,0.0257479885704151,0.014978937304885,0.131354545674232,0.0141623091666839,0.0254944230250031,0.0212494818607456,0.143134613337352,0.197951224282166,0.132469829420964,0.0802900671088425,0.0565819269648434,0.497368570921969,0.0573549647449291,0.0279208908516939,0.0879068713323979,0.102610984201398,0.1033808200133,0.0554239521817782,0.0188179576572304,0.0581949288175103,0.0338813236346627,0.836275257371393,0.0185879449535458,0.265564994055596,0.838634028268156,0.0166144156638712
"8","4041","Conv","mdc_8",52,0.000420613286526624,0.0247053649730688,0.031779995149829,0.0747075955895482,0.0487048681078287,0.0523851970252236,0.0821978164944146,0.375987392246243,0.279455040478573,0.0399812914775237,0.0422394630539272,0.0717239082254123,0.00829588381452971,0.0617123795803087,0.0590324440144901,0.0373512082181736,0.0277845376129379,0.0126026152108338,0.133793286584974,0.0170769447955153,0.0318078415369542,0.0202715833286552,0.162067016989708,0.214811638795802,0.15436591258841,0.0913903990784831,0.0640930215136024,0.375304031390661,0.0450194283696424,0.0478102735460973,0.102440077491101,0.118466928201712,0.101142504889546,0.0421168956173899,0.0374551196847505,0.0728379213911337,0.0419796268945498,0.838783176689311,0.00981650681653061,0.274071657282791,0.853623773832861,0.0246470777144893
"9","4243","Acute","mdc_8",12,2.56482049462563e-05,0.0201545463413237,0.00186866849191562,0.00416586551795705,0.0051042962004498,0.012741532632829,0.0103974418800285,0.652234901261339,0.547246997390831,0.0213994632648717,0.0101574049323801,0.0238466680276095,0.0219094352753175,0.00235516175071416,0.00894772811550474,0.0293082459791845,0.00915406545921586,0,0.0547916507125327,0.00154317338308789,0,0.000305604065401916,0.0561074600228772,0.0380593445393418,0.0521878224701141,0.0423744169076713,0.0501063340699371,0.691091369889529,0.0481738960643511,0.0136327440165337,0.0481011220878192,0.0548370785128012,0.0560604762284739,0.0509624531308663,0.00153784926618903,0.0283539619796102,0.0296460215809573,0.915466963666329,0,0.185250439484298,0.966715608068764,0
"10","4243","Conv","mdc_8",5,2.3271941950468e-05,0,0.0729231456964342,0,0.0176292851512119,0,0,0.741003335816648,0.486390209478205,0.00947095009891022,0.00264379151651347,0.00699113641032444,0.00273981581310735,0.0350688994893235,0.0106273859138366,0.00829997813279271,0.00775037921741876,0.00768363245078947,0.0386844033736581,0.0837987583457267,0.0194612423534246,0.0157550004925045,0.107663018167095,0.053793032939071,0.114140134171522,0.00752687237445688,0.00729597232498539,0.623786061844752,0.0512799939997357,0.0416530552417166,0.0345948718088415,0.00793311830223965,0.0416765555578551,0.00297868106861509,0,0,0.102940496638622,0.90837386404081,0.120150736307801,0.256516785831373,0.973060512290164,0.0159600070144357
"11","6643","Acute","mdc_8",59,0.00037348863708299,0.0181460406474069,0.041509696761982,0.0913036909955935,0.0832382308859716,0.0641003233198543,0.07841636218329,0.212815332564189,0.16693650895104,0.0148658319571115,0.0656859227587958,0.0519927798864686,0.0170195981801795,0.0386656350851466,0.0447982681203809,0.0267050482991429,0.0247010632407184,0.0197250927457272,0.12052920591007,0.0193767165387951,0.0269397804783635,0.0141758361316397,0.170831116300112,0.229737791363359,0.140575008516526,0.0689328334046065,0.0498394189572356,0.337766196871577,0.0522866928709195,0.0419175709162934,0.10677104250287,0.100099337774913,0.128961835327186,0.0270267293096776,0.0360344020603418,0.0807318121649249,0.0386415576861583,0.843473841697325,0.00996100630655378,0.260344642729279,0.821096024129608,0.0220857991983325
"12","6643","Conv","mdc_8",57,0.000538548752834467,0.0226463107739037,0.0270020549726044,0.131627283712141,0.0908447243239206,0.0986181855543077,0.0927723792759167,0.348235266980209,0.239379941255513,0.0168362806720784,0.0883719090091628,0.0621223409080211,0.0141599950402786,0.0577627115873372,0.0823605710167922,0.0203420570738935,0.0250228149239584,0.0201838787059062,0.106084296293503,0.0406353217032935,0.035339940934626,0.0403112894588124,0.199619255076944,0.265456263841609,0.154481918327165,0.084420863657299,0.0806432281766104,0.331597644385868,0.0803283778527884,0.0445851721649418,0.145390133115057,0.105978412927411,0.103468014071023,0.0325804805392876,0.0342026593922096,0.102516556260749,0.0449975462600692,0.852440401440357,0.0202458583602191,0.261870940527577,0.840535367007262,0.0186775464866947
"13","6661","Acute","mdc_8",69,0.000403801587115803,0.0139281842310838,0.0241621447314045,0.0506900371040726,0.0530114880652952,0.0392673306103014,0.0523469602696582,0.361832847631924,0.266945466854184,0.0230803378413315,0.0488757862455385,0.0540174036774898,0.00919643228070355,0.0431564720525113,0.0344927172423253,0.0256912863856433,0.0249818956227071,0.0122558226076585,0.0843226788127251,0.00943242691970257,0.0214599827259458,0.0153339206711104,0.190152761653369,0.186395569870549,0.119434629327117,0.0587181087208539,0.0483033511033696,0.43722357432881,0.068655547594718,0.0409506520327932,0.0589838760915692,0.0964860333270803,0.0897545702510965,0.03397552200725,0.0150238547851696,0.0810124818023729,0.0323990167847159,0.857792479215046,0.0163941427743143,0.261601094454266,0.855470922985029,0.0228434667521288
"14","6661","Conv","mdc_8",73,0.000407193377808519,0.0166615668236718,0.0168976264897913,0.0665903040860249,0.0557927102194109,0.0280349626710987,0.05922264244528,0.266403755065823,0.208583006381367,0.010686690577972,0.0506215298531103,0.0378425116135046,0.00905953699005887,0.0371430005864429,0.035512060335734,0.0398181278678792,0.0270351798536341,0.0172675109911398,0.113282214422088,0.0194527997928195,0.0165760541500071,0.0203899948145398,0.159524999153707,0.191268617693605,0.131935354581336,0.0650071466381309,0.0628642769289655,0.447179481821133,0.0533039964558221,0.0288506282524755,0.0737515226807082,0.135840098137712,0.0711944223837483,0.0427444305717423,0.0323944092756768,0.0674019317195939,0.0382848662302572,0.85185223699868,0.0117605765488299,0.244954029029679,0.842801113424957,0.0150872392155268
