"","SampleID","Treatment","MetaHybridLouvain","N","Freq","4G2","Axl","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD169","CD19","CD1c","CD20","CD209","CD24","CD25","CD27","CD3","CD38","CD4","CD40","CD45","CD45RA","CD56","CD57","CD66b","CD8","CD86","CX3CR1","CXCR3","CXCR5","DNA","E1D8","HLADR","Osmium","PD_1"
"1","1304","Conv","b_cell_12",2475,0.00898415521716246,0.144756427276051,0.126441877262909,0.0776065682199862,0.0225251581107339,0.505579016764215,0.281183304437513,0.378153431765728,0.0167926839153459,0.125107533066783,0.161814205659778,0.0617694703206452,0.10911813501185,0.32896365612547,0.149526599357845,0.0635737832049238,0.687372262398001,0.121696504635593,0.797275668753111,0.107495237155621,0.714267869965631,0.197520328313573,0.0452852931535395,0.196528048375195,0.748897150894791,0.0454423554283601,0.747929489001002,0.424555376778268,0.616063093806725,0.10609068070253,0.0147975398502875,0.176186870423576,0.0550909476981136,0.127837621220256,0.0460459894045219,0.0805816588292427,0.549186959289146,0.843953517881124,0.0244266347555729,0.69262731289459,0.780141606062449,0.0182058923863432
"2","1369","Conv","b_cell_12",1869,0.00511737937605756,0.133372479553279,0.116535715816204,0.0653900012218816,0.0255059367631246,0.389016009748921,0.220922264063612,0.2942892359554,0.0115072394337275,0.110604444547873,0.158087772456642,0.0561697120258045,0.0856261576432902,0.281273995559282,0.121534431993095,0.0621171515573572,0.668584161773749,0.102242840401232,0.78003946922592,0.0984610481636208,0.689312925332495,0.168783769407061,0.0422379480569033,0.159516764008794,0.712595286740837,0.0370476136606212,0.721692832974168,0.406492850796659,0.58505454736283,0.0941499882752365,0.0122715349254667,0.154429031905516,0.0521390253073899,0.0980278074718414,0.0361501995637551,0.0666824450990125,0.590383046739857,0.838505769217676,0.0299041760589183,0.666604402331387,0.761311192196659,0.0142559866627766
"3","2007","Acute","b_cell_12",5651,0.00953147190484383,0.129648631108255,0.0968280364570278,0.0560172467657409,0.0161829152821485,0.491005569069988,0.160450446917485,0.331255750536872,0.0138940782763985,0.1666071797921,0.133833630877395,0.0519802740192624,0.0810482021623119,0.27788166935208,0.0824402238214526,0.0563393408287013,0.653235521731013,0.123746166300086,0.727775401467076,0.0798713918763105,0.632210681418541,0.118245774563673,0.0428084307796287,0.113293697793127,0.677544139879989,0.0366702773722067,0.667578204261575,0.125659882408185,0.576205704667493,0.0846493028766299,0.0138188377540131,0.117759000714767,0.0399273135093378,0.0793597672979764,0.0294403609170553,0.0538995250646548,0.609047865330874,0.841549385254841,0.0233929065836875,0.650654241557135,0.771848938043659,0.0130672213434716
"4","2007","Conv","b_cell_12",639,0.0055883510428965,0.117600740561296,0.10547455692146,0.0624959618054088,0.0227476263205158,0.423647260919406,0.189401735762515,0.353920413631517,0.0135919213461773,0.17628896167943,0.159488268774335,0.0565056139469696,0.0829991729859268,0.30343602483214,0.124883787872818,0.0486226456331756,0.609360522429123,0.0937175676033253,0.750189128079921,0.0959286167076086,0.701045525917483,0.160701319606752,0.0494958720207477,0.149605892742784,0.740626935396212,0.0419188483679251,0.644634274651104,0.297710724557327,0.559359927389424,0.0844813538194011,0.0166409560564684,0.140296353236321,0.0459339545749336,0.110118764324778,0.0423008820656883,0.0699384515141748,0.38712787776478,0.838304078428091,0.0220390600291538,0.651649508610265,0.772451998177549,0.0143214238224798
"5","201","Acute","b_cell_12",1373,0.00518226630734274,0.125191623055583,0.0899492255986647,0.0555054941923576,0.0121456445544727,0.286993104608304,0.163083015773971,0.251281009889462,0.0124300194339245,0.202571010302167,0.148439269820821,0.050322429766219,0.075077629245228,0.322006790037428,0.0838570510867287,0.0505346397778374,0.609839125268848,0.111964621003162,0.725786195813361,0.0708022616157827,0.641526275677445,0.110561938666787,0.0370959402391004,0.116589044923388,0.66197390947159,0.040575112106258,0.637848997520066,0.216547450633511,0.560928911998848,0.0728142730498688,0.00950840699190528,0.115110310615613,0.0402096584396924,0.0902956905222199,0.030375569732323,0.0510421785825683,0.390514915920178,0.836851493953831,0.0293266352333418,0.618097355445683,0.743516220361674,0.0141705080678803
"6","201","Conv","b_cell_12",13924,0.033969592286824,0.161282735037967,0.149853425893592,0.0761329182410156,0.0200784688863186,0.615651214369784,0.229089461812766,0.223437066018555,0.0148725939772105,0.15239905477908,0.165809769742439,0.0653427017206521,0.105944265315485,0.334966327182735,0.0798269148690258,0.0817877556127798,0.676271190402362,0.292440909357583,0.736123329191327,0.0858646511519453,0.591192247028185,0.135492491279436,0.0442038556695487,0.119668430642931,0.627614565531515,0.0467115985438857,0.754814291028666,0.478928455401876,0.602514342255415,0.109781259983236,0.010678263611589,0.129656457390667,0.052629674237214,0.110793190294859,0.0284143190609078,0.0738586583336481,0.663538117569861,0.847277147387763,0.0276025289713886,0.704187579499908,0.76626319081856,0.016199454796679
"7","2226","Acute","b_cell_12",489,0.00259806499944213,0.13900142015632,0.107877429584127,0.054384985121127,0.0192429390076978,0.56692618562426,0.2056564641316,0.303633826518963,0.0108129792690826,0.169688541059267,0.197076220843311,0.0654744269004916,0.110179348238473,0.385411718946524,0.0741342428338476,0.0772849490151983,0.642034992692231,0.134485676823565,0.759098433953127,0.0838935973271912,0.674430555383321,0.116316261121713,0.0475782112758224,0.130905841670212,0.697901331372822,0.0605832545800479,0.702836607932563,0.463614365815216,0.586353787904842,0.112740950978623,0.0178891027512014,0.227870354707784,0.071330510842824,0.103750292937056,0.0299011007398118,0.0640798193577063,0.688058769922945,0.820458938778737,0.0396260270964895,0.674023435795843,0.762307896645881,0.0166954434011075
"8","2226","Conv","b_cell_12",626,0.00509390359014419,0.143901336007448,0.119746713041925,0.0644515152233223,0.0209968041313338,0.499355156497348,0.255865487332522,0.31651134429379,0.011509993972733,0.170586735699876,0.208314043063916,0.0823600187846411,0.119795254247417,0.411571685637552,0.10934041893134,0.0832678010427591,0.628937893612361,0.106984626078184,0.780837817678832,0.109540715728306,0.759903791890715,0.162986948977483,0.0509827292335485,0.174210912293383,0.764387956420462,0.0701761174908477,0.733000463002752,0.432351889191588,0.596622338848508,0.12358368933366,0.016296853754054,0.262407557333951,0.0802259207384468,0.124632984354049,0.0422270918258938,0.0678342032630086,0.59342717494737,0.824252833768359,0.0242540550117666,0.679973730795785,0.764551549810311,0.0198274659491886
"9","3132","Acute","b_cell_12",15572,0.0376439872843968,0.18504604127677,0.0996717378431709,0.0666441966127808,0.0253309949528267,0.683431053827346,0.249003111099972,0.290477763843672,0.0137973016376343,0.209031572942308,0.181581951782452,0.0962962570286805,0.125006857760584,0.341632326182843,0.0595260616792905,0.0853279211006775,0.661608652295003,0.269556137755881,0.743349580566509,0.0730786164542052,0.584261119258684,0.118356943168357,0.0592634528130751,0.105802446691633,0.622711007798648,0.0666499949311584,0.74044952184594,0.615314484363008,0.607099032985967,0.148361071461638,0.0178456957669338,0.206505601199184,0.0796203271288434,0.125813459084212,0.0257164039720002,0.0623925393517635,0.709168461864841,0.829507425817285,0.0356704704332752,0.675152705557096,0.772180981518831,0.0200899521945676
"10","3132","Conv","b_cell_12",2924,0.0208410548823949,0.146549016839848,0.0929366519522492,0.0603672654795619,0.0214455599742272,0.544542731345316,0.253908750861137,0.294273070757203,0.014758942794244,0.181307406127642,0.167339328473264,0.0818471300569144,0.10337892436125,0.322886773065679,0.0766239746103867,0.0656653751850777,0.604177842354346,0.148355696122698,0.729649221850679,0.0770999618765155,0.641779096574557,0.123985246637815,0.0527389572775548,0.121893833388538,0.662646762856816,0.0603851385466631,0.707840976293946,0.413860521882675,0.569454080338616,0.126361044391315,0.0175692403978885,0.186348095576031,0.0725429513187534,0.116291937622685,0.0301461941510065,0.05639517101221,0.530194657647504,0.822833229525052,0.0318041630285913,0.649243738541189,0.75956717463147,0.0191059784949685
