"","SampleID","Treatment","MetaHybridLouvain","N","Freq","4G2","Axl","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD169","CD19","CD1c","CD20","CD209","CD24","CD25","CD27","CD3","CD38","CD4","CD40","CD45","CD45RA","CD56","CD57","CD66b","CD8","CD86","CX3CR1","CXCR3","CXCR5","DNA","E1D8","HLADR","Osmium","PD_1"
"1","1080_DENV_ctrl","Acute","b_cell_21",1924,0.0102270794352781,0.0722630420925526,0.0411262829950497,0.031764748189389,0.011978289833601,0.305334579830917,0.215140945003983,0.36804827327342,0.00999144548794016,0.137599024285718,0.0936241846336318,0.0595692197077088,0.0609080953647195,0.244310140404874,0.057571855870346,0.0624020955573329,0.59804163327847,0.0928311744502439,0.709461339070182,0.0318612617021967,0.580925290939629,0.095983136458722,0.0346717483841047,0.112859236308803,0.664177833999629,0.0393300735773586,0.543113757377312,0.527706243876647,0.575162333649608,0.0961540471122476,0.0127632165546802,0.137158716333674,0.0465231293092695,0.0606356817039721,0.0222648945460479,0.0288874472726439,0.563485384490986,0.810449123313379,0.0425718883438369,0.516061106894596,0.676586889542151,0.0158292745327852
"2","1096_DENV_ctrl","Acute","b_cell_21",5940,0.0175176798806203,0.0863680569153044,0.057826487360553,0.0411301655214331,0.0233825109738449,0.323740228946678,0.205416813222708,0.377089773704999,0.0169310471456835,0.15498479644513,0.0958821452232676,0.0360873107310467,0.0664061046922819,0.233991200588397,0.0872827623659866,0.0353679628239415,0.593999604516035,0.130880327638084,0.743656279834866,0.0399284724317259,0.621815505888079,0.117757288945236,0.0312802447917409,0.11058883321373,0.668981547541653,0.0348271058891803,0.631247975201078,0.524071747357011,0.566101091563511,0.0575365527498623,0.0201428847963298,0.128056123127831,0.0452702130852258,0.0699761409558565,0.0295542791293753,0.0347818493701497,0.486043413405233,0.803949891365415,0.0526919098047351,0.51336783092712,0.659739975298395,0.0214476342520489
"3","1304","Acute","b_cell_21",670,0.00311960180843782,0.0864768550614018,0.0803729279874972,0.0531711528935711,0.0167695101510421,0.350741183196613,0.159081978864997,0.26819267375392,0.0201184666607274,0.0933798140176566,0.115798274338468,0.0442016089390072,0.0750532246436026,0.241523956114186,0.0757131267949226,0.0432804188672607,0.552170575241989,0.122697665260549,0.728725825886848,0.0540089403303745,0.538836549440972,0.111573999699862,0.0440270870909638,0.113946859848117,0.620508797792245,0.0324048117245332,0.592432528627901,0.608084077015744,0.509876209319099,0.063114705357213,0.0148568343694093,0.124094461822251,0.0411361357720001,0.0809170096069647,0.0263534465757352,0.0502959331793704,0.559032787260562,0.847382755010919,0.0259699974184123,0.581996238044061,0.765743210067807,0.0131484475575955
"4","1304","Conv","b_cell_21",145,0.000526344447066083,0.0524500575200057,0.0687616939539551,0.0446171282305294,0.0175961631490861,0.252824166238768,0.226983601182862,0.185742803225681,0.0200773195597009,0.0633383480173855,0.0943183249186376,0.0323281607554112,0.0537037971085264,0.199766106180122,0.0622099277883654,0.0245931594791147,0.535901896743436,0.0975175148078358,0.708649290362613,0.0410025934976845,0.492162142360575,0.0959455630410639,0.030113622331503,0.0800705083969462,0.628622950654918,0.027815688782495,0.571518738057899,0.357831126083177,0.448077183410734,0.0379537633575108,0.00592379345630101,0.0983638369159844,0.0323488805869606,0.065556007939527,0.0230296806567742,0.0492441806447119,0.435109662718776,0.845247227712014,0.00924157562095642,0.571568165329862,0.763527656181987,0.0117598695353076
"5","1345_OFI_ctrl","Acute","b_cell_21",1005,0.00722439473230203,0.0822675120517311,0.05090574630454,0.0336332631550509,0.0126853787292216,0.251834884343651,0.261012803029914,0.395140264544111,0.012314511469904,0.118996229968114,0.10409855270522,0.0589662805864496,0.0652904910833958,0.256663914235289,0.118789019526205,0.0253912693026645,0.577705804196031,0.0875150101900165,0.7215175225388,0.0608892943661744,0.648320120165623,0.162531849392457,0.0374106108005445,0.171958381325488,0.730219381090331,0.0430493049016408,0.525037476447575,0.501722784088169,0.552177310897352,0.0985286687030932,0.0155049783269642,0.138652292384228,0.0462765679765725,0.0837339317023704,0.0397369330897375,0.0391386758095286,0.180086824062067,0.804592562781798,0.0411922356856183,0.529530008463592,0.659685446518276,0.0208021594409143
"6","1346_OFI_ctrl","Acute","b_cell_21",4739,0.0190944731190594,0.0835429453645878,0.0631963898812319,0.0390587642825136,0.0130477528868425,0.478628171912513,0.189268044560832,0.331943133329939,0.0129372498818772,0.124613936378334,0.0898623795743012,0.0786528762755688,0.0740481016162478,0.269441687049858,0.0539819464443841,0.0738784165102846,0.665809964776642,0.126886786097242,0.710281696550284,0.0520527725587844,0.588099846622077,0.0991865090274296,0.0389365616368644,0.104709919484389,0.641912585870023,0.0446565284812656,0.643558355504795,0.567925974755023,0.582285688099331,0.114929200584572,0.0149501002379757,0.133942144525978,0.0478505174451993,0.0816889480360006,0.0217791502584072,0.034958677524062,0.605645621386781,0.809960958504949,0.0497984814852199,0.627479375508233,0.692533374518462,0.017005092196514
"7","1369","Acute","b_cell_21",5084,0.00849840362402421,0.124529501733872,0.106575569944485,0.059150906561112,0.0191283210144041,0.442666042462944,0.17167765348434,0.247820405893544,0.010259077232174,0.103532592997613,0.136954191359512,0.0480553459425666,0.0754766882122992,0.257218620465748,0.0854368390830218,0.0613169260124056,0.650455653434054,0.114075774112507,0.761075397677161,0.0711625269919032,0.615208145799722,0.120260189507483,0.0393986511560493,0.113599602311078,0.651125899011811,0.0359549406208269,0.688007402169824,0.665807749802671,0.583731422862995,0.0821670922902038,0.0106342367584537,0.136942930814364,0.0404023489967799,0.0872165030856555,0.0291387903552307,0.0557432398531085,0.669040975483962,0.837863313626095,0.0270330304962625,0.651014069018774,0.758675726726873,0.0116427424976067
"8","1659","Acute","b_cell_21",5712,0.019623201550068,0.152382588646836,0.123080694569193,0.0677442781684481,0.0146277287718906,0.497894503931064,0.31197652066497,0.384815821325662,0.0256047894144975,0.10573567188501,0.0925922689454655,0.0503691412875837,0.114894179161085,0.208454332419244,0.0465435079349126,0.0782795255375378,0.662916550090105,0.15431693519101,0.682861783868529,0.0588103938746261,0.462408116064939,0.101854000888582,0.0474676320032462,0.0904572655457214,0.492656339580251,0.0404014485971392,0.751332090640874,0.668834039498255,0.581119889821191,0.0930680752861825,0.0214744621449187,0.116793300737592,0.0438567772110086,0.0780493061870946,0.0200520989903038,0.0524447616403735,0.677348596194505,0.847707587471972,0.025154378047742,0.703165541071031,0.789759643010926,0.0123208503464857
"9","1765_OFI_ctrl","Acute","b_cell_21",1025,0.00783321742718929,0.0981958593491885,0.0751887999166141,0.0438924889497127,0.0165022870039104,0.25208413682773,0.300780863441831,0.410228092799154,0.0217816867812161,0.119741397120269,0.0722677562402377,0.0449448217010841,0.061853285160463,0.221421707847099,0.073246392438056,0.0526722876191442,0.646935978413614,0.0945040779188822,0.734254763728759,0.0350021888597035,0.525669716343815,0.102616040614867,0.0421205657240033,0.103976206807706,0.647374165239972,0.0364853114754977,0.551094569087158,0.528116203981189,0.581022277915067,0.0741939858416553,0.0223717144334275,0.106999704494852,0.0422712620935917,0.0577598234347166,0.028685065813456,0.0386574812451439,0.58987098212726,0.811938785105089,0.0496407217763921,0.542425902512309,0.666085856942789,0.0178594314323772
"10","1779_OFI_ctrl","Acute","b_cell_21",1287,0.00693568726355612,0.075813917327134,0.0715076344304282,0.0436606805994562,0.0196518478669239,0.242657223573556,0.192627632261197,0.319093044723945,0.0190741551961859,0.093078352627406,0.0883594673275628,0.0388855570297763,0.0483401899853303,0.266475341095136,0.0593270540046183,0.0588559721195989,0.533685191522292,0.121007391428315,0.719827956164883,0.0410658000419859,0.505209751993662,0.0941290139388332,0.0316869425087861,0.0898804729778477,0.623716034124212,0.0363455288400535,0.595457194982718,0.49856670053713,0.489948053999518,0.0617857919115454,0.0221889749377457,0.125572593415095,0.0421263969034878,0.0652974828681728,0.0222686679829899,0.0458683949015499,0.613391765085503,0.804769809633215,0.0425740857235717,0.586993546035701,0.659187571640498,0.0134000353631261
