"","SampleID","Treatment","MetaHybridLouvain","N","Freq","4G2","Axl","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD169","CD19","CD1c","CD20","CD209","CD24","CD25","CD27","CD3","CD38","CD4","CD40","CD45","CD45RA","CD56","CD57","CD66b","CD8","CD86","CX3CR1","CXCR3","CXCR5","DNA","E1D8","HLADR","Osmium","PD_1"
"1","1080_DENV_ctrl","Acute","b_cell_8",85,0.00045182003742133,0.100614089406539,0.0655631884418557,0.100028197301079,0.0653315774015056,0.486297765669912,0.553840204168356,0.313196615227039,0.0667141395130694,0.086420344893967,0.37583227043344,0.10963818392477,0.0964500643184601,0.221851185864231,0.0777191980972144,0.128408816700459,0.641286732475279,0.233261785048142,0.630090906069981,0.0366663231561691,0.248562603318601,0.121301313901714,0.534843392259438,0.583017029455684,0.493883748728414,0.462840899447473,0.546153442173603,0.570198782610021,0.614767577886412,0.142768180742472,0.0640486679905419,0.146497879190206,0.317779923787988,0.073960034076727,0.0653441794672993,0.0991464499705442,0.665914023873422,0.881493480394269,0.0942963555365058,0.630884332719649,0.754094572946032,0.0999384040270261
"2","1096_DENV_ctrl","Acute","b_cell_8",555,0.00163675291813876,0.132715485999351,0.0817407063564152,0.274453030798555,0.265515350758772,0.541381742545809,0.503320658975986,0.286651907666244,0.0588331284859553,0.118289724634375,0.319802318049516,0.0547256223647836,0.0881858401697124,0.160949044438428,0.105936503789587,0.0780586494203727,0.610674038773438,0.255970169468498,0.641026059139132,0.0629092079903858,0.370948675132957,0.148773356726601,0.428053139354683,0.481263591871931,0.409660514655579,0.334166177749865,0.608225403235276,0.618982319987459,0.597390548937497,0.135347303365419,0.0653529499895159,0.110778619097726,0.218278373956962,0.0703598752495034,0.0886008215977859,0.270898841822826,0.632459191242415,0.880489979016943,0.16401607435959,0.559192892049186,0.727271525005031,0.0938486082690612
"3","1304","Acute","b_cell_8",519,0.00241652737101378,0.132912751390817,0.0986021663764224,0.166282386825187,0.116565786512882,0.488306766597196,0.483491655387235,0.23749779722945,0.0652862017660939,0.0697591309778107,0.318254167601035,0.0652297847649826,0.126764935990132,0.220446753017697,0.158111407910332,0.12333994336985,0.64989897184254,0.233294398820684,0.689682718256583,0.074216957406595,0.386149851444353,0.196949064680203,0.408788730060906,0.70039343329077,0.424604182722393,0.414312705020639,0.678380024966852,0.704128206102489,0.612536767732698,0.137040960151635,0.116595556427408,0.12103443777591,0.365486601769131,0.0875218729045729,0.0997923804083074,0.190611596299297,0.65291941691487,0.955243322293608,0.032842752424634,0.636838474565422,0.863411203735459,0.075636078021843
"4","1304","Conv","b_cell_8",585,0.00212352759678385,0.14119586399485,0.114291809224752,0.133256506062895,0.0730926448758736,0.512903817170821,0.555596020688419,0.225179244725734,0.0727879486063958,0.0688823501912392,0.348691869266098,0.0738791515307056,0.128317386065753,0.255446292705215,0.145210863242341,0.157516352118147,0.657479661496333,0.201048253517269,0.698786912333323,0.0729272054441413,0.403371042581636,0.207632072908046,0.536950412286161,0.741033494119718,0.505823440860787,0.438652301513381,0.71526837528683,0.525485066624279,0.629204163184741,0.145266964668871,0.130535086831716,0.136115669113387,0.414052049612068,0.0815749773170225,0.14649915164883,0.180098657645239,0.659197920204296,0.95380804441098,0.0381836098368507,0.661938851435203,0.867313394758787,0.0838068297256615
"5","1345_OFI_ctrl","Acute","b_cell_8",42,0.000301915003737995,0.176683961105463,0.0668523736730419,0.112881580838676,0.0672283973423544,0.552268525667477,0.599070613382728,0.23654071491558,0.0420047069145881,0.0652242856482785,0.471426365860815,0.0785569455417442,0.108768720127675,0.208747983729319,0.0941276478546059,0.0823721177437118,0.613740442574679,0.272606609741244,0.645556281366604,0.0331121719370124,0.232907171478613,0.186143980202459,0.655805610348754,0.677713457056267,0.527462511869334,0.504414395949181,0.650906983099755,0.613956301741123,0.619461436238825,0.175530687523202,0.0247003048290618,0.121583438946076,0.330014427242287,0.0688579259378671,0.0944252399487249,0.128733900225294,0.649134519423817,0.916125855246893,0.0874768327043868,0.634455994011306,0.782452685505169,0.111612701949392
"6","1346_OFI_ctrl","Acute","b_cell_8",261,0.00105162639461374,0.0891564576979662,0.0741028166413382,0.0963655076530587,0.0761238301432676,0.531370880877135,0.533233816506343,0.291274621660156,0.163051270626169,0.101060550835079,0.310946786649176,0.16710825364311,0.117761454800494,0.25142981248694,0.112317653280826,0.152099874030508,0.610299451926743,0.228738904878409,0.609574649972682,0.0651279921544171,0.243183377421039,0.156259834757249,0.447994498946567,0.479782832688509,0.470195857947494,0.415027008796223,0.627055476391513,0.625925993186809,0.569613077901532,0.165974487875467,0.0919865717399551,0.111801692306677,0.264088983248087,0.138317691420566,0.111996856957536,0.0999688937908461,0.662398450089371,0.906253228169279,0.0797152336085829,0.615450073636185,0.791665553019085,0.0667917040751647
"7","1369","Acute","b_cell_8",1040,0.00173846179563044,0.154797094508202,0.123518483648462,0.136113918388685,0.0796725771762773,0.532587391900117,0.544938119360172,0.195750175690463,0.0474985535746401,0.0712515009694122,0.340382627909468,0.0695542550545144,0.122065186158357,0.217380057540471,0.134953741938989,0.141877935683281,0.665168835721297,0.297782213480443,0.697958101687809,0.07358252550245,0.407368782509373,0.198316774330758,0.544255388215242,0.682459934482804,0.459022533597596,0.462325216121431,0.70605002054329,0.777687696463806,0.638896981881985,0.155425221088451,0.0902775278724561,0.137288465310705,0.334037341709926,0.0821090075758276,0.0953508004369705,0.180307960071,0.678496275855229,0.952252469554203,0.0540075609901376,0.665812952850601,0.860467725479582,0.0683122250835429
"8","1369","Conv","b_cell_8",407,0.00111437849441168,0.175333123891676,0.122348635343136,0.142625987314126,0.0990371583279935,0.527214195803262,0.559633859755511,0.200873109867433,0.0737210094093286,0.06943510639473,0.317346214314799,0.0723282176372342,0.130544698401167,0.245215674189045,0.141153666305666,0.158166598537232,0.669258414306777,0.233099772886824,0.71141740351097,0.087756615960138,0.398271955819266,0.196624565980518,0.558322582696127,0.683330485650493,0.493532623585992,0.456041192527255,0.724206869341781,0.56127327154065,0.62995121659425,0.170973915255271,0.119261075459117,0.128595208862349,0.36184010503877,0.10170189983911,0.120651427458043,0.181516861434723,0.650954336462111,0.95460184894915,0.0514455673644942,0.673453204424594,0.86570560625778,0.119897541645521
"9","1659","Acute","b_cell_8",1018,0.00349727226505064,0.166853782641569,0.124250665869621,0.154582545872503,0.0645976675262281,0.451141163846326,0.552504950787618,0.200840816706991,0.065644285674452,0.078181969847458,0.360571364743158,0.0692765664215829,0.129269959665431,0.21546318741949,0.119505663867483,0.169192105494602,0.644189548015163,0.255186136542284,0.670038167430269,0.0722022118415224,0.397879529032945,0.217107695619423,0.594825945666778,0.703134853611246,0.448166281470506,0.461852684024088,0.70214441144912,0.707809526208489,0.600594412912479,0.144448017364353,0.0896948839163227,0.122787684182631,0.328512696788925,0.083733700527333,0.0951930544055465,0.139292784872842,0.605487393793488,0.956081089185092,0.0548304705355793,0.687851506204336,0.88604108129397,0.0628272464190961
"10","1659","Conv","b_cell_8",214,0.00211149481993093,0.118709114047329,0.129294059511814,0.136577337543491,0.0742600574537674,0.444836982168162,0.557474547376132,0.191885525540371,0.0550652178651303,0.0683598115904743,0.342561011966538,0.0625900928388075,0.104872879203857,0.198068251746923,0.132842613839458,0.142380728337492,0.606172460433182,0.198630178012381,0.666192804129471,0.0752707242565329,0.375937954022095,0.212840142847108,0.551561907649375,0.703224569053258,0.471274240741079,0.489165867520928,0.679173289811074,0.444657999283262,0.554221092271529,0.140464748008781,0.0752476247149128,0.125008360857206,0.273948350943865,0.0939872282462623,0.100442644757018,0.128800678338615,0.604913394570617,0.958897565423435,0.0380729023695695,0.677740313755779,0.889761977849798,0.0602591971593079
