"","SampleID","Treatment","MetaHybridLouvain","N","Freq","4G2","Axl","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD169","CD19","CD1c","CD20","CD209","CD24","CD25","CD27","CD3","CD38","CD4","CD40","CD45","CD45RA","CD56","CD57","CD66b","CD8","CD86","CX3CR1","CXCR3","CXCR5","DNA","E1D8","HLADR","Osmium","PD_1"
"11","4243","Conv","nk_cell_4",3,1.39631651702808e-05,0.0282227860186163,0.0637741258838142,0.756276279018194,0.281204793653847,0.220657275709934,0.0936432934611941,0.502386654132009,0,0.0282590510261527,0,0.180497073704133,0.256154220060428,0.356099746162831,0.0612233360079931,0.262109664923299,0.121850867609408,0,0.153448471567443,0.104716340154298,0.259086316416998,0.0335183098642006,0.114465274562628,0.135262640700645,0.442617051646487,0.184575527279324,0.730355993254253,0.223093534435906,0.120929622355254,0.0760250589871533,0,0.256124070140654,0.300597512731249,0.104293580019054,0.175137553675184,0.0544315031762737,0.0817374923308938,0.827421459704827,0.0559230491239161,0.205024792783445,0.901491440949858,0.00991994730465173
"12","5540","Acute","nk_cell_4",77,0.000275967858704456,0.0754360835362233,0.0137932467933753,0.0529246782363817,0.0789574704239021,0.0416934928634538,0.0714908046881604,0.369055972797846,0.297750161375969,0.0373874685729722,0.0236054904849649,0.328217665123633,0.0638167094049011,0.285274333794921,0.0317020480739247,0.039060770412017,0.0733404927767231,0.0219863251402138,0.0442511152845952,0.0207899188912367,0.0312558879788552,0.022860101858366,0.129816986121388,0.0187211547245503,0.267674012617732,0.255004609947259,0.110625976751741,0.394280675589109,0.185621600005167,0.125663552337889,0.0563418748469065,0.0547699021866102,0.0695101656533835,0.288207382872464,0.14967548249007,0.0303748755863798,0.035768044223875,0.884608874816385,0.0131478585282994,0.237823366107649,0.864741550472409,0.0060176918020766
"13","5540","Conv","nk_cell_4",4,2.52747044439249e-05,0.00493947036817399,0,0.0810210118406451,0.1830912153554,0.070533073704988,0.0384640515031351,0.416717962672215,0.263432782348844,0.0145232455412539,0.00749303074400891,0.368825131961729,0.119185237561749,0.118101595322588,0.0158039349976679,0.201471475004825,0.121381175434031,0.034969554578027,0.0166106907819884,0.0412344812068152,0.0520773053662183,0.0270969825217133,0.220803792149961,0.0244882608880889,0.327032640316968,0.33556202604048,0.135111668075062,0.187475570693616,0.0375701404573955,0.105113509588751,0.0853662125710318,0.109063435897825,0.0540534070428244,0.306104940618665,0.0724395718292524,0.105689387122894,0.111705694817683,0.888196660698462,0.0078483073741871,0.220215469303657,0.851210024067663,0.00749332114566779
"14","5575","Acute","nk_cell_4",16,4.88758553274682e-05,0.034234179940023,0.0370057031188937,0.0342712445043039,0.108993418363291,0.0148786789098228,0.0556318467108823,0.540135716498068,0.310454670858815,0.00417778143629609,0.00571092388202863,0.351641096636267,0.0353204853636161,0.0743828936809265,0.0588601579422123,0.0281745898413093,0.0202393791798759,0.00345196582407392,0.0339519708075715,0.0212346882100415,0.0278726770072705,0.027276578659489,0.0897362442679262,0.0281812970093051,0.370746043687662,0.270544051405168,0.0433603784060482,0.495411611395402,0.0668737307184317,0.138766841834774,0.0342840750943689,0.0553860970762195,0.0766190056490672,0.240617359177839,0.0899230177450808,0.00802927482269785,0.0907107806246939,0.902429994008856,0.0858532557048379,0.185370890593783,0.896478559389279,0
"15","5575","Conv","nk_cell_4",8,5.35468066023213e-05,0.0470019155686347,0.0306110212062534,0.0271102095922582,0.09803353027174,0.0101076544120907,0.0113766708871662,0.620503121867603,0.211370774995623,0,0.0197921136482473,0.360444779244281,0.0103230487049204,0.0575959794260346,0.0182024252816729,0.278313086424293,0.0628076929325223,0.0198818086156341,0.0425432790723234,0.0284159698965283,0.00561861285778813,0.0251922830425282,0.0671742833532896,0,0.407048002238267,0.189963241973202,0.00989715888876233,0.298726905917597,0.037731049458465,0.112869577976784,0.0230112930264681,0.171503416282043,0.0347101646569769,0.265885157967732,0.0197745117421919,0.0427362852353034,0.0523742634970469,0.855699207647973,0.0145109951602711,0.122959402773816,0.835448390145281,0
"16","5660","Conv","nk_cell_4",2,0.2,0,0.0369772470185027,0.0852775296745521,0,0,0,0.113875636985542,0.476238087647483,0,0,0,0,0.0230908894303443,0.0310029680510283,0,0.00581624467335756,0.00658723852213845,0.0285369452669318,0.024970164207828,0,0.000395359124233159,0.0143276486837339,0,0.00583060149081167,0,0,0.285811031780667,0.140117290070032,0.0573328053326547,0.122906140287468,0,0.0979251565719157,0.0452955973946326,0,0,0.0898794704419027,0.73272059947382,0,0.0821900838052513,0.761337497328042,0.0701863999445927
"17","5695","Acute","nk_cell_4",42,0.000119980117580515,0.0401312421533615,0.0199388960023485,0.0403102698483434,0.0440409103440528,0.10767556858564,0.0668008718300732,0.399411176391465,0.185284048809626,0.0126857235880996,0.0258374474279929,0.245638453401092,0.0196201844922527,0.0713756825078927,0.0330318777175193,0.0307853844493448,0.0944865125883142,0.0633916540647373,0.132601489493339,0.0354591642684613,0.0722099416683517,0.0352060670891233,0.13661598401736,0.0173663876741139,0.229149198862566,0.153291386316547,0.146379725252453,0.383620969343888,0.157349611447441,0.0728550095867753,0.0352247037276972,0.102503023667214,0.0616234291773236,0.130004425494264,0.0458496734203455,0.0288294951639086,0.145734175582915,0.872943472949443,0.0219827713897,0.138955532673922,0.820988653472036,0.0200224268820394
"18","5695","Conv","nk_cell_4",37,0.000170060992145021,0.0394198082718656,0.024162688731207,0.0475600197470352,0.0659837621840865,0.0366735405748215,0.0610485718068767,0.42208827335738,0.186866522269051,0.00844952649079163,0.0352525279183979,0.325263038383245,0.020097658764747,0.102250082947092,0.0317827381024227,0.176338277612359,0.0919794988387456,0.0421967721160844,0.127842108254695,0.0415093857940335,0.0774317409634415,0.037271205887577,0.116049754743991,0.0204827617516431,0.270085336081453,0.129959537837442,0.137713314719022,0.355473694946097,0.134557830243679,0.0631199688299048,0.0419773773313406,0.120481763228696,0.0613863760471098,0.125614633780451,0.0594964087816145,0.0274458856790034,0.122566706719532,0.875152482861535,0.0259928859981301,0.155569098601833,0.844890335804262,0.00797942552276481
"19","5962","Acute","nk_cell_4",21,5.87864791098047e-05,0.0765605615456713,0.0286691354830791,0.0595461678652781,0.0750358100398425,0.0227874639493607,0.0453172806739242,0.504846124784692,0.140728487487693,0.00455957707635684,0.0167284736040366,0.307724428054846,0.0160557146041544,0.0529648184271653,0.0242331793239118,0.00817747324653181,0.0133799886057434,0.00769153937621853,0.0407632603968901,0.0373027792983506,0.0126994124396389,0.0155832462336547,0.121564619849599,0.0117935614796923,0.291522757902826,0.135775130910586,0.0213104977307829,0.439608105217009,0.0605201265099175,0.0901130162600623,0.0227559235894956,0.0724760710233892,0.0586798763081374,0.158872726453777,0.0296682383150441,0.0168367442907454,0.0188382717737952,0.870450896898768,0.0266438741798077,0.190958263717359,0.83604054813074,0.00347093510726918
"20","5962","Conv","nk_cell_4",3,1.15960851616494e-05,0,0.0285119369307129,0.116328227305298,0.0868096016821003,0.0490942143692349,0.0329999164326428,0.588890207769484,0.30632543175789,0.0321374156126281,0.0308158648247913,0.312541374305062,0.0580237677276135,0.0764217988263415,0,0.179341685496385,0.0227918376799988,0,0.0385003217802526,0,0.0145934203907504,0.0948410670824263,0.140463913039508,0,0.239634016389011,0.447212970570767,0.0330451535116246,0.260670832584302,0.0798527425952818,0.140334424621836,0.0252641568133549,0.131180852755667,0.110583385667237,0.368820272662893,0.0724052339661369,0.0614933107595839,0.0506156896338341,0.889482959125943,0.0806149954908005,0.183770319830856,0.85154506365193,0
"21","6253","Acute","nk_cell_4",9,7.28243718897924e-05,0.104442330096142,0.00771629606952057,0.0203772422439957,0.00383269260511396,0.0211094845201239,0.0569699519394488,0.467621592035592,0.203771013587887,0.00282433457469095,0.00849217779480063,0.277930500765778,0.0347767468981954,0.03448544968154,0.0311061294254039,0.00988323516528514,0.0428043928316029,0.0132612163977644,0.023858948083372,0.0205002826119573,0,0.00592112472241162,0.0310166970845031,0.0117069653467938,0.352819239846041,0.209238593047567,0.00314682571336335,0.43327915701796,0.0474802570161521,0.0497059241858694,0.0309404850430605,0.0926943249456713,0.0315123739563388,0.183621342123449,0.0216247244937099,0.0277038729646912,0.00886565084243491,0.809299706550671,0.049122434594119,0.211996742211796,0.732285912233369,0.00114840487074201
"22","6253","Conv","nk_cell_4",38,0.000116246699970327,0.0348721729079281,0.00239815560797359,0.0187069798411906,0.0205954154849215,0.0301988598460735,0.0301648338991791,0.53803731817794,0.278326667243182,0.01919621882102,0.0156288500684698,0.314004469676742,0.031628031109129,0.0385725274983675,0.0358669322330174,0.180927850282395,0.036005916552634,0.0113369263290969,0.0210361823411178,0.0336756585245789,0.0128621929584259,0.0140678186236457,0.034981918158326,0.0159462923327269,0.291275436936274,0.223133055406045,0.0177064930712933,0.451365973686195,0.0840398773092315,0.0558895810604602,0.0329573751771597,0.17355749501652,0.0478440060798018,0.218993504510351,0.0412862307394903,0.00637887661057341,0.0314598755071147,0.828145930446456,0.0316981593887019,0.112779177396171,0.73823243375635,0.0137458699096147
"23","6364","Acute","nk_cell_4",85,0.00036155289093438,0.0620195672648755,0.0137374913800664,0.0417937929923861,0.052066966071965,0.0192229317409367,0.0615994142715676,0.40731126052882,0.119656644850825,0.012717009559899,0.0125785023593195,0.332412777956808,0.0227209177854463,0.0951062503042125,0.0321296529231308,0.0222831306750028,0.0407423598469544,0.0143351071116653,0.0516603761938732,0.00938311323333156,0.0225118009758484,0.0226000535333944,0.126975881326899,0.0104488635783631,0.285621139133104,0.253926461588792,0.0337670659788712,0.307851961693422,0.0843551149961378,0.0808664472463915,0.0352852943544719,0.060911499422323,0.0572001928503994,0.13934031540788,0.0693588455889406,0.0191965393701535,0.0268684510063013,0.878471901215572,0.0207757089153051,0.215825599854228,0.822125920007464,0.00570675126637738
"24","6364","Conv","nk_cell_4",8,5.10363570248356e-05,0.0531266919963095,0.0256203920074082,0.066669414017906,0.0350518282434076,0.0174787701949747,0.0310035091778946,0.517454682459117,0.269070444796972,0.0141357549374401,0.0271770346050002,0.412511370305787,0,0.123041705700626,0.0499635443183171,0.265151919222856,0.033901818970483,0.005815508686935,0.0362783538192939,0.0191924898699616,0,0.0100510281651065,0.128396200008673,0.0127824210835822,0.300134617695767,0.20352941139157,0.0608156390314099,0.29195682367384,0.0674841509247195,0.0642476936373855,0.00665026650220524,0.158399660925153,0.0720425244834344,0.117579454421623,0.019782203534281,0.0258823926521423,0.0575622496941069,0.875755814114332,0.0901740430836404,0.0697500398433634,0.82187503093791,0.0372959568810449
"25","6558","Acute","nk_cell_4",252,0.000389594126404742,0.037119578458749,0.0136806401289788,0.0425237823086568,0.0343576929076334,0.0670114830728778,0.0618888924126288,0.312082346852897,0.172744668138763,0.0102923203134662,0.0212513800493381,0.197630071156616,0.0327257771904508,0.0666740147655438,0.0151713334652384,0.0252443703745086,0.136073722999715,0.0747570543549255,0.203753943964155,0.0102848222315167,0.0796450098447081,0.0195029316214996,0.0625110676533506,0.0115443760937075,0.208004493906775,0.14244334066623,0.120629119928503,0.377905738357205,0.23911436682911,0.0640281746142553,0.0492743302246533,0.0510225191584635,0.0534510117891882,0.120510084106033,0.0191045802901229,0.0281411570320453,0.121276849152599,0.833496127901613,0.0576910938241268,0.21735379410328,0.725692656681961,0.0137958424153326
"26","7119","Acute","nk_cell_4",216,0.000741883077853073,0.0493029266371563,0.00724262409688236,0.0367731909277368,0.0256280229985733,0.0133448463793704,0.0465152262014248,0.480331723887384,0.242030504275464,0.00444199377692079,0.0240879058176357,0.328549334797979,0.0275460673064757,0.0590571636033577,0.0183232043472577,0.0264695374140961,0.0363883080654506,0.014415972717389,0.0305639448433473,0.0107580923126565,0.0140302072506615,0.0113245624372669,0.046759372301111,0.0205367789751177,0.258291710005366,0.240939612320059,0.0442140310773477,0.400439981217244,0.0864775971802897,0.0788500990774559,0.0371816075844195,0.116377345523848,0.0490066438060767,0.146893366130326,0.0385695158515243,0.0127672247897297,0.022813143165809,0.816802006597125,0.0284121941434891,0.157735817525153,0.751193987143484,0.0102572536817291
"27","7119","Conv","nk_cell_4",34,0.000160751940843286,0.0556454330753168,0.0141423677493046,0.0317854026168022,0.0328823592187971,0.0117855924935217,0.0319131032284898,0.538509123427256,0.312660493024158,0.0242931471256375,0.0235157347456213,0.25091227175398,0.0164355959099086,0.165222733651961,0.0150643452277132,0.166619064424966,0.0175057226089028,0.0132589249093199,0.0301008266586295,0.0157817481129478,0.00589196517702902,0.00847132827250354,0.0673111523676536,0.0277277564486747,0.245881273726337,0.14434238504578,0.0725452528431814,0.300206081550897,0.0856348041690968,0.0410979033728437,0.0479508900747134,0.162169691946597,0.0465209774087244,0.184563169289241,0.0141963857687415,0.0140264547282915,0.0403245133468677,0.830717527786651,0.0660631944133571,0.167767896654596,0.753711838095283,0.0239512591209009
"28","7127","Acute","nk_cell_4",283,0.00100754770720592,0.0349429063527997,0.00896650233611273,0.0275699533048202,0.0326407347474028,0.0204238040552494,0.03104061902061,0.506834515573221,0.205059827371759,0.00707497095536919,0.0165713511622646,0.316275748998955,0.023860360791096,0.064118468279757,0.0158569130375881,0.198060850674635,0.0257872119618669,0.00914565199631715,0.0308853210648966,0.00766553306159932,0.00771777947845862,0.00917272772700357,0.0472857516705132,0.0182491893261705,0.225474609011288,0.165407525461705,0.0497973397006928,0.346337719354692,0.0936343775335831,0.0559413815456214,0.0332329227300307,0.17393604023675,0.043847462951158,0.164808364201428,0.01399222557031,0.0102542914554026,0.0338076028010142,0.81377769474347,0.0256067602784497,0.132661579231829,0.721288411811261,0.0156157821157401
"29","7127","Conv","nk_cell_4",100,0.000461056834475986,0.055840210602076,0.0099828529134167,0.0417579702204542,0.0258010133980611,0.0231875133842304,0.0467946236899753,0.552248021427904,0.258815495434814,0.0107948157086404,0.0201222061064943,0.358195848866593,0.0535219000847779,0.0368641675056215,0.0171092577276704,0.27371046047411,0.0377985465000311,0.010771504166479,0.0367970657141843,0.0114861282734077,0.0108399012235884,0.0107705742031842,0.0572421290428078,0.0195032263300051,0.27029549579514,0.179568412167437,0.0456524600441746,0.411909980180497,0.152277152744829,0.0909144191237025,0.0482355884350527,0.120407349659269,0.0737071037624529,0.184510558447523,0.0149418535553126,0.0187705189167306,0.0526197654037621,0.825974834194229,0.0430990507121545,0.102183056959717,0.757749013117102,0.0193237695401251
"30","7134","Acute","nk_cell_4",146,0.000597748208802456,0.0431566361658904,0.0239754736706767,0.127170033635531,0.154607598787596,0.117115130586373,0.10984685906386,0.385472868773203,0.187855563942092,0.0106842628136335,0.019972427702106,0.280293728451774,0.0314032797698758,0.0666778384506299,0.0316236261142629,0.0648509122995496,0.0379586455119632,0.0117216971884072,0.0374231279039681,0.0710152560218661,0.0261399751129525,0.0250579502487566,0.0357246393938943,0.0126758904355964,0.290767855578174,0.162397399944466,0.0676700195875347,0.416340335345171,0.116768823382046,0.13024495405479,0.0391895779171395,0.0604013588092516,0.0442632913274591,0.165988250480487,0.0719657718144689,0.090673472136017,0.0887395452439294,0.819835587198986,0.0481678557594484,0.237809625698949,0.712034838379722,0.0319674347505409
"31","7418","Acute","nk_cell_4",368,0.000785354839535787,0.0305970446116748,0.00671572113732205,0.0220611447197213,0.0369659560552105,0.0200392486353831,0.032617143658684,0.564984188535844,0.437389503477291,0.00977374995168817,0.0189091004004962,0.297176737952154,0.042132111639448,0.0443435370648144,0.0157432414553854,0.0162433989998731,0.0322040842617298,0.0159071454970464,0.0309657827066111,0.00658846555600607,0.0110754181643479,0.00740260158540542,0.0511283271720092,0.0117184949632836,0.244061564557927,0.292543437232236,0.0265874484091315,0.396330797010971,0.116425145311907,0.0742721038966834,0.0605332524025665,0.104230478403043,0.0580892292179885,0.233295440392595,0.0192901338090692,0.0145463650261376,0.0203033150729385,0.879294140299743,0.0641416618016905,0.142267948307393,0.835101219992373,0.0215302735994583
"32","7418","Conv","nk_cell_4",72,0.000271362238436953,0.0301978667262322,0.0188566894786644,0.0172369170508122,0.0334406860548295,0.0179660330061253,0.0426285249060103,0.650013363608499,0.475195312873022,0.0185707875450913,0.00893037579005348,0.316598837974075,0.0498426203654262,0.196814795860191,0.0095628798851745,0.239181501189848,0.0347720184421544,0.0171491906949821,0.0113856595765636,0.0120633436789511,0.0107957741880774,0.00375024910236572,0.0211106071894896,0.013243324400105,0.2511800997608,0.242912549281624,0.0527983640206759,0.263143379178429,0.0795259179833159,0.0694486464842363,0.0783357498608745,0.234573968661668,0.0494295328897162,0.254691166115959,0.0106729759462036,0.0134483149931254,0.0452473831466299,0.876455182323286,0.0408461046875403,0.148492210679615,0.82711091897096,0.0204250261093756
"33","7434","Acute","nk_cell_4",402,0.00174903520259658,0.0313411632267086,0.0245141186555287,0.163921454784034,0.185767465756362,0.192798930278428,0.141945556637761,0.364422743816242,0.361506401492013,0.0183620642333719,0.0239403360534835,0.303583904234917,0.0341481557142174,0.0756377218012704,0.0548333120316646,0.0326238372165615,0.0350127512705405,0.0166059999055891,0.0367474731795754,0.0536225201795843,0.0319082534489253,0.0250468950549419,0.0440933460210339,0.0358946918341319,0.305207637997529,0.205221168850176,0.0918796822834941,0.312747152591567,0.215852141952804,0.154657514002681,0.121420732132631,0.0902074038882929,0.0696774559466785,0.21817526729942,0.0941525345390179,0.147587505614856,0.126191480621306,0.85671154513493,0.0616087674186238,0.150809966014658,0.789241208725454,0.0291523283632336
"34","7434","Conv","nk_cell_4",204,0.00128396367138083,0.0383539981466053,0.0411617935505215,0.240406637091958,0.25053972034872,0.27965302869562,0.216560323377067,0.399452964180041,0.381142614777463,0.0243000134987998,0.0278486214480135,0.28151162014273,0.0485220911903219,0.125575889182133,0.083688278675092,0.213444680921845,0.0345732676277608,0.0151212403732347,0.0389465265735118,0.0882730421234005,0.0521027976132496,0.0409654194311967,0.0375561525736367,0.0453420431547571,0.360614974946614,0.14618074850819,0.119272499537373,0.305635091345096,0.240589477161129,0.187761909847532,0.193450978709011,0.137156883659203,0.0861417312062449,0.215027983041681,0.130644981104665,0.234429704852051,0.215038107584525,0.859389943446392,0.0818780811804212,0.106014241563906,0.773440767612744,0.0387966954434043
"35","7487","Acute","nk_cell_4",43,0.000149221618395208,0.0370092062579983,0.00890620067619842,0.0195892842864693,0.0226768749678482,0.00938687076818974,0.018982432276957,0.517202330704716,0.466284687929532,0.0231679283112164,0.00335376028406539,0.326300752983735,0.0768407243779766,0.0680736776975999,0.0158387917685001,0.0195401966804425,0.0280979937918454,0.0217498645637662,0.0296650074909096,0.0132658457969038,0.0123117816793308,0.0208597413402549,0.0402479478646724,0.00736856013940979,0.204296514035156,0.332704474320662,0.0381845076055255,0.290254188960447,0.17138896261424,0.0882348958346515,0.0895977099930563,0.0819879849362904,0.0662449638321913,0.237796425694765,0.0476449187694915,0.0230273957230644,0.0211004825112031,0.880199194191884,0.0520832458405361,0.182222295499532,0.847569654147122,0.0484108987807222
"36","7487","Conv","nk_cell_4",23,7.54977104498679e-05,0.0381387124657416,0,0.0209602231404287,0.0345682088324087,0.0236991258069163,0.0208344992283735,0.628116980150709,0.489940558206184,0.0140699396200978,0.0236971914573325,0.35559512372819,0.0444505836355526,0.105060375501516,0.02578609051904,0.244037695138361,0.0223061802632087,0.0164031032529523,0.0523342768191873,0.00670504323614905,0.0262391554037248,0.00620539457767317,0.0672858058782853,0.0180879548773472,0.258952492593892,0.312724967576098,0.0437165966640359,0.33401806388643,0.134019686098498,0.100858555047972,0.140774120338863,0.147840518026229,0.0915198036912104,0.255405285478755,0.0422615408026796,0.0102800769147404,0.0262385838627974,0.880600410031689,0.0551547448066289,0.115220820041479,0.821990551078841,0.0408855777401498
