"","SampleID","Treatment","MetaHybridLouvain","N","Freq","4G2","Axl","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD169","CD19","CD1c","CD20","CD209","CD24","CD25","CD27","CD3","CD38","CD4","CD40","CD45","CD45RA","CD56","CD57","CD66b","CD8","CD86","CX3CR1","CXCR3","CXCR5","DNA","E1D8","HLADR","Osmium","PD_1"
"11","1879_CHIK_ctrl","Conv","monocyte_6",9715,0.0236728925277483,0.0517683306944377,0.037755937149916,0.0862458829131301,0.0311118206814645,0.0212420444853235,0.0387189378861257,0.540735936163761,0.371299551366304,0.0527043941829395,0.0141018465965372,0.581856874536132,0.0933863713112315,0.021807970919808,0.0182577472387041,0.0559919553088634,0.036419258278993,0.0164802506648723,0.0254708080594429,0.0226846722126071,0.01247209324687,0.0177051953798935,0.0314600587220681,0.0555455941604202,0.395615882127483,0.289539873829306,0.072469522112676,0.606610717654952,0.112495388961858,0.0272793416135124,0.0294507940646422,0.0190547530737463,0.0499894093344675,0.325130124433455,0.0476504570430795,0.0224639721466909,0.0230999180106146,0.834253445414443,0.0309327684129713,0.491489018526714,0.791586656321408,0.00812802061497381
"12","1880_CHIK_ctrl","Conv","monocyte_6",7219,0.0267154667712736,0.0412045445496218,0.0288623742812513,0.0458983270228827,0.0244104998682531,0.0194064239717599,0.0379994622300873,0.52596659244419,0.304943321737195,0.0298048208091003,0.0118762981861079,0.557033856947104,0.054233890190108,0.0208121937812106,0.0184887274150426,0.0424527567708402,0.0306021769647901,0.0120456525468267,0.0247186269963328,0.0160774520895333,0.01046362517333,0.019438490604317,0.0325892571717862,0.0492739388837051,0.417106309433057,0.191541111315095,0.0416266058669513,0.489443796317532,0.0653357897869424,0.0269199416556663,0.0290498444411602,0.0277557824820393,0.0401204223425536,0.248898922012407,0.0280735901615496,0.0192662648840657,0.0194800797506188,0.827985864946193,0.0241685278951751,0.401754717438275,0.760133078477219,0.00790820235120738
"13","2007","Acute","monocyte_6",12594,0.0212421442522745,0.087951307443417,0.0309101527529285,0.0882385761137888,0.0462311218658639,0.0164285392380859,0.0416516307007455,0.572078642808933,0.442909527466427,0.0653285825684975,0.0100958436218922,0.645263216508706,0.0769696750560528,0.0272932708772222,0.0206938129038431,0.0454540200760458,0.028498387221523,0.01514834877259,0.0223379861397597,0.0437036347397678,0.0181923824380312,0.0219112107988789,0.0490655231056858,0.0671914183476172,0.430374231004941,0.373829440971263,0.120172541053281,0.279426584702792,0.0822389336330467,0.0417120476307078,0.0400627639185262,0.0366962674790038,0.0560327190603386,0.438325903644028,0.111679231214413,0.0206063523251652,0.0181307574380422,0.8902249889609,0.035803928709952,0.456273334006488,0.894912808435556,0.0077165297634456
"14","2007","Conv","monocyte_6",4162,0.0363986182168,0.105494201180391,0.0527500780402467,0.0659271723495588,0.0512568897202771,0.0143266402045227,0.067017485024816,0.544877903994975,0.370465627893153,0.0926145089807464,0.00993534345299528,0.661813690796104,0.0575052447122931,0.030389174799091,0.0233568354675496,0.495540732867816,0.0264924216783944,0.011213304114954,0.0221830986702693,0.0974446666691265,0.0469292982545779,0.0261344148658261,0.0537681709647428,0.0560686499332093,0.476543483326178,0.247049622344859,0.149811585755029,0.332331664577385,0.0639552796371185,0.044526449359632,0.0374759953421983,0.0673025051492292,0.0459827159411494,0.429573602174933,0.127075347302476,0.021021392110385,0.0575995005298125,0.885098627701379,0.04672231410159,0.455215969240505,0.88659558819393,0.00846064957379162
"15","201","Acute","monocyte_6",7668,0.0289421835722535,0.0931211201974919,0.0337288246490651,0.075037470496342,0.0379655485949126,0.015195747725787,0.0417637902135258,0.601480505635621,0.450053194078107,0.061323735185044,0.00930611573768598,0.684275499939209,0.0456585695261688,0.0321361948162483,0.0242606425349929,0.040250099981764,0.02883037498809,0.0122307315521908,0.0208294530219541,0.0382413972495134,0.0169330457263597,0.0236240237942925,0.0445601121550961,0.0605495711004167,0.432888264991109,0.329245744678515,0.0607511391922809,0.264012212676853,0.0699032360593095,0.0396501171841782,0.0333014038368375,0.0489094528621743,0.0463942106308399,0.372128217632089,0.0947899287215711,0.0213909841895782,0.0145398808690521,0.889951691820585,0.0379823961505167,0.46415666985011,0.866328785083708,0.00743456731648827
"16","201","Conv","monocyte_6",1899,0.00463288248726506,0.0892442931426784,0.0353234004272458,0.06572307098415,0.0354500967426788,0.0168779355903659,0.0378813436135755,0.606733490213503,0.428357794765413,0.0655241196843429,0.00884889387823542,0.626097576974597,0.0483906420352869,0.0280259061608766,0.0199509433594681,0.215576466048611,0.0273564107843875,0.0118796002327156,0.025929658391769,0.0361932396282002,0.0154935785498728,0.0219470546031699,0.0417787363476249,0.0659505639921201,0.403749336566706,0.2830320000189,0.0609645184403544,0.466172264713574,0.0569253729423303,0.0351969691813874,0.037481551642743,0.0443342021524865,0.0509077491267677,0.346319207630723,0.0807779118900424,0.022431317352672,0.0248025527554893,0.891376465221872,0.0405612863406846,0.426231842286285,0.867023877589022,0.00653914646181801
"17","2226","Conv","monocyte_6",601,0.00489047293558572,0.119593926218155,0.0333720689581421,0.0903465595614829,0.194014368559038,0.0246747567941126,0.053533183794875,0.723103600436384,0.460611841003942,0.0835255977320597,0.0192906013809499,0.709032725391112,0.0858750993153163,0.0522748316961143,0.0336857665938972,0.324749919336695,0.0421808372720137,0.0251532213796249,0.0389536474912275,0.0558929097678759,0.0246668652235633,0.0335791067429158,0.0525194841826856,0.0490550911315263,0.478708252010549,0.335919403724199,0.108786739543682,0.469410939935493,0.10292091034063,0.0653108790386833,0.0520378096587661,0.0723493450547972,0.101861289621165,0.437958557412051,0.140387225141728,0.0331281809084073,0.04155368245102,0.876780331087894,0.0289262456702881,0.484150494091336,0.895256491276699,0.0101427486261687
"18","3132","Acute","monocyte_6",1347,0.0032562580832316,0.0891393557542542,0.03136433585287,0.114512598640195,0.223669287316644,0.0240388758780823,0.0555192944491344,0.612778713402019,0.432326939519729,0.0897743465042464,0.0195154627044837,0.581308579702877,0.0755946424728147,0.0498536461099495,0.0233114841731085,0.223227096267746,0.0356421957870352,0.0221214785050934,0.0369268534172738,0.0587411908989245,0.0348370749955998,0.0269104410277207,0.0577602262601259,0.0778821753138411,0.395922015886435,0.336169717840397,0.0978877229706064,0.551762378844704,0.0964453592629019,0.0584678634988107,0.0538029932742313,0.0502448223506813,0.0864533214628194,0.41275389845517,0.231731074636773,0.0276263288810334,0.0400945513562409,0.879801194894037,0.0357820925269286,0.446972438266171,0.892176204222177,0.00980060247006123
"19","3132","Conv","monocyte_6",15606,0.111233071988596,0.170996323407893,0.0608119601611848,0.15063100005826,0.528641435245701,0.0353837782675199,0.117324582660771,0.745891244634537,0.505666974915448,0.183729932494015,0.0215397211906967,0.757768859821766,0.126544876354303,0.0631236955276183,0.043397226590874,0.627108392966892,0.0435033885502564,0.025242298385062,0.0526400891009553,0.165579504576172,0.0909691205908543,0.0569765861114394,0.0677985610029461,0.119017276018294,0.547494508001723,0.366196340993359,0.174973698590001,0.500159533087999,0.153805476918624,0.0959513087011095,0.0712153657667716,0.0607980464922164,0.104769444650403,0.553324143672294,0.286682963510787,0.0429845126019846,0.102672018199712,0.883008160854426,0.0410028741430646,0.517025992510973,0.903275796155331,0.0144512303137977
"20","3758","Conv","monocyte_6",692,0.00386907757165062,0.0703811453256269,0.0310257299161226,0.0657454413728733,0.181470497416901,0.0180964860842151,0.0418102198712175,0.609120237804871,0.437129940074746,0.0823789284900863,0.0147693079226768,0.604429071732833,0.0823627839795717,0.0521094500816787,0.0197961068940053,0.365447042136469,0.0331639324287842,0.0284300806334613,0.0383210373266372,0.0433987883446481,0.0201233033169342,0.0225563594089713,0.0461726861675698,0.0586894680148933,0.371329736700737,0.28792503354967,0.111333153704283,0.41879612683875,0.0845745875715391,0.0528393880639231,0.0488469876220041,0.070232600867997,0.0817478337056199,0.426101481443912,0.139965208651718,0.0250049745477758,0.0457992736529224,0.873340720867937,0.0423458998530049,0.415207679698048,0.885073832189983,0.00898174560198806
"21","4041","Acute","monocyte_6",115,0.00029467685479862,0.0765347109025222,0.0707177548439339,0.128276215807298,0.269804193996121,0.0322207450319296,0.0623612687830299,0.51631709596984,0.467785471626507,0.174864792549861,0.0234897063233828,0.65224296097669,0.106404369108625,0.0606276430020138,0.0248529121068284,0.425995913956431,0.032761715094892,0.030750021708163,0.0419907186600516,0.0999687111725557,0.0331603525032885,0.033997693938195,0.056509638427907,0.0828180509085002,0.463006202884939,0.428471817227924,0.12361471978872,0.553762131691909,0.0938204907409048,0.0804642376334075,0.0504064422262429,0.023686137964487,0.107899984894226,0.527578414310956,0.192324679549014,0.0396115950917791,0.0764865471472543,0.881694281915783,0.041002314752028,0.59078990301953,0.897029837521073,0.0203297669190239
"22","4041","Conv","monocyte_6",3051,0.0246786757152448,0.122736300082339,0.0963213372319755,0.122491422227341,0.324316723247849,0.0339404991290444,0.0697506133560413,0.498875596346785,0.422925856612892,0.226809534612038,0.0185593842428095,0.635243338593607,0.0811872561674836,0.0836092378151148,0.0285294263153305,0.56617045457976,0.0477535627465402,0.0244441084662133,0.0418937898345623,0.113415507592218,0.0451124047682738,0.0321425386593299,0.063511272251855,0.0744464346101405,0.450809776098877,0.386199362111991,0.182568449472424,0.40154688176959,0.100772190455514,0.0839838795943462,0.041120369824008,0.0401593282977326,0.112560182055788,0.529747607149639,0.195632310908477,0.0521182343844131,0.110569098214402,0.884397123699278,0.0511211429431707,0.596813292555627,0.893118052409314,0.0133407647800836
"23","4203","Conv","monocyte_6",6504,0.0418226011806011,0.136191155032382,0.0592850211421008,0.113844844257492,0.362150345971043,0.040719600437332,0.0888227665533178,0.686751845561411,0.486060993505718,0.183957011284446,0.0314703565327813,0.734511500385936,0.136649483738339,0.0758009345236266,0.0413728541597863,0.650872383655583,0.0704741770945559,0.033336433105194,0.0702894355878734,0.111002690733413,0.0532005018688786,0.0468409160357193,0.0752392441785207,0.121498121477365,0.515070191488599,0.359614904949014,0.15400359743236,0.51489180561277,0.145073545419703,0.0950445654762908,0.0479337684537014,0.0532777694682321,0.176361613659346,0.51146626384977,0.33523318546002,0.0509853732344589,0.112732936347687,0.891557167324043,0.0325017196131694,0.520170846070007,0.905779670771398,0.0140098077126936
"24","4243","Acute","monocyte_6",5958,0.0127343337558163,0.0987796948917079,0.0276792019000907,0.0846755307503642,0.247513417163644,0.0356598810377581,0.0666211449063346,0.644818934733251,0.461527321935989,0.0749654279944537,0.0265986301841274,0.659311545900481,0.0772382915191697,0.0661040296359106,0.0275331459778916,0.0801755937155322,0.061747600257934,0.0296541159875176,0.0676335964063087,0.0528841647403977,0.0352688476665843,0.0287168391957111,0.0714640595673972,0.0938603788913453,0.39616885514487,0.349171790979156,0.0959812823010452,0.647265676791402,0.108338229606044,0.0549771182461216,0.0467251876828225,0.049660771794405,0.158787006525421,0.393332555743723,0.184291974375047,0.0350377338412762,0.0351929040544489,0.886544309544501,0.0292818254733681,0.400793933618709,0.880963521688007,0.0107489564499687
"25","4243","Conv","monocyte_6",14093,0.0655942955815891,0.14168630943018,0.0409716017917894,0.100023125561955,0.439043030490553,0.0385747692878542,0.10487378537209,0.613536800302669,0.404980985588868,0.142643062891069,0.0313530155597155,0.698769812478104,0.0978114311411446,0.0867203172114315,0.0387608610653115,0.442808471291591,0.0805726573924733,0.0315475760368591,0.0828142361680335,0.10593879797349,0.0630807456097473,0.0426788105719453,0.0841451674109613,0.140874747150744,0.489665172774198,0.362937730236264,0.171176328196307,0.514454862068768,0.136341694399071,0.0636453554494202,0.040754513493639,0.0459998445094293,0.220093927603047,0.427523398258776,0.216971990441378,0.0480501200665178,0.0718427152645299,0.895138734291847,0.0372582668570669,0.47834802411738,0.892571555380161,0.012061645163788
"26","4359","Acute","monocyte_6",2332,0.00897979930225573,0.0933011638715297,0.053343908857201,0.0898754567802544,0.264832745546543,0.0437082967432529,0.0666496273167523,0.606671931979707,0.401556488387112,0.0966896149116318,0.0252339113234883,0.655287212319267,0.0626712465749177,0.0651952304290323,0.026580974808199,0.083912784692565,0.0673990790127471,0.031663776168462,0.0710611064042518,0.0694766546252794,0.0379937913267425,0.0263558381943985,0.0733796668169531,0.0993327806383337,0.399007244650777,0.333976399470055,0.151581683747014,0.449283841146097,0.125297509299691,0.0513468792480846,0.0364936624989056,0.0473147704760738,0.168389289987743,0.426011470457128,0.168519679316732,0.0491472367722116,0.0397752231156962,0.882883383037098,0.0248506337960746,0.525508954732133,0.890037822337001,0.0110104461222246
"27","4359","Conv","monocyte_6",19112,0.0822977220858632,0.0955570049994508,0.0441002379231503,0.0879142676913644,0.285189090221117,0.035916386354009,0.0752427227738731,0.570849854962579,0.409299906701661,0.0865296086957154,0.027663278873547,0.63842578644341,0.0910530185147169,0.0773540576584246,0.0342080086511855,0.511210263351411,0.0756795020705749,0.0307787323981385,0.0744464303239807,0.0729508776223533,0.0353426659343328,0.0368776237853184,0.0759570558142182,0.117676351884252,0.480525247879539,0.383024491769186,0.113466390133799,0.549969173315759,0.131805185298554,0.0623305311226645,0.0359816926378666,0.0263435886509012,0.196624714432029,0.439118561164742,0.213322218534807,0.0433473890634165,0.0679146125043844,0.896535170183637,0.0276069902661978,0.472130861779731,0.910005278297498,0.0105733859839781
"28","4445","Acute","monocyte_6",2680,0.00808414752965947,0.0710266285605375,0.0299882440691752,0.0788198741565661,0.152716670267011,0.0402728815567333,0.0613743021556622,0.569785033473657,0.371291401802235,0.063888134741076,0.0252625046393882,0.59281162339555,0.0841239436651041,0.0715143672479712,0.0264268263211014,0.140597551104487,0.0655175327478503,0.0288397453583041,0.0703426616592215,0.0433027397755751,0.0254153479364367,0.0224310529039103,0.0727235858762682,0.100853573585653,0.379073869420173,0.350658802192307,0.0754644803351153,0.522563587548092,0.126562738790803,0.0450189765560012,0.0334878982501103,0.0289868230514958,0.172326056239586,0.404736420981226,0.183280742542586,0.0400854292226969,0.0420256364059816,0.884331779605054,0.0300570574832022,0.397729967945198,0.879776426465349,0.00928371443664309
"29","4445","Conv","monocyte_6",730,0.00535033714453239,0.0833940740863186,0.0368640984404323,0.0792207712675243,0.282299152705362,0.0363711618490919,0.0656867743473118,0.579690798475256,0.417061672150256,0.102468930630601,0.0274243846335443,0.619336727277095,0.0965618178279065,0.0821280294490626,0.032261578489007,0.429646617719439,0.0658186281516952,0.0300756161109082,0.0736455875197927,0.0743525129913021,0.0369770365756584,0.0257695237288123,0.0777792864400998,0.107922164084738,0.421289173288178,0.364607339690853,0.124227904028837,0.403654788679207,0.137039293440986,0.05027315398698,0.0400483542939394,0.0338516300654598,0.182912050197507,0.402003188716439,0.330820645725587,0.047775973569873,0.0620248289618096,0.891093401090674,0.0296747430190186,0.425501702523712,0.889284808068248,0.0104730423249092
"30","4515","Conv","monocyte_6",2238,0.015895450832771,0.117510994481315,0.0385107073900972,0.0822137996986514,0.261970269174386,0.0359134772033401,0.074287517515939,0.743177184714838,0.513014979569718,0.0867905125598177,0.029615467290077,0.741509466401521,0.0737378132198808,0.0791501392216394,0.0343166486300685,0.41942305793327,0.0694992908169019,0.0286523082463711,0.0750051490855876,0.0619998295702953,0.0359045716255899,0.0414223295666669,0.074841726654769,0.118894891836329,0.479802909787696,0.354134300490367,0.100399823281531,0.519224616243506,0.110304819444712,0.0618199076550468,0.0511375900070859,0.090273075462627,0.171613959075305,0.494389787326052,0.143728650716324,0.0387263848995163,0.0594471778483322,0.887172106900153,0.0295135976438026,0.465075609605592,0.890871807598132,0.0127703559457288
"31","4606","Conv","monocyte_6",6076,0.0384649472657981,0.16045130556206,0.040951486356438,0.0877378676269587,0.352223879276714,0.0351636521591139,0.087843571778868,0.697684846843791,0.454921050585916,0.105710602698245,0.0297072034353491,0.767588830027525,0.0863658573007208,0.0795411898137193,0.039368741782477,0.40979865638882,0.0718570427183903,0.0268354531139718,0.0723443609189355,0.0781582540235269,0.0418176695353309,0.0485175705894658,0.0770687292815015,0.127674430839073,0.53029377575485,0.440683145589623,0.109510719789672,0.532196249702909,0.132616098782039,0.0747659214424929,0.0490264105340802,0.0638885530250724,0.196521434192949,0.46377082487973,0.198785085049216,0.0489299814674498,0.0583587549420075,0.886966934931867,0.0310514380166832,0.486288070373877,0.891964888527506,0.0117769997479868
"32","4772","Conv","monocyte_6",10,0.000579945485124398,0.105577145248749,0.01769181569825,0.0553368724740778,0.343146543561698,0.0296241659736879,0.045021389621729,0.550254416866777,0.380089150412571,0.100488531531961,0.0118623872368808,0.547361649419132,0.068391696693086,0.0744588074073993,0.075683157132733,0.59990446973988,0.0805993470113901,0.0519054694046909,0.0516740846106874,0.0345339255835983,0.0469779183605243,0.0343188203312818,0.0642948518200787,0.161080397002421,0.476714900526523,0.372757812460013,0.102260178770894,0.341450943658763,0.133958419489548,0.0737621090455931,0.0587801769966014,0.0215765015065035,0.253829367712501,0.382623451498898,0.212345464082449,0.066373821290882,0.0672415198314089,0.902096215096971,0.0232789449770517,0.474290434056374,0.901438868522753,0.00476073005113827
"33","4797","Acute","monocyte_6",7947,0.0235893721670936,0.11016059330277,0.0435074339369443,0.0825385528526754,0.221503957005973,0.029335518384921,0.0622815695862009,0.577933895809146,0.360823208094119,0.0476183835826747,0.0266717092424055,0.658442257083268,0.0915534393709207,0.0830180668604139,0.0243750143990715,0.0548372048552465,0.0763814285926696,0.027714494254844,0.0748051352772217,0.0496436268788639,0.0320887854931364,0.0270599600755382,0.0743348448170636,0.102344855750291,0.408671316391063,0.360291109913979,0.0777267654089728,0.541372681782072,0.123133779332131,0.0465275184638968,0.0312010091545267,0.0484027946612887,0.184488358308314,0.37656747108831,0.100912557497839,0.0434727310171342,0.0353664914140781,0.890486891295241,0.0301973610872267,0.488684993289363,0.890562440281073,0.00825505888148466
"34","4797","Conv","monocyte_6",3357,0.0226936259100773,0.165780058879272,0.101626067110318,0.103542043584054,0.41395609329849,0.0363361262964868,0.10173659491077,0.620207934303311,0.454800916691808,0.15039412600872,0.034809833736083,0.709029852078911,0.107785927144597,0.11910434780178,0.0352749640654137,0.531668963710018,0.106614606101459,0.036223847649622,0.0983818041961161,0.121204213473469,0.0663052968795365,0.0411559546939872,0.088178578966234,0.12768697999496,0.486417038907399,0.357268677625239,0.224694157659849,0.400750036821506,0.167833407760834,0.0837949762633182,0.0422620947206944,0.119845606567011,0.235583086151068,0.478741446666792,0.156855629318229,0.0610916954092182,0.104867767380571,0.898054824515588,0.0451144860968594,0.590343946550798,0.903902454909375,0.0134793288725739
"35","4817","Acute","monocyte_6",4543,0.0167577776302297,0.0989889668595225,0.0298158583957051,0.0767961856102332,0.254669934700487,0.0338684393039414,0.0667366221507982,0.545253374992298,0.413025596500344,0.0738380379939032,0.0253259952954749,0.62655827939628,0.0927140622126842,0.0730586852496011,0.0303557791220345,0.0879561316145167,0.0701999867842292,0.036039493282822,0.0693794235494832,0.0582791767566755,0.0338062338288128,0.0281885886037273,0.0717871079350088,0.0972507372954266,0.441165608726234,0.344178940262736,0.127207563120546,0.53776729993728,0.163274691518145,0.0490973933003639,0.0388632115333567,0.0344833332803007,0.174930276507227,0.379056017710746,0.182879917804558,0.0432162858799937,0.0397700305916733,0.89138911578858,0.0315753754999681,0.438659527009512,0.893200438000271,0.00867995061307465
