"","SampleID","Treatment","MetaHybridLouvain","N","Freq","4G2","Axl","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD169","CD19","CD1c","CD20","CD209","CD24","CD25","CD27","CD3","CD38","CD4","CD40","CD45","CD45RA","CD56","CD57","CD66b","CD8","CD86","CX3CR1","CXCR3","CXCR5","DNA","E1D8","HLADR","Osmium","PD_1"
"11","4069","Acute","nk_cell_7",372,0.00469045517589207,0.0165713505570744,0.0210686503087565,0.0331119737399056,0.03022096730468,0.0272892992415664,0.140631431971848,0.274759862951829,0.238149048308704,0.0212833153345701,0.0397651008239987,0.0610327136411191,0.060740570272574,0.789090328554916,0.568254993185874,0.107629815575506,0.0737145704967297,0.052528290238699,0.0522336354625716,0.184949077093926,0.0222173545705014,0.150984064463344,0.0683392955946675,0.191025384321295,0.733134395756278,0.0774550361795206,0.164143412696803,0.29472404503886,0.414424441320803,0.57406949535745,0.0385296134728593,0.0342756905480421,0.128947529621751,0.0268237441405814,0.430497565612913,0.0754168329023083,0.0445138796449251,0.858668050593781,0.0117539773196815,0.121720407421711,0.817502078034849,0.0109048732567664
"12","4069","Conv","nk_cell_7",2912,0.0316766200002176,0.0192899284283737,0.0221700281219327,0.0327041027589465,0.027571515225986,0.0267284012372915,0.174830512975038,0.240706115444164,0.271633969415426,0.0254988354339385,0.0362501685077304,0.0658703331270982,0.0637703640081755,0.809471926261793,0.615808482438987,0.103762577143236,0.0806472241679878,0.0600699569225992,0.0451862006289629,0.226317499503837,0.0297051150294271,0.18801986025008,0.0629814044662488,0.219648430687041,0.77520796828587,0.081419691589568,0.195077460527445,0.348802079000145,0.422376819498875,0.55404296711421,0.0481860939200746,0.0342541222740205,0.156204817374189,0.0235206925080265,0.437343726038942,0.0682370706356235,0.0389538641008288,0.859830416223839,0.0210143605969606,0.105445281017774,0.818528109742613,0.00952059508730669
"13","4203","Acute","nk_cell_7",5832,0.0176282826328771,0.0200104985524718,0.0164659903148568,0.0294331872883612,0.0335108291331116,0.0238471262042371,0.105352781551416,0.308275383403149,0.220400810036469,0.0227985783393285,0.0321108069064885,0.0646749616082758,0.0442141822964044,0.664329755006533,0.560194963054087,0.0632697872416954,0.0659967452325619,0.042697611441721,0.0474417598582934,0.16216878271376,0.0243384204530801,0.110339518893677,0.0651055795140159,0.15931768398452,0.629173568331291,0.0765648717549104,0.127688860026409,0.478971072402576,0.368477960545932,0.504816018388302,0.0466986915304985,0.042507982667902,0.137595329963471,0.0237301405779545,0.414757361439022,0.0505311388910121,0.0328681842859328,0.853952000810176,0.0184302550750171,0.111719490634968,0.809223038114815,0.00935174513301137
"14","4203","Conv","nk_cell_7",1933,0.0124297490901141,0.0216303511977725,0.0194067643757202,0.0321526965944673,0.0431195184132742,0.0282212010074685,0.143876229603964,0.33594593217838,0.300803845438205,0.0264358608692436,0.0312758024234705,0.0722252538332079,0.0534111581595502,0.653290711064172,0.602408107509466,0.0777599015276099,0.0712958023732702,0.0448988845687705,0.0495303175657466,0.205476108138312,0.0347036178661624,0.153143549488951,0.0668533933066329,0.188915263420021,0.680206104505901,0.0859544205413475,0.146235264075802,0.445952487979153,0.421639470099408,0.508340940523083,0.0522973491656062,0.0530239848303422,0.152726703455742,0.0245840603771024,0.38030428533788,0.0605442508504103,0.0356786832468772,0.857230135450007,0.021416082878284,0.115468334439589,0.819503694982819,0.011611429416845
"15","4243","Acute","nk_cell_7",3173,0.00678181285787261,0.0261768193393378,0.0199638355730869,0.0329418193866956,0.0280217965791766,0.0225973426601432,0.113987835807415,0.262638191872925,0.314370198178843,0.0287484532600074,0.0431472288115176,0.0627086395564365,0.0715666224299683,0.755800786922068,0.46466964428632,0.084400289418055,0.0935925245652263,0.0798136864450382,0.0524686453108307,0.112773690247809,0.0209244521382431,0.106219605494111,0.0614552194621633,0.154803713658354,0.651459385000609,0.0944504238778792,0.211474546913658,0.584624955605323,0.341744070233328,0.500747213051853,0.0546215025929416,0.0365975561731692,0.17096211968274,0.0276318101860309,0.458916233395211,0.0415013479224051,0.0350496987964569,0.850060670541016,0.0316890574666519,0.122157153594131,0.797262312927556,0.0141218598758475
"16","4243","Conv","nk_cell_7",1706,0.00794038659349968,0.0289541477411776,0.0264833404739626,0.0385938796542928,0.057081710171289,0.0260095556851952,0.154074095970238,0.23377396748253,0.325110565715651,0.0338057566699046,0.0494097474371717,0.076720331208633,0.0834116027083993,0.773184852306072,0.496113172223526,0.107064115002627,0.101721910082066,0.0865628054365883,0.0519887673975523,0.134758293814146,0.0249203878180946,0.163591597521323,0.0662132476393244,0.194099554777804,0.714402677538193,0.114199653075982,0.230612516208702,0.420190180275335,0.378998144785481,0.545112262720614,0.0529872107545383,0.0384699175012337,0.204547310456755,0.0268447058761748,0.515917351254497,0.065175144156092,0.0442609770354662,0.860440264825257,0.0340611994851189,0.152302829906186,0.816375203801028,0.0146094782051022
"17","4359","Acute","nk_cell_7",971,0.00373901591873513,0.0222113449397668,0.0197010391059936,0.0335801683122017,0.0233648518304721,0.0255865701937788,0.131202794844274,0.306134550163532,0.276011551961483,0.0284653268230532,0.034597656966173,0.07192892903097,0.0632053004977341,0.689536336802644,0.52350725942249,0.131829725233739,0.0800254853311483,0.0480877539717393,0.0551973084727123,0.148568411916253,0.0311626289237093,0.129937031947628,0.0634055679806979,0.179602074250603,0.676846333457864,0.0954104703873233,0.162753736207708,0.432587426069157,0.409348339806995,0.524044929063783,0.0404719769556929,0.0371991297595394,0.288103373329898,0.0256781847542698,0.575205775030047,0.0538589263761601,0.047159588879376,0.855840919882014,0.0234455833629597,0.145212231058062,0.828888785746595,0.00831152325460584
"18","4359","Conv","nk_cell_7",5594,0.0240881884338802,0.0229337429444254,0.0219172963392388,0.0333337790871922,0.0388413848952077,0.0248462553080274,0.15454216043998,0.231808404476597,0.311976639833622,0.0342314334781444,0.0533813249260988,0.0748621772155805,0.0850754546506151,0.807518596898436,0.571583547000525,0.119002250578204,0.111045208839812,0.0846526424447652,0.0514584439399952,0.175043007603746,0.0289724037902905,0.160490730481058,0.0679967634507524,0.204863907226313,0.715553982538694,0.10645606258035,0.240984400012151,0.494409512410725,0.410007558143472,0.530736338684458,0.0462176815180066,0.0433734450092053,0.268439949536549,0.0281597417769173,0.456674963140452,0.0562673851510805,0.040432600690386,0.857069673558477,0.0270884440976225,0.122885567827422,0.824241438417188,0.012945694692212
"19","4445","Acute","nk_cell_7",5877,0.0177278115790331,0.0169505919366507,0.0165150533535148,0.028701382366902,0.0204472586177301,0.0193417670248718,0.0909133877963525,0.299950125094455,0.180849271463031,0.0249197328101455,0.0276280579936793,0.0600360912825696,0.0443303365576219,0.659911592160148,0.505582202102329,0.0685748560577278,0.0600537490143132,0.0373197406145097,0.043905882958244,0.128506826966332,0.0240603778472794,0.0876983814856653,0.0624571136593382,0.137559669525124,0.606568383742231,0.0715432750555229,0.115184983468149,0.514782195797207,0.375338852235919,0.489373287760573,0.0478297085963925,0.0310944138364007,0.124323963234859,0.0217219403794838,0.349493643093911,0.0447069518585296,0.0332268753585527,0.849441118403743,0.0194222798300051,0.108857665250924,0.801602148333854,0.00807651467065346
"20","4445","Conv","nk_cell_7",4207,0.0308340662562298,0.0184675575851793,0.0186664535741596,0.0316398013305463,0.0292852866692132,0.020966295376765,0.121677084124127,0.259439066840481,0.203040597355413,0.0290821168813721,0.0311196311395659,0.0667473936332019,0.0529774456318464,0.717057506607565,0.543244098717173,0.0803670125275561,0.0691043326241277,0.0473173890865308,0.0464454172344527,0.159052523030077,0.0256430853791878,0.130024002284758,0.0611337494386239,0.165058178542039,0.666350209098391,0.0822180863017774,0.144492527119559,0.339795055715642,0.39453478542407,0.505816824833801,0.0556291915361365,0.0366042527812005,0.152092905736311,0.0231711590748328,0.440744369180045,0.0540056208566033,0.0352833581044509,0.858204538663055,0.0229012422397862,0.131382203162482,0.815643888856697,0.00824471731182582
"21","4515","Acute","nk_cell_7",3579,0.0157692290745987,0.0155320683070924,0.0179935749109588,0.0272880406828803,0.0203935215793598,0.0192563842678234,0.104190312539574,0.282508160430243,0.211647414185932,0.026292667686651,0.0311063159937317,0.0561158521400635,0.0476533448165642,0.718336958417446,0.540372488740293,0.0670305676382968,0.0728119445517866,0.047713634223289,0.0458328369557122,0.152113646301329,0.0249479425889264,0.0997350801260412,0.0600043123465571,0.147976142787303,0.63703356926557,0.0813676441246316,0.139217312461734,0.379309520124628,0.386504664623382,0.517949668108477,0.045513362780461,0.0288694782614618,0.137164831314042,0.0225257539025333,0.409881906925129,0.0496628046140584,0.0334503580879346,0.852790361514849,0.0224222025762794,0.107222132091765,0.809079081732468,0.0104195028798778
"22","4515","Conv","nk_cell_7",2373,0.0168542917006996,0.0249644883371703,0.0171049796572398,0.0305195687911102,0.0240132462080319,0.0197039270648435,0.122119475505,0.251306484852651,0.233557083125331,0.0260822831239687,0.0319620884240779,0.0585362949937846,0.0499517088616447,0.717382213096376,0.553967935592952,0.0701280445478133,0.0714553599582352,0.0465096991533091,0.0457195414057233,0.171146170089209,0.0240357269798212,0.124854040973172,0.0587489085580317,0.166471798260721,0.673180862037884,0.0808330480621102,0.139051662734992,0.34526135878248,0.379202425527919,0.508007974080156,0.0498740351574272,0.0296651795369755,0.147571978575162,0.0232693277235609,0.390485894101986,0.0444439433362636,0.0342973595259475,0.852979545393842,0.0241151182233629,0.118918358820341,0.811253730443194,0.0116696499768541
"23","4606","Acute","nk_cell_7",11593,0.0372150208337346,0.0202884911135576,0.0156651421964016,0.0305843833415416,0.0255031950402874,0.0216640925902321,0.105255599954298,0.255934611975742,0.278510115435276,0.0275789012107672,0.0334464321884682,0.0703877989985158,0.0606778450161235,0.683128121253815,0.527235582270673,0.0920543837478959,0.0736284024094499,0.0447109749711356,0.0511734677715632,0.140343338798883,0.0298311223133959,0.101261212790275,0.0617457597553206,0.156615922812745,0.653274389841437,0.0840718739458247,0.145532273607221,0.470684444969574,0.438352226324451,0.55554611821052,0.0508126981361082,0.0432993851829674,0.158073950741877,0.0243447974766687,0.422744754666249,0.0443731722683939,0.0418137002694771,0.854342999340173,0.022703184482524,0.115186415977748,0.810641863050232,0.00871743845074619
"24","4606","Conv","nk_cell_7",4237,0.0268229067750472,0.0222777676217609,0.0161968480883578,0.0320939784116624,0.0275098028102614,0.0209110412533574,0.120628522514673,0.25316591734148,0.273403798375055,0.0270328799321811,0.0333247250276253,0.0706271656322421,0.0600724083721206,0.67960233974411,0.53501139918375,0.0971520328334582,0.0740562965114478,0.045401546362293,0.0464520076859891,0.151079105240198,0.0321183324904673,0.119476049572,0.0617224172560445,0.168603813183387,0.679702994300885,0.0830090147567619,0.150964597267588,0.379746212474601,0.446301906250749,0.558906246551838,0.050771756496623,0.0408361164539926,0.1610367599995,0.0241991113243726,0.356798000997598,0.049078670877138,0.0438973818221845,0.856322320558994,0.0218619625612445,0.115631938085147,0.812128424313084,0.00839676302505817
"25","4749","Conv","nk_cell_7",9922,0.0268516313407954,0.0178348814431839,0.0211220168671808,0.0323730150427151,0.0427460692509038,0.0257128343654064,0.128598108308336,0.221268652003003,0.23641987540072,0.0295499677095102,0.0376117501831212,0.0658111461244246,0.0582194871874696,0.652696905814126,0.561232210751231,0.111941533833516,0.0824355231983417,0.057652174471354,0.0516710971916345,0.158253758072439,0.0245355068243809,0.134889236522155,0.0646604088491704,0.172320826150794,0.662459189159625,0.0906073548337892,0.165423152926607,0.572077230231671,0.390129200853416,0.544134988119662,0.0486610264725567,0.0409442514696854,0.190352698536274,0.0249029974631799,0.438847837589699,0.0606744433314345,0.0416311826840471,0.858272051015387,0.0261522921794678,0.134728896570089,0.823905813135254,0.0107144864685921
"26","4772","Acute","nk_cell_7",1731,0.0058178420544948,0.0243662120868817,0.022769741884969,0.0308990045110531,0.0408843273861895,0.0193671143806853,0.116860432014006,0.250241957649515,0.246953713488849,0.0265120146451147,0.0372717959014476,0.0658655160045698,0.0559945137884601,0.766129553051922,0.569671930736708,0.10730852760444,0.077134108663142,0.0587793240479956,0.0507694161591218,0.185629433421931,0.0243630038533611,0.111705092067007,0.0651210964953906,0.174242821795068,0.678115941158416,0.0871212278370658,0.169323032050294,0.515761837129851,0.359119709759737,0.524489587987247,0.0392648532488361,0.0415716326851272,0.165467898127023,0.023842470183537,0.513691192353154,0.0786802367562071,0.0408151288931201,0.861785277113913,0.0245717584294137,0.113887786255738,0.828844627284308,0.0109745449833751
"27","4797","Acute","nk_cell_7",3545,0.0105227537853714,0.0140681382215761,0.017150100162132,0.0315713983198623,0.0292909389377275,0.0244459395396436,0.098823231248364,0.370283086801179,0.3567792153752,0.023406265976241,0.0305053222640827,0.0586204466178291,0.0475292240345592,0.729640354213869,0.517027011785789,0.0812861216340978,0.0699965879563045,0.0429694158268911,0.0483076803824394,0.148849056040543,0.027637246190719,0.10096104266332,0.0641937997728817,0.152412679305165,0.653662067008969,0.0803607702040487,0.140804026340636,0.555972116259165,0.389892570460501,0.546994795043027,0.0598409916556676,0.0332863157676101,0.142796179144018,0.0243202826047508,0.449814618827707,0.0554690739450609,0.0409576217015753,0.854219088963781,0.0214064699677268,0.113188983100457,0.811746085854956,0.00856738254718236
"28","4797","Conv","nk_cell_7",727,0.00491458624862263,0.0170096967028941,0.0197332420674321,0.0331766794250505,0.0450044474105123,0.0302420056948548,0.135673029434944,0.390915916695769,0.474390333433697,0.0264727378299724,0.0300386449662234,0.0740561138958449,0.0502966174775943,0.623027778195952,0.527691415771286,0.0992805853857992,0.0683412423655981,0.0412753604630679,0.0464339064741738,0.161250461803776,0.0337795687513138,0.148687375662533,0.0637012708818773,0.181981918535198,0.724542197882978,0.0796625974137694,0.135428548177261,0.328606892920605,0.447632949508071,0.572481016651531,0.0830084126052022,0.037159325067059,0.151240746916914,0.0273735788271909,0.332605219189257,0.0582955747647054,0.0445563525980381,0.861591240014541,0.0175071096029216,0.129277490335483,0.8248522948553,0.0129712168869064
"29","4817","Acute","nk_cell_7",4428,0.0163335767877299,0.0174606962074721,0.0184426163351663,0.0312382718671177,0.0248886262944643,0.0198288101001947,0.118281453721185,0.270750111875068,0.18475306276854,0.0269383279568329,0.0326524613358863,0.0584207646011141,0.0549230525364302,0.714628185748992,0.543600407594961,0.0730486935852386,0.0726497213829343,0.0530776279198148,0.0489836857866876,0.156456844979369,0.0253017824712184,0.117664815477069,0.0653294297037592,0.158181896273548,0.696019553794541,0.0813532155019638,0.150795143312295,0.4578560161236,0.406591943231318,0.508426427228859,0.039789747868546,0.0302934331625274,0.154136230089651,0.0229756735639131,0.518835161876489,0.0466612189993186,0.0354690131067788,0.845724504575486,0.0252232485110311,0.117949452662602,0.802908245473019,0.0109445908165854
"30","4817","Conv","nk_cell_7",4185,0.0272152639587967,0.0269285574511508,0.0215926973177623,0.0347899978276054,0.031360125840771,0.0209532942655508,0.158192015448923,0.258464135223157,0.230417685221804,0.0348782623100315,0.0312888084619707,0.0674339763193492,0.0577908481404838,0.697655185324735,0.562186591387164,0.0885802905736556,0.0741286582442595,0.0531824760968069,0.0490989923334773,0.172755850886672,0.0270317135358929,0.15729271980649,0.0629657050478854,0.194863622805901,0.744053122489649,0.0862946977668401,0.154697851214027,0.382515133514018,0.414495197872904,0.537960549652813,0.0437513299359931,0.0331980233309042,0.174370452829215,0.0254442381180088,0.529895407660942,0.052346210775325,0.0394881599434168,0.854431479176985,0.0281533116656604,0.148278195246076,0.816299120876482,0.0114792463390131
"31","4858","Acute","nk_cell_7",2879,0.0151225456722941,0.0204194104509312,0.016320896895555,0.0291279946648691,0.0313576409015123,0.0177261673425668,0.101956655924781,0.254344832372645,0.165130592217735,0.0228256167561905,0.0345779114724713,0.0518296667650931,0.0525129286730206,0.766685644379342,0.493850188493235,0.0968328880923019,0.0733493997192614,0.0533385946316945,0.0449981025146925,0.121322755383161,0.0229564243140234,0.094982942844653,0.0596125252805997,0.137327109493678,0.686261464028108,0.0788181923953951,0.160839589561689,0.35456706227079,0.364669935952272,0.512198268771255,0.035093544454428,0.0309914529928515,0.164174655759023,0.0246261023907413,0.502763686863369,0.0556128738133899,0.0366499036074251,0.852943756295535,0.0209707814995255,0.107316026441296,0.808878791082471,0.0116632254175936
"32","4858","Conv","nk_cell_7",65,0.000718446387319974,0.0190326282791276,0.013361773625136,0.0233523646298184,0.0211905896388112,0.00908105300260234,0.145447684665804,0.206311992000964,0.169710273382645,0.0254985803972636,0.0260541625267147,0.0586455673084828,0.0307538596724764,0.629129054369571,0.511160447421205,0.106609347721234,0.0600983311503633,0.0233301802106263,0.0411700023192732,0.146640817675258,0.0325825823458157,0.130975040721871,0.0780303975720155,0.194884862697834,0.749550077162644,0.0737210155881761,0.155143957003736,0.343997990202735,0.399145365689244,0.543561903264176,0.037816126729226,0.0325558351409136,0.179580676221504,0.0216591394903991,0.5648539908656,0.0646808940706789,0.0387719545099567,0.873689686864084,0.0161387641298922,0.131119600259195,0.827451078601045,0.00621052605343354
"33","4948","Acute","nk_cell_7",1501,0.00456189405221408,0.022355494674342,0.0196090269303157,0.0326071544587855,0.0311925296315503,0.0216436200151609,0.131826545359702,0.258717964188881,0.223863130506971,0.0291345407277853,0.0376549664406478,0.0620925229756161,0.0592962331239336,0.693812884215554,0.50481141680793,0.0799019048095411,0.0726369945913317,0.0528600370300967,0.0492334381647328,0.143248440758923,0.0241819426870953,0.143931937842471,0.0684874112604737,0.17574085572006,0.703821230132381,0.0844156355538043,0.162212491869647,0.492989891304343,0.372646584749187,0.481441298822641,0.0429177761489533,0.0283617096919441,0.181546557740902,0.0210470275930816,0.461800401449818,0.054872940602855,0.0354362918009222,0.85121269816673,0.0215136112766486,0.12030621890166,0.794588355835291,0.0159923797971118
"34","4948","Conv","nk_cell_7",1431,0.00781122064651361,0.0246387941418983,0.0199978058602809,0.0356710625851793,0.0390860591668295,0.0225258576723357,0.169317423328977,0.204297839910185,0.229820348405226,0.0337408640447726,0.0366444363698001,0.061148073243075,0.0634544810474771,0.705704833395938,0.463129177578115,0.0786479627034984,0.0818885316970405,0.0577408400548599,0.0518803364792857,0.144378689835833,0.0272098535943349,0.193557505116477,0.0668454522182963,0.211117875878203,0.756066017538766,0.0859248812519663,0.178761469694824,0.402463173443006,0.374339552432063,0.459771844404658,0.0428789164445896,0.0264029972645086,0.19182505649095,0.0229202067742893,0.496087936575985,0.0540631986870862,0.0335131101975737,0.858991910348047,0.0286583268801375,0.11876407390925,0.808656715683544,0.0239886972687224
"35","5013","Acute","nk_cell_7",3656,0.00973070228203067,0.0221383361898017,0.01340253607158,0.0297865062413227,0.023243870431029,0.0193456545951091,0.104821503199468,0.239626744595553,0.165850082903558,0.0297819287508877,0.0383835190407716,0.0664239089992365,0.0673564677541837,0.772349002562447,0.542966325520933,0.0698169903517081,0.0849485407471979,0.0678650458338727,0.0457703172645092,0.149398156045553,0.0278485943918146,0.0976373760848068,0.0654416780182341,0.147560305125234,0.654565807904649,0.0894690770657891,0.183654833394063,0.543917339635891,0.412417588649671,0.484020955989411,0.0412767087412622,0.0398325601805368,0.229445559326117,0.0252418170543538,0.488871819531969,0.0613310881386982,0.032011121639271,0.846123166042885,0.0287762886467835,0.115036205233206,0.794015878448878,0.00907914562764092
