"","SampleID","Treatment","MetaHybridLouvain","N","Freq","4G2","Axl","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD169","CD19","CD1c","CD20","CD209","CD24","CD25","CD27","CD3","CD38","CD4","CD40","CD45","CD45RA","CD56","CD57","CD66b","CD8","CD86","CX3CR1","CXCR3","CXCR5","DNA","E1D8","HLADR","Osmium","PD_1"
"11","4069","Conv","t_cell_9",209,0.00227349367446616,0.0343137502729518,0.0204286423079451,0.298822241268012,0.0395281927116412,0.541067974700796,0.452066213606696,0.0302318608074878,0.017827245032413,0.0126419066984188,0.742954520185782,0.0376914533119954,0.0243725959082782,0.0489871782764624,0.731931147460312,0.0248741138538032,0.0405694219262427,0.0485883375492512,0.0490142237735819,0.275413976051117,0.0189754589786878,0.27037159003914,0.767648814557529,0.742263726946643,0.0943094686266019,0.0598574713854951,0.0244561113977561,0.41720230541207,0.277683417304495,0.0275363059700164,0.0182371713266032,0.0340014285505537,0.132383286775588,0.0258398252522483,0.0871369693718672,0.123978758369491,0.0213490997062603,0.860689046817638,0.0186788375575255,0.0892371074728212,0.80512556958306,0.0309413742355636
"12","4203","Acute","t_cell_9",1298,0.00392344150505392,0.0322695730338028,0.0170043314586684,0.359016237147313,0.0375474309703886,0.55789341999165,0.39843470215591,0.05961427722911,0.011379019164909,0.0144204897311674,0.689783701216381,0.0465268474251394,0.0203319988175391,0.0524775239377831,0.712406801151607,0.0233712082770405,0.0478404673393437,0.0297977198153467,0.0532287344510665,0.273522865094277,0.0212643432944239,0.337081037990571,0.713227774868218,0.703893073407223,0.0840912105580493,0.0726589803792366,0.0260640932360665,0.504035719144165,0.320682814996212,0.0393216635611502,0.0116516491560448,0.034777345803434,0.13981906352707,0.0258513547283903,0.0664742669562975,0.162700426356365,0.0210307572695225,0.859295926605054,0.0175119803339557,0.109084097683995,0.805682934187045,0.0283416558288245
"13","4203","Conv","t_cell_9",594,0.0038195918052394,0.0355568153562466,0.0217479814651086,0.384406742603273,0.0402428011966408,0.544436877811913,0.389364810931651,0.0628065973466952,0.0137013427465469,0.012150033218907,0.67411733779728,0.043811169197017,0.0242849387282599,0.0536244511503338,0.683038022087601,0.0215086798841093,0.0477683754583409,0.0277369638398784,0.0501121319720721,0.236409619904307,0.0201326540609976,0.345525582577208,0.735175514220885,0.706902646085043,0.0879780569393345,0.0682898890308094,0.0281021618794807,0.447154325716272,0.332776911143588,0.0372940025981381,0.0113574567492662,0.0336508518006158,0.134547625450443,0.0286007087378301,0.0656395273361762,0.126596441396777,0.0204196158233099,0.859479742582845,0.02735763149555,0.103685049623353,0.810957672699362,0.0436457373261784
"14","4243","Acute","t_cell_9",1855,0.00396478501460879,0.029145996151617,0.0171775691333432,0.287893223071277,0.0362584185425748,0.232317686548989,0.423414201231866,0.0294388327347844,0.0112245356501953,0.013398634063002,0.700620437969056,0.038688223572979,0.017252688491745,0.0432709216080601,0.635988118938571,0.0181014325987838,0.0406787360066238,0.0378880428479811,0.0436761045071218,0.183164564073563,0.0159892121382451,0.255322486377992,0.693764725219848,0.696509816537715,0.0839116386725769,0.0632780361422644,0.0242345899188761,0.630885144627576,0.21875767137561,0.0238058690882563,0.0126934885762147,0.0251827932876919,0.107955273098707,0.0259895582974197,0.0543268731122437,0.12217786032263,0.0206466721413931,0.855475259880273,0.0260009579326758,0.112602160504982,0.785337985103874,0.0438093428432053
"15","4243","Conv","t_cell_9",961,0.00447286724287995,0.0344219407590661,0.0184586483550951,0.2932068341255,0.0441834322131169,0.402495170337407,0.44019208789748,0.0313265746448462,0.0142403577457184,0.016667242153074,0.739705468587821,0.0414773573392774,0.0198203633245514,0.0465774373349923,0.635122182396548,0.0202604043808899,0.044789892475046,0.0444181975670798,0.0447589031827425,0.162619304751622,0.0190621505959027,0.277484235690828,0.749989795179827,0.710868549897973,0.0884479967219024,0.0706741397347576,0.0273064399546631,0.441128219764919,0.265953715732633,0.0291052591118604,0.0142166801604078,0.0274382901875755,0.118478580474802,0.0285315008671922,0.0605724807616447,0.115208019453731,0.022822245949843,0.858980283269379,0.0341516320379612,0.116422033383264,0.792853651696345,0.0521436563878613
"16","4445","Acute","t_cell_9",130,0.000392141484647661,0.0378797623978137,0.0210880211848497,0.396455118001129,0.0346007520550115,0.393501900500742,0.439156392559563,0.0453514816109082,0.0124548032444868,0.0137162956127263,0.759634846243024,0.0502817301850124,0.0281325645276317,0.0708495517922908,0.634379202336768,0.0382413546107417,0.0518222015630816,0.0437407302199594,0.0587225131697748,0.238151034446467,0.0193568548268442,0.266221970740704,0.744054163833554,0.749538894154249,0.103957465570446,0.0699645950328036,0.0292734435795518,0.529352822014459,0.263779044387243,0.0274428435603704,0.017128409791762,0.0298820077456014,0.160263561544961,0.0325706988821061,0.0716680316100951,0.126654007085984,0.0177322802730821,0.855899818379204,0.0211866396840672,0.124024717862233,0.800339150091407,0.0439042433140219
"17","4445","Conv","t_cell_9",74,0.000542362943418352,0.0223740060988713,0.00735346654836128,0.313712880102552,0.0429411908155753,0.429301550779742,0.491597959518715,0.0312291945218452,0.00676668257028381,0.0136499803299454,0.789748557459894,0.0487940527661036,0.0221606652823228,0.0647051244049447,0.611620309854111,0.0306331370763628,0.0590117520121004,0.05790261911534,0.0538297640246195,0.182003450729778,0.0306297619536366,0.28631338573164,0.747705726624497,0.764990863263815,0.109622741339687,0.0596467557571111,0.0265795370401163,0.411987595744645,0.343671400582978,0.0331430736287889,0.0112952139088308,0.0336289062726878,0.118555833980167,0.0281072254973741,0.0900441961261475,0.0750025063134082,0.0289261309514926,0.862423990787716,0.0302011716509335,0.118020655479549,0.807465227447374,0.0346177864393409
"18","4515","Acute","t_cell_9",360,0.00158617559845084,0.024267780718884,0.0157830254897393,0.293441330135194,0.0507057784357648,0.591847793502184,0.393298367620311,0.0763729735828826,0.0189831011718468,0.0112772500932275,0.763208762533604,0.0338362878798593,0.0137835435571717,0.0517483304323749,0.679087003285271,0.0206153762738066,0.0442324892908794,0.0420695029777934,0.0523683286951641,0.259671953740138,0.0137382809895423,0.253605342348799,0.690801511603783,0.7233061875091,0.103378533006957,0.0695078992505639,0.019465130172227,0.420619250178343,0.193261699146974,0.0246468885706364,0.0152622575541297,0.0316833438091796,0.152255711374829,0.0245731019640735,0.0747840344206708,0.246288075686247,0.0186486776204929,0.854729053995132,0.0333503731528967,0.115837729660747,0.799175921887785,0.0676461111030709
"19","4515","Conv","t_cell_9",202,0.00143471003941901,0.0422069355425995,0.017338072504535,0.263200349410558,0.0374304276866905,0.538840104749958,0.427708672556893,0.0593589623910656,0.0183304970399611,0.0143845640421585,0.763036709833418,0.0323956036226869,0.0125426871105262,0.0585123161253206,0.657122919226685,0.0206541605731149,0.0344300227585452,0.0482980338328164,0.0463742011409192,0.252148021877318,0.0114756271696932,0.240019852936637,0.710406152254789,0.727049046093437,0.108118006950205,0.0735711128994172,0.0188223976247981,0.398178345188183,0.210878288442067,0.02222686626147,0.0109719028183446,0.0264972756796003,0.149165606828483,0.0248594366229248,0.0644443010415475,0.175070893207482,0.0177098640694306,0.850655978219913,0.0208978658448009,0.112435208809312,0.798282203312024,0.0542014452457646
"20","4772","Acute","t_cell_9",555,0.00186533930690041,0.0362355675232205,0.0224457644194613,0.376706627949276,0.0481686195212585,0.547656806657358,0.44541086479897,0.0352961168805468,0.0144834445974529,0.0161177901596925,0.77933781431189,0.0423693483654161,0.0205294560810832,0.0630721833116447,0.731042308775241,0.0387704736570704,0.0402318014088644,0.0519690573875147,0.0540784774414552,0.310100304059934,0.019740303835309,0.266636745313503,0.748488813925627,0.742835725023705,0.109842272712495,0.0728237008142582,0.0286848576925846,0.562653077249313,0.249713549781908,0.0318933132396955,0.0133689657583527,0.0369329984527647,0.148872904662512,0.0251068080581339,0.0838014763031448,0.159833662487958,0.0205329253029499,0.863760102247659,0.0343022194625309,0.10996041582979,0.820123603372862,0.0411044512399174
"21","4772","Conv","t_cell_9",25,0.001449863712811,0.0287887537204148,0.0129491145125619,0.258600749877149,0.0525114180470511,0.336228819153095,0.39577806968653,0.029806035878146,0.017487299883837,0.007237044223244,0.642051257873322,0.0651747428493655,0.0124576482502504,0.0617240741852436,0.601923787902738,0.03140184824508,0.0367875712619799,0.0401581522474991,0.0379170255695653,0.171175974015194,0.0038809629193988,0.176447466625411,0.55715063568439,0.688152326525049,0.0575362629372177,0.094501472953043,0.0255056729333413,0.284385533807693,0.191075319195379,0.0221723537461798,0.00242316935161777,0.023444625222718,0.140204271608199,0.0402022296441253,0.0870860523807496,0.0663193652369397,0.0158007999552922,0.852350885276473,0.0126290259601542,0.114214558189768,0.800408563710916,0.0215281518695193
"22","4797","Acute","t_cell_9",117,0.000347295399968536,0.0370615871299597,0.0152125366152026,0.436100034599936,0.0598259978907934,0.666047233278377,0.286542102440204,0.157903138832164,0.0150683138409599,0.0138593826944045,0.758111920297782,0.0536726005632939,0.016787759584672,0.0455828156974999,0.721956488615896,0.0223422287547617,0.0536374581193612,0.0489526369580647,0.0582957594890105,0.357783914371872,0.0213344736928363,0.430118363738175,0.521549794033127,0.573205898209447,0.135088918553074,0.0935829614457508,0.0293375173625389,0.618327603587445,0.243325061444987,0.0228091432514148,0.0121422719065491,0.0384235957053392,0.126220180028569,0.0301214519526444,0.0695251190878873,0.111261357370476,0.0198430327486827,0.856065722651272,0.0234414832003633,0.126160739733746,0.801070650040608,0.0216524935693144
"23","4797","Conv","t_cell_9",52,0.000351524738553476,0.0236672259234622,0.0211371159362496,0.379037808888633,0.0655059420161787,0.610621793559229,0.351342489750831,0.128296471646282,0.0326213767272468,0.0247207926712937,0.817971387614821,0.0414949835234951,0.0229464241812301,0.0694220762388545,0.666541051200099,0.0136988288006547,0.0364425969304525,0.0570121714705795,0.0407666813209091,0.267775564471798,0.012970311032256,0.294041084405251,0.680568087342096,0.718286694740397,0.128634329462559,0.088812049144286,0.0290085466257317,0.359802095549185,0.275493083960672,0.0354997489072991,0.0145983960706504,0.0472776054772748,0.17580281034958,0.031347457216099,0.117079315883076,0.0728288217906545,0.0225712360528144,0.859894748461927,0.0316853648463838,0.130285922354931,0.812801331781753,0.0434906073405575
"24","4817","Acute","t_cell_9",425,0.00156769876575998,0.0373613661301186,0.0163466262560171,0.375274111257855,0.044386299850079,0.517029959549925,0.397161131976066,0.0529299327166131,0.0178264569504545,0.0128710031307135,0.754356358751034,0.041167094441929,0.0185997941688153,0.0559324564808857,0.691973270775156,0.0309637770044484,0.0450195439899028,0.0458187768803146,0.0547529089926675,0.260065075871146,0.0196965030918671,0.405615233062224,0.757186823925695,0.740773674862856,0.109325695073537,0.076992983162324,0.0279778201898333,0.523424712506005,0.235766534621391,0.0291460685351874,0.0137523407125223,0.0268655080062432,0.157958808904803,0.031559442703828,0.0733218668611701,0.145779493485911,0.017263950717922,0.854857435203938,0.0287330149911083,0.11631848017971,0.806732509784101,0.0269204439758975
"25","4817","Conv","t_cell_9",232,0.00150870758385683,0.031055917641305,0.020095284878736,0.399109916199275,0.0554666459838132,0.481989315307619,0.353617536465291,0.0564283355110839,0.0136644419472163,0.0126689552264703,0.739667720268861,0.0416362560800692,0.0204209546867215,0.0535333366226604,0.667335277936652,0.0214556231974918,0.0437416321093631,0.0498542194600195,0.0532253058542305,0.219380783681036,0.0249194345505283,0.438878113188166,0.764911204398391,0.739793309475295,0.098142602058419,0.0638126836938248,0.0322190162922793,0.453508618794159,0.234971451255652,0.0225691854416737,0.019143841593131,0.0241406834072992,0.158393996154511,0.0219586924348844,0.0737405640898418,0.0991983167937186,0.0230598760080506,0.857531968500423,0.0255756481397591,0.0972751785687194,0.808937259759599,0.0356335709711755
"26","4948","Acute","t_cell_9",392,0.00119138072516184,0.0377774702111278,0.0211235599156512,0.426509754102087,0.0439719321248665,0.414410453842388,0.407886748424115,0.0378739865590047,0.0124485221202016,0.0217244441451671,0.666480178901288,0.0520447460865609,0.0341070249720218,0.067853648485512,0.492134374743774,0.127317342428652,0.0588531154011505,0.042459271263197,0.0644440236383869,0.175733022913474,0.0223949617147559,0.299161561860428,0.700097204421905,0.731558133068958,0.0996859437140916,0.1025861534631,0.0313452515167548,0.535969400249646,0.212386933609018,0.0293678246701018,0.0170971655322859,0.0315359914681244,0.423824738771999,0.0338328012446398,0.0768515735662948,0.135016554229154,0.0169084279666755,0.855989319304101,0.0234474664754068,0.133746228288065,0.78962647069322,0.0508929308753969
"27","4948","Conv","t_cell_9",233,0.00127184794593827,0.0319674127842157,0.017597898265403,0.413031072031524,0.0494297267723871,0.395822027250549,0.337909712987018,0.0343393487667451,0.0189827947330397,0.0343431210719322,0.680306721456953,0.0535455752299129,0.0388297162510889,0.0729694726214978,0.407950876973131,0.119512979711791,0.0590298261509204,0.0452589065707163,0.0592604879401072,0.106378614068059,0.0163149997281808,0.296313982988102,0.702214150150141,0.734799399747071,0.120434025240101,0.0887135860001946,0.0242522816584728,0.478820847675054,0.200853580824579,0.0316867864364967,0.0140817932057976,0.0310861346175494,0.407409605576892,0.0301880621120927,0.0603025055230176,0.0837628871578475,0.0230534296695375,0.858147121603103,0.0245731770368617,0.125579245306098,0.793695409542116,0.044699913405388
"28","5066","Acute","t_cell_9",310,0.00153699700533487,0.0328986359744777,0.0215236924183723,0.378341105664338,0.0395582342023441,0.472225411568225,0.445402213866332,0.0483017758566845,0.0118185711589967,0.0135082990832104,0.725027509261599,0.04259831685549,0.0167478758114391,0.0558976658396377,0.615518443406354,0.0223988186666775,0.0416277407657539,0.0401073790492478,0.0492415342488696,0.203893814958928,0.0135494552045494,0.387572372209099,0.71751137034156,0.741960280814616,0.0922993886587316,0.0751278014508728,0.024520403380819,0.40806568745024,0.202823343892927,0.0258972153780785,0.0113500238540577,0.0267514043140205,0.154153353733569,0.0268249654540817,0.0848478496466971,0.110755465086753,0.017067874039463,0.861601864562312,0.0286266757914919,0.111541956112384,0.808255959106534,0.0290558445961744
"29","5066","Conv","t_cell_9",284,0.00216986033434186,0.0472430322822283,0.0262231043822205,0.411014917431912,0.0463556446669487,0.519800156895893,0.414057767521019,0.0399386663064606,0.0129597330981381,0.0101765511716565,0.76719520668192,0.042207420663932,0.0223820145876104,0.0536460783689412,0.607473688108434,0.0176879790975841,0.0479012371787266,0.042519031549872,0.0507439555594313,0.20558698483558,0.0109864436514711,0.430568956955138,0.73207145243433,0.74626674576564,0.0936842841685741,0.0786753643870587,0.0276208217229117,0.405006185909734,0.20597340403788,0.0252363703340479,0.0101079201462288,0.0271467200501931,0.149889774242586,0.0290047612871092,0.0803015701912892,0.105440714699211,0.0227904731117352,0.86060813546002,0.0358710221739918,0.117707164499916,0.813270492689853,0.038889215381347
"30","5138","Acute","t_cell_9",210,0.000842838680676519,0.0560847614054399,0.0131452317013843,0.445756209578549,0.0387160324229312,0.133354975415686,0.367109048031409,0.0328357646034321,0.00992971556483402,0.0155555838697238,0.622626570149352,0.03540922323024,0.0246616158437281,0.0687602254839616,0.389258934897189,0.128242034047363,0.0544683881072437,0.0475113171024795,0.0261673422384437,0.0922874424774964,0.0128836581143682,0.190744891669024,0.681654771096121,0.65674946488138,0.0733316106762769,0.0887958285043993,0.0232264082640361,0.524914981211397,0.189150202485027,0.0260339338567794,0.0176347617069689,0.0334831698667219,0.467822058526528,0.0222720316216452,0.0342005040532724,0.050900285993634,0.0245357599045374,0.817464599111461,0.09495354593026,0.0577371225138194,0.684868105907866,0.0700732674392046
"31","5138","Conv","t_cell_9",150,0.000597845365303446,0.0705304649241039,0.00858658224240711,0.427936061307413,0.0240487109818074,0.0958032062102737,0.395738881927751,0.0332840401410004,0.0193651291608826,0.0206261420595951,0.646857794178083,0.0246986564771399,0.0272177495633968,0.0666939049843128,0.387687094883751,0.119964691234061,0.0408775096857797,0.0317920571627894,0.0460812190083636,0.105248537524257,0.0159407884512689,0.205107021809402,0.664811026294057,0.679614730614836,0.0829140148414056,0.0732209840154232,0.0312741961727573,0.589917457436714,0.196861654469638,0.0208311957812668,0.0136018590521553,0.028928966410983,0.471931780978569,0.0263376664984844,0.050882795603839,0.0443533379539577,0.0162387479638547,0.82416105228767,0.0846042678153836,0.062025776507738,0.688803430922162,0.110331883686661
"32","5149","Acute","t_cell_9",93,0.000305317448071411,0.0409228931059773,0.0203779910424503,0.378587571922979,0.0376270537899855,0.588423639079234,0.424257563985835,0.0346177644496132,0.0149906425269211,0.0168778505693564,0.7404092403511,0.0407514946735481,0.0152043277771223,0.0562374787599309,0.680946709398811,0.0363578212022476,0.0359367503295233,0.0470129549174801,0.0514726049740677,0.229012688228433,0.013809152338885,0.228724350132947,0.727962047936213,0.772743533370166,0.0907750844187446,0.0665675799393626,0.0335264139415129,0.541260396610243,0.2692331351554,0.0396576688830585,0.00957424037456841,0.040027518067055,0.164524768371439,0.0300766220611548,0.0725775404899884,0.157060506654944,0.0273471044419659,0.861172410369523,0.0393355910248727,0.0996797526664926,0.795190590960336,0.0194153317346786
"33","5149","Conv","t_cell_9",70,0.000382871426305455,0.0345496548104065,0.0208706329556324,0.373889788010229,0.0274665486150525,0.586748913024764,0.445474733253594,0.038246483867877,0.00967804843549595,0.0209344875786417,0.782509124905747,0.0486864971356132,0.0223884035948016,0.050902825063146,0.654877427954667,0.0404209734999342,0.0593953598375605,0.0516344841493308,0.0663968371558593,0.24597600583115,0.0204768617389271,0.258805075131206,0.729098417434782,0.774112711075069,0.0988379655662301,0.0870215318262028,0.0284536972573041,0.498749786896839,0.309242262334787,0.0261758264822521,0.0153020920132729,0.0429583579660132,0.171928156121584,0.0379019408683557,0.0618812591511147,0.0814146560915999,0.0202358364529883,0.864939392103022,0.0154400799486351,0.0920391287523835,0.804953658561062,0.0284102158396199
"34","5338","Acute","t_cell_9",499,0.00185062249897085,0.0246663347718841,0.0152904960898367,0.319136850089836,0.0471794931369973,0.363398747121781,0.394849433134834,0.0273382698892689,0.0141672376169918,0.0140388332587134,0.701844440991363,0.0379494838806189,0.0175440559732041,0.0539086560842313,0.620797199864088,0.0231835595471426,0.0428543266609802,0.0318326916870243,0.0439000029674585,0.196866546808842,0.0192206284770178,0.304767959147185,0.716349320714776,0.709414720681584,0.0786840795792279,0.0651486829682626,0.0220830236613354,0.464359551624883,0.282071308290604,0.0305595278162274,0.0129386778503023,0.032426312124545,0.108290169188088,0.02946712252354,0.0586227393023885,0.115109032318145,0.0164881408383619,0.85507369158047,0.0195257690180408,0.0968169505883386,0.789500948556575,0.0367771831009793
"35","5338","Conv","t_cell_9",660,0.00396734752762115,0.0412049721865047,0.0131799501834492,0.346180598068611,0.0545999876337144,0.473483437079954,0.434995326003591,0.0264270764374477,0.0114541988900968,0.014254163723788,0.753670646581672,0.0385264093840366,0.021603195562703,0.0537084496293625,0.632689929644267,0.021544987623233,0.0453450712048912,0.0395057452522506,0.0527743865490563,0.195911139487621,0.02086715852028,0.359040642936965,0.767730295880745,0.730247802834061,0.082525749454363,0.0660086584405649,0.0265954648913631,0.40870938414541,0.308999595502299,0.0332233840656827,0.0143380586751789,0.0342830512078293,0.107864784244904,0.0303520204705491,0.0681509827603191,0.125690401854585,0.0195220255911777,0.851736039940478,0.0354294181897282,0.100558921405827,0.79434184470722,0.0385948606715324
