"","SampleID","Treatment","MetaHybridLouvain","N","Freq","4G2","Axl","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD169","CD19","CD1c","CD20","CD209","CD24","CD25","CD27","CD3","CD38","CD4","CD40","CD45","CD45RA","CD56","CD57","CD66b","CD8","CD86","CX3CR1","CXCR3","CXCR5","DNA","E1D8","HLADR","Osmium","PD_1"
"1","1304","Acute","basophil_21",459,0.00213716004488502,0.0176369360546637,0.010883316019738,0.459578873761026,0.0443617324938838,0.0431973132865632,0.110744034845161,0.0316484103853327,0.0123193148104978,0.0342577960925499,0.301208037371273,0.0174613928288276,0.0257231411858233,0.0227824978608658,0.085732081624228,0.0130206257846324,0.0246287366226365,0.0109823993489921,0.0253409918243673,0.00876611878519293,0.0075922653960612,0.248215638887953,0.0445853039582619,0.560636245506889,0.0383462794860659,0.633619449270173,0.0237024762617029,0.550844742529625,0.0214027313096667,0.0517992371289349,0.0109156648490458,0.00261169599051413,0.0780928643344529,0.0157211167147747,0.0320027647758338,0.0661716459312497,0.0105041162064451,0.853909537100484,0.0111377086573607,0.0140241452417123,0.791402247434928,0.0088929789299037
"2","1304","Conv","basophil_21",2004,0.00727444325462366,0.0286143920688981,0.0135191545405537,0.556839225774126,0.0356263203172655,0.0618655270053855,0.148859255577512,0.0264929078093547,0.0150453295742161,0.0204186559506499,0.508205391145669,0.0266344752334778,0.040595886100625,0.0271257914232466,0.152737062018976,0.0179463511849414,0.0293298655551926,0.0191514444460969,0.0338344423810215,0.0165487862185589,0.00641541741403997,0.416507555837345,0.0898691512861524,0.645082594729346,0.0618996282074126,0.721719767424947,0.0390118638377334,0.286195100157457,0.0373275999741084,0.0805754548226883,0.0131963976038508,0.00676967958207495,0.117194051277244,0.0216307003891899,0.0427400405900964,0.0898160463138044,0.0139791342295455,0.860913506696325,0.0167445289794257,0.0332293922642191,0.812832425360428,0.0377862695256489
"3","1369","Acute","basophil_21",93,0.000155458602878492,0.0290568483580033,0.0149219974196424,0.556768525957689,0.0584232427146978,0.0952552982459537,0.135823627771707,0.0489856255904257,0.00832155850190297,0.0939240221997787,0.299663819928346,0.0222455938227447,0.0323965350666604,0.0174831021790978,0.0330031644135589,0.014342450521661,0.0411580009944668,0.0143245490478269,0.0267247643904651,0.0138496014000833,0.00830156294404446,0.342445533281257,0.0625046061633889,0.519497392820246,0.0647509367674714,0.649907313107854,0.0374808441863042,0.631876523633221,0.0233737778678851,0.0663942778787552,0.00788039452217813,0.000932626127697196,0.088730679494848,0.029390954492104,0.035871445454258,0.0678553919216058,0.012461184077743,0.856621382253714,0.021611808745233,0.0314750883217546,0.794194436760221,0.0188373635413293
"4","1369","Conv","basophil_21",910,0.00249160793590818,0.0328036912021361,0.0132276359960657,0.589827515248851,0.0373307544021734,0.10044316874542,0.166588890223148,0.0301107759604454,0.00847461502383033,0.0283945967811272,0.37903999481247,0.0248499751917061,0.0446219794640831,0.0217983106468758,0.0583442079421958,0.0203224106179307,0.0321785371457352,0.0153934303339685,0.0242167503230227,0.0125289208681946,0.00588816555220049,0.410872345854776,0.157531332590731,0.591571175026038,0.0725198577327399,0.721920313255867,0.0295205178265439,0.304233693127551,0.0367914245032348,0.0898739116275745,0.0114900275321705,0.00382724000570069,0.116592559996058,0.0240772802590331,0.0360809602000774,0.079434429019878,0.0123657757474598,0.857270338806256,0.0245996541866255,0.0426966025736649,0.806504272009501,0.0354597415750319
"5","1659","Acute","basophil_21",51,0.000175207156697036,0.0344964928941188,0.0258635459045147,0.669239175478058,0.0248665679362678,0.0651465900334614,0.0723487198351168,0.0390656550787698,0.01449485713973,0.0750149130942604,0.361488528370775,0.0199737248867597,0.0230129492154658,0.0197805848678813,0.0180896102316332,0.00716777036301478,0.023188261366684,0.0158552779484039,0.0281112619509713,0.00479569672710445,0.00936142760154749,0.355804821090926,0.022089811260493,0.499029169776849,0.0321585856788399,0.638475065884513,0.0260901547934942,0.656355225169069,0.0214628370829557,0.0675207509636665,0.0120281276803607,0.000784035656296867,0.0786458412691944,0.0123419619864946,0.0379044145962733,0.0189980397056932,0.0137925647707657,0.866580710652966,0.012892282049613,0.0260053989257249,0.837794250512749,0.0229896974743225
"6","1659","Conv","basophil_21",3141,0.0309916132215096,0.022695528472088,0.0138875116502298,0.420825227292054,0.0590370585666832,0.0578292519004467,0.164168781391051,0.0286357106772165,0.0167522192017389,0.0176375095348218,0.382454602635116,0.0236620194669052,0.0327129507013818,0.0222516134218395,0.0777486412066859,0.0202675424646163,0.0274879866450105,0.0144238771007496,0.0312568115111623,0.0149295070267056,0.00706433467346645,0.214318290284063,0.178337315048793,0.615213190982836,0.0683286370750339,0.654441757006371,0.027081808363709,0.157405126700194,0.0319921673172481,0.0640822806071568,0.0180894650105042,0.00576207588670726,0.0811232126857589,0.0196132848856618,0.0475578868931486,0.0979058849528927,0.0246490051353353,0.862681223750799,0.0195560184582787,0.0360727546393965,0.82430095019583,0.0277096633015921
"7","1857_CHIK_ctrl","Conv","basophil_21",1515,0.00383232866455362,0.0319166713551325,0.0111569465474466,0.489791298291227,0.0448210411639354,0.0220855068319112,0.131368974900556,0.0326754276832857,0.0134556978136396,0.421065941244443,0.676056062811888,0.0202886932439804,0.0631828395544771,0.0349116460237522,0.0352492920542182,0.0191052207765742,0.0330930728326828,0.0404307649319415,0.0283406050018511,0.00936269909134878,0.005757172830945,0.411325612557194,0.0423269373765585,0.633094934833446,0.047927618849844,0.810460277840586,0.0324496477234943,0.658790674825077,0.0691261050226099,0.0856823842178896,0.0240154354338838,0.0190117866202152,0.154905390878315,0.0225555172971071,0.0301912265144146,0.0231109430590852,0.0139106880262353,0.844544962918231,0.0482824178608758,0.0390708864334281,0.776562812728995,0.0509566390570953
"8","2007","Acute","basophil_21",7825,0.0131983308539025,0.0312526707596833,0.0173828153065263,0.626757329202396,0.0544928180300658,0.0698416508338921,0.182499656009911,0.02758254395481,0.0150860567839595,0.0198913530071359,0.469219046916658,0.027539470098009,0.047580778797972,0.0299999573147097,0.0939687589931526,0.0198686238906207,0.0321969894636766,0.0200163370090847,0.0273609404117403,0.0216213038317777,0.00695025488236954,0.356409451028679,0.200680588320624,0.647316591469502,0.0647023496917189,0.773126261682399,0.0274854138375453,0.103128598944076,0.0429047085068613,0.0985848122754744,0.0220848575340242,0.00725771685392021,0.11917749546239,0.0210005963052571,0.050829560349663,0.0613528541441949,0.0129362137086581,0.860282304007693,0.022193866226311,0.0539329856349143,0.819499310906954,0.0334080955802802
"9","2007","Conv","basophil_21",1172,0.0102496829769557,0.0295899137526905,0.0157684038010832,0.495638258451974,0.0600263229656412,0.047509097656214,0.162538330762628,0.0247587874239242,0.0144411880226447,0.0248549826726757,0.436970812752217,0.0274736237313542,0.0366978106746722,0.028450229455383,0.0671181049546588,0.0166587860794845,0.0289946051353239,0.0164699305557038,0.0272873784947526,0.0189022183401859,0.00616158271272992,0.291464202398757,0.158006567833253,0.643383100262398,0.063874027791485,0.691319103327831,0.0326228916149748,0.145899878312691,0.0348240674090608,0.0765743293059354,0.017764827695311,0.00562970682706805,0.0876097913287427,0.0212718916629452,0.0489827992685185,0.0359390293469084,0.0131737510780774,0.858270572966063,0.0231384362453033,0.0440228179260873,0.81529416895316,0.0265750508784784
"10","201","Acute","basophil_21",2144,0.00809233719078138,0.035271107351447,0.0148308348183725,0.535988763398452,0.0681103978816699,0.0554030748537688,0.175175990280314,0.030871266877623,0.0112912760624173,0.0176743807995042,0.426354759896777,0.0236672583195837,0.0415167512402752,0.0264877541771588,0.0952544716329714,0.0189982423717103,0.0295491830730066,0.0168418591556215,0.0292199161818736,0.0147276520472293,0.006376088629183,0.284008141246322,0.206056808746977,0.61764172019292,0.0544817128269403,0.719027150124513,0.027590361485956,0.148774200728278,0.0344960524274674,0.0784613014981806,0.0128124374019748,0.00461664727747166,0.0969366746502154,0.0183250424377379,0.0402240596138144,0.0362375817949578,0.00853891429295819,0.854553728690833,0.0207717375628212,0.0428719699598681,0.781483384169502,0.0329306768882602
