"","SampleID","Treatment","MetaHybridLouvain","N","Freq","4G2","Axl","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD169","CD19","CD1c","CD20","CD209","CD24","CD25","CD27","CD3","CD38","CD4","CD40","CD45","CD45RA","CD56","CD57","CD66b","CD8","CD86","CX3CR1","CXCR3","CXCR5","DNA","E1D8","HLADR","Osmium","PD_1"
"1","1080_DENV_ctrl","Acute","b_cell_17",1800,0.00956795373362817,0.10038836760753,0.0519911061458119,0.0422504735574436,0.0351694504664818,0.0325490634058138,0.259616536524254,0.0330425796072655,0.0192516741156065,0.126622778656957,0.0212605848197524,0.0499263205082176,0.0487202564579824,0.0533653344952853,0.273832834973017,0.0373085938154726,0.659953913488737,0.0313054532238334,0.154547244391265,0.0692589027643214,0.0344964863813244,0.286565067492813,0.623118781492609,0.299549997251347,0.83810708161568,0.0596343812735574,0.369359105484228,0.404894576852581,0.585642168128923,0.0746632484007368,0.0174370886032446,0.0562820305178979,0.108698166820885,0.350387575669842,0.0754552571164307,0.134571782235002,0.0507923268846545,0.876344137135916,0.108364138083885,0.472637720134065,0.814304521832561,0.0104604783430425
"2","1096_DENV_ctrl","Acute","b_cell_17",841,0.0024801967642427,0.107406649710218,0.10187276056391,0.0777545436444062,0.0924089438840788,0.112062874015408,0.221573937003623,0.0425606061607521,0.0537047906673827,0.105622496436737,0.0349843610367762,0.045936396571166,0.0604808655883485,0.0783460396009933,0.258668035056955,0.0291981561499107,0.593938945071761,0.0779720865951146,0.271719788654852,0.0790302999649949,0.0578183547633018,0.289292097781523,0.540217935367071,0.243409360322713,0.788380449113844,0.0544504137531,0.443333383174644,0.483472278392858,0.648988425700019,0.0641895488149658,0.0212473394851616,0.0680279892912588,0.0668370188683144,0.484445327693283,0.0679881204663669,0.13578097490843,0.142490909939904,0.838385012317651,0.154079974668054,0.575703151432866,0.773160022734211,0.0151704910591781
"3","1304","Acute","b_cell_17",185,0.000861382588897011,0.106763681750121,0.0545329206665488,0.0570166578881317,0.0378660523473835,0.0286921108204042,0.229215424339733,0.0319224785710677,0.0385122377464897,0.0898940457579668,0.0168638729040219,0.0518853135050875,0.053914213753774,0.0550592167097614,0.229087298300177,0.0347881012948517,0.565049853220667,0.0252725401453637,0.201585049394326,0.103684568892604,0.0462696614163292,0.244362779956705,0.536664450689757,0.26708077881807,0.777110930347502,0.0413216540758384,0.372177423622178,0.562701211512435,0.508429369442686,0.0597662255022672,0.0327779098206908,0.0469423566242737,0.100140417965386,0.477811095723219,0.0699733321024029,0.16534193700762,0.0477567175092214,0.902805145931997,0.0403857825393089,0.46504541974587,0.878903862396876,0.00716166239095403
"4","1304","Conv","b_cell_17",469,0.00170245203913099,0.152006010906231,0.08317522287959,0.0771423955847809,0.0493552621796135,0.033723432077725,0.386949659999517,0.0268541344769906,0.0279076067779148,0.110633723601247,0.0158586025873126,0.0617186520953729,0.0443456320843299,0.0701367345195633,0.364668738346149,0.0579216705504421,0.599438075959995,0.0334495556022863,0.116918285600319,0.170862270305818,0.0475900861225272,0.392280268559012,0.715350383604016,0.375244298797005,0.887257793890031,0.0567857851858033,0.410072176002614,0.320986678521312,0.569358626292179,0.0856216406264508,0.0318201779699404,0.0545127814617467,0.119066821038313,0.560638662427578,0.136427665142881,0.21214425885321,0.0552366376422889,0.894342438652754,0.0484228981098463,0.547943668365107,0.881122072752585,0.00917649220351509
"5","1345_OFI_ctrl","Acute","b_cell_17",284,0.00204152050146644,0.107505007299247,0.0815095856473156,0.0520036319537664,0.0465815055604543,0.0560368837252005,0.269163292817934,0.0267113680259295,0.0248249666875772,0.106793980170967,0.0224338609124981,0.0620894760264821,0.06447661217077,0.0677562280083806,0.313382751811308,0.0330275433253405,0.539439903568105,0.0602593105288535,0.192404163010034,0.106698622279296,0.0414331837469665,0.323366526989888,0.667884007860558,0.308409658809425,0.841404980636827,0.0695030877351452,0.524703872784779,0.400223365118986,0.634814731579967,0.0979816680184384,0.0154231875159387,0.059153792652677,0.110680175263388,0.478348155746721,0.0857406864610759,0.142520029619396,0.0653254909376425,0.857376676481145,0.0919885496492541,0.578382088994213,0.792466439465671,0.0137277652283097
"6","1346_OFI_ctrl","Acute","b_cell_17",2405,0.00969027386607679,0.0838417527613256,0.0746435222497146,0.049145303027795,0.0331008972411198,0.0396388076205419,0.22311326592413,0.0257672353821657,0.0193192725987932,0.157674348773022,0.0233113958089534,0.0550751162465992,0.0538124480400937,0.0735644799357332,0.213713120871155,0.0304700459745681,0.609516189221268,0.0490678111102916,0.198700819270631,0.100511546280427,0.0370796204323532,0.273020834631031,0.563993918619529,0.264263246927034,0.78377108202909,0.0691136456263921,0.269462062943089,0.431354295756629,0.565693705311869,0.0726758363471595,0.0172802500176542,0.0623875148904903,0.083304820327666,0.593793874068288,0.0546507647691509,0.1427002727254,0.0362750477052329,0.865705145585371,0.106205824154184,0.609390265889746,0.8175360624675,0.0116695587604443
"7","1369","Acute","b_cell_17",1659,0.00277318088360664,0.179202558270289,0.110402564343756,0.0845718518705105,0.0378094629112454,0.0400235178350734,0.264341675785751,0.026437683081506,0.0248705708752061,0.080554017422265,0.0279308434847869,0.0563676040588289,0.0525090200793303,0.0714612963732171,0.225225773930943,0.0480914919727923,0.612605915201171,0.0453199428336864,0.23842616426316,0.136484114858872,0.0468641016877011,0.258170337762803,0.616841753097902,0.254857353513611,0.752575780761482,0.0520281001466063,0.462328169721921,0.633211538456467,0.554544415924288,0.0811536297671111,0.0188819791090004,0.0609794090343798,0.0905504608451747,0.579681156211602,0.0630422657308706,0.140927265577964,0.0800853668661398,0.887996522198882,0.0692755599846461,0.577762974511896,0.862721069242526,0.0107506597946858
"8","1369","Conv","b_cell_17",4236,0.0115982980401176,0.198993778611466,0.0910341524571245,0.0882947544298913,0.0464839006609357,0.0353818710606396,0.363879381673365,0.0272560790304042,0.0169708547799478,0.0918975325978676,0.0177577014606609,0.0680968039837814,0.0492813777405549,0.055094172787206,0.325609942201109,0.0583354686644836,0.608851978497577,0.0369748408809099,0.113939401730324,0.177067346612469,0.050754691682708,0.362639754804168,0.693183318352195,0.327233383437745,0.84495508963069,0.0519540272251491,0.394355005502449,0.313395327568667,0.550614069582913,0.0863200938242765,0.0168870245671483,0.0557044755164009,0.0998074083217555,0.576230607476831,0.110043916938318,0.17231967057792,0.0520372914330067,0.894550841940563,0.0812167473527387,0.581809584579888,0.869799688046782,0.00956586680870713
"9","1659","Acute","b_cell_17",967,0.0033220651083536,0.135065795636265,0.0681532409816101,0.0581709957378069,0.0336335211399028,0.0278669718094585,0.341202341475247,0.0247715301498482,0.0258461225517565,0.105697210143329,0.0158445737934484,0.0533291088726395,0.0434187567486304,0.0555854304434023,0.326374362201104,0.0621885498607519,0.569991400017575,0.027920938142043,0.163832778391464,0.196963843490574,0.0424355531049755,0.353295548090129,0.631663659252592,0.312242220633386,0.835318210329235,0.0459187984254788,0.411920646998247,0.573196556278129,0.461597034771288,0.0673531320139865,0.0233843910490263,0.049812597874055,0.057422395171679,0.549400334572489,0.114953797818857,0.149711885907699,0.0600534869645821,0.905037868565761,0.0541957396014073,0.50425542663528,0.905529803021295,0.015680480848295
"10","1659","Conv","b_cell_17",178,0.00175629008386778,0.110729180503948,0.0691185336023293,0.0716547815253252,0.0382271434769889,0.0212026690540764,0.367651975104328,0.0307516285119783,0.0190513078538762,0.0800580380692223,0.0188189215413945,0.0638088071718818,0.0304792126006515,0.0468465323801691,0.334788358553305,0.0496246343967453,0.544203726603735,0.0354241241119686,0.126481971636139,0.205252969011919,0.0382692840388132,0.374117549029835,0.50636746596091,0.319441307572405,0.85227136529811,0.0479766864786126,0.316849212185655,0.224900969438817,0.433117987403322,0.0553554734954113,0.0199950271698049,0.045075018212421,0.0573797712563094,0.496722480543992,0.132316364390275,0.244127148919441,0.041862976948933,0.920314315133718,0.056329266810553,0.574928566430344,0.918407056448757,0.0152270811990007
"11","1765_OFI_ctrl","Acute","b_cell_17",148,0.0011310401748527,0.124955326815739,0.0912973141218416,0.0653095718598358,0.0503478640673991,0.0470296277879711,0.255885656715687,0.0261724942328973,0.0370444813790012,0.137852314257227,0.016443653907489,0.0638972329847492,0.0680708270211592,0.0566199323800287,0.283313740171359,0.0533269569818344,0.643665507180301,0.0623338346562223,0.162293080841916,0.0902517179266403,0.056143923823772,0.289387527981073,0.50444366693546,0.270941229857358,0.850915665488208,0.0596194859490243,0.450704781465956,0.370541059245057,0.665129781607263,0.0571716308582919,0.0158829280008713,0.065650698283858,0.0533580381411225,0.549300070220905,0.0725517514413254,0.130165557165144,0.0621559832263931,0.844245139230459,0.131213162640146,0.519737973755288,0.777896981227145,0.0136720434132916
