"","SampleID","Treatment","MetaHybridLouvain","N","Freq","4G2","Axl","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD169","CD19","CD1c","CD20","CD209","CD24","CD25","CD27","CD3","CD38","CD4","CD40","CD45","CD45RA","CD56","CD57","CD66b","CD8","CD86","CX3CR1","CXCR3","CXCR5","DNA","E1D8","HLADR","Osmium","PD_1"
"11","1880_CHIK_ctrl","Conv","basophil_18",47,0.000173933638765737,0.0176706546610378,0.0117261945986785,0.248691558329438,0.0383197122862536,0.16410485053345,0.0672883818476174,0.25908950592191,0.139626699054938,0.027126345357406,0.561308126363719,0.00805057633664479,0.0203996981485949,0.02361781513931,0.427926799836925,0.0162064472860402,0.0527531246319569,0.021954608888049,0.0212991759713026,0.0478878553729787,0.0100078955843307,0.630610718798985,0.0183951156379713,0.0660356329416173,0.0836532390312855,0.0159471099547622,0.0220841283582332,0.465813486938071,0.152492335348469,0.0269137476340357,0.0337930964164963,0.0020476656913982,0.0340140505236071,0.0191099830040672,0.0107922492732933,0.109111167566597,0.0329930871708973,0.816286302822841,0.0410501947158858,0.0305306608102034,0.687487436978019,0.00176797140121816
"12","2007","Acute","basophil_18",215,0.000362637844548119,0.0318320959144371,0.0101764550837516,0.428655566866183,0.0220661212860599,0.148912027272131,0.0624958369236428,0.208333593444356,0.126124835417273,0.0214657270873586,0.425720568556422,0.0199220654772678,0.0137542553846259,0.0163318760995272,0.589628226598195,0.0156150735596404,0.0211860709004639,0.0136244762275799,0.031304282493029,0.150689935950297,0.0124493870448488,0.571899841257742,0.0504468387600501,0.0668925548049912,0.132239951247159,0.00936260905618964,0.0221003460640585,0.0853480153890053,0.222291926276243,0.0627111408363878,0.0174847357394949,0.00419198419221345,0.0319896158971594,0.0185193191369979,0.0111819461436542,0.0788811956998016,0.00498666956223677,0.850727524631297,0.0134893588412143,0.0474082774380575,0.789331414289268,0.0043849965954066
"13","2007","Conv","basophil_18",31,0.000271109362018453,0.0535142819279886,0.0060360253339003,0.355445132574015,0.0180853748093899,0.117274636883671,0.0350185132602826,0.167615963089082,0.0672647369529795,0.0189502717093391,0.355394873196535,0.0184421290619148,0.00730657055139909,0.0280244429850945,0.458838837518785,0.012576644331151,0.00881049694614141,0,0.0198888501514136,0.075014430773163,0.00876340058029336,0.5030822258968,0.0367849119270939,0.0527534959504905,0.105405478602053,0.0112409385329819,0.01218175296551,0.167887583551942,0.174305191661617,0.0436218587796376,0.00857280588348292,0.00765669140429922,0.0243103215560518,0.0139069356109745,0.00532456353729444,0.0260236042620044,0.0063085405539776,0.842260888038728,0,0.0231626198516739,0.772544135530285,0
"14","201","Acute","basophil_18",131,0.000494447841414347,0.0200494724596354,0.00740798790222424,0.349044777234592,0.0203994122250898,0.0931708400558491,0.0598789670642482,0.228966798507521,0.0740806040898405,0.0259139882232885,0.433205711043105,0.0142324224068464,0.007792851083435,0.0137203462051909,0.529701435759946,0.0147141750501803,0.0247092254796442,0.00911357850527959,0.029478281351681,0.125272620184135,0.0130985588461838,0.56006513283299,0.037347379316676,0.0613248080047635,0.0734214149619594,0.013102571355065,0.0143028681631708,0.12673474768347,0.201788976749796,0.0793885625982318,0.00645680387604979,0.00366199003971559,0.0218946735266398,0.0118819815474548,0.00621329338499888,0.0373461999090482,0.0145007575065653,0.846337398149674,0.0193707557928163,0.0423022103713596,0.760705092256652,0.00859358601929315
"15","201","Conv","basophil_18",149,0.000363506840759607,0.0214922555401527,0.00832403010823952,0.40096449929071,0.0235739196125597,0.249360835022337,0.0419709175845936,0.220011108875005,0.0731413597951735,0.0261285976065024,0.456410621683921,0.0197469203411164,0.00995624709269801,0.013188259448647,0.560888661863245,0.0151080866576794,0.0233705408534909,0.0126759995736023,0.0393270729659518,0.115017600514002,0.0121760086075883,0.552887879421896,0.0368853765883864,0.0741211678748007,0.130551817279677,0.018019940548677,0.0200648080983858,0.356491326040819,0.181282555229615,0.0531826506870811,0.00833305826233247,0.00271173028797592,0.0355791763027932,0.0199260092446712,0.00972946277682645,0.060034641146054,0.0152693489928454,0.848220933653515,0.0138068301038574,0.0492739824594039,0.766072959832726,0.00956328536585411
"16","2226","Acute","basophil_18",33,0.000175329539839653,0.0106004863544033,0.012500752748396,0.36946128238324,0.0455945016156173,0.241679661159548,0.0923298380029789,0.292837810245281,0.0879632630337799,0.0487974701206218,0.55756266186071,0.0213825103113447,0.00803584830859893,0.0226815600213716,0.632837093053294,0.0202218392613338,0.0359917569498899,0.0288308191130621,0.0553351351581606,0.192579999985563,0.0193265017790973,0.619472311669296,0.0412495334941717,0.0944665422163849,0.148179285668699,0.0265525593104103,0.0347742788383979,0.312641729824412,0.176127864614044,0.0882949610551444,0.0151782956989192,0.0104670067102697,0.0298996545891649,0.0156955493452768,0.0178075020399755,0.165411266694646,0.0135910499486761,0.818105101889289,0.0345434851271119,0.0657651299378179,0.761670676376704,0.004172275329426
"17","2226","Conv","basophil_18",18,0.000146470071282101,0.0185235405397204,0.00710282497229987,0.391984413862698,0.0476654454059066,0.281317355023509,0.026449887586967,0.245392298203164,0.0668880338219468,0.0474715319976205,0.589128917205642,0.0282267486614308,0.0107265007334377,0.0406248697671261,0.674806126499074,0.0202409872366924,0.0303785350063786,0.0285521390472465,0.0456592679697387,0.177715497442395,0.0242782489743766,0.620264647884768,0.0435719694831972,0.0578636628734969,0.084270360818744,0.0280977813499148,0.00868332101427866,0.345540423478345,0.208050248240789,0.0917415209063237,0.0141973467352932,0.0103190782082424,0.0457025079220194,0.0204372282837477,0.00567009388570124,0.0808986824524687,0.00900102623598666,0.844195884812861,0.0348365059275588,0.0380071419325539,0.783767715460799,0.00104263292359771
"18","3132","Acute","basophil_18",30,7.25224517423519e-05,0.0226115688260443,0.0153866604238244,0.414621387317769,0.109812561118117,0.181696331572153,0.0954196931577835,0.223366496584836,0.11474641474951,0.0563379856487602,0.518954202882042,0.0156046422124518,0.00395311064348291,0.0256134317620617,0.580744731962704,0.0244806674480215,0.033347625473296,0.027575314197405,0.0633421202897097,0.13352844125977,0.010768632415504,0.6592450502894,0.0357247223436912,0.123145053829004,0.109353162000261,0.0296046522512459,0.016875142269255,0.563853410723937,0.093131071734949,0.101409899041811,0.0212516317235084,0.0070227584710713,0.0942226372861714,0.018532395800477,0.00396829428487702,0.107983614452098,0.0233776344060294,0.840865056917027,0.0173968066157114,0.0585123419646643,0.792995832618433,0.00146250185921264
"19","3132","Conv","basophil_18",25,0.000178189593727726,0.0284076592149695,0.015629868664951,0.418786146518335,0.100170169373461,0.236151895312599,0.0636630515283829,0.170327124754871,0.0693994584400465,0.0371851288796003,0.563232133819604,0.0437662809891666,0.0197315272296041,0.00719183826623075,0.634749603484851,0.0313346112003967,0.0408279292054855,0.0194472898745626,0.0662060392795556,0.171378352585306,0.0177195319310074,0.666037243322922,0.0561096441402481,0.0746483110749888,0.0771328119546344,0.0289026942937725,0.075745869979987,0.329913322656246,0.102343177030893,0.0516120041831473,0.0121228495555265,0.0162574638629999,0.0748548622278462,0.0247390162888679,0.025590291320936,0.0531955262777516,0.00381661804484229,0.835684264439581,0.0468177124618167,0.0520425455373504,0.78820561428179,0.00369418817182697
"20","3758","Acute","basophil_18",125,0.000506565083481926,0.0205314353699475,0.00416237238230304,0.417185446453287,0.0289352794240721,0.280551329890165,0.0887599361164926,0.295871938346468,0.0668438634530328,0.0262210772146913,0.584345684842161,0.0188665957807364,0.0149017725147466,0.0293039225332288,0.619913312442229,0.0125157413729101,0.0271019409844481,0.0227536509160294,0.0593857180245494,0.204283255253862,0.0176454201373988,0.642448311793593,0.0343066331946661,0.110722323632647,0.0882571654901404,0.0216970253385085,0.0296919737063722,0.355746334656719,0.174530812519521,0.0450752874601067,0.0145790449744216,0.00600254065179371,0.0459304577204041,0.0249356593178043,0.0193066520874927,0.0780575818297239,0.0120664932106008,0.833763861593726,0.0187438086817593,0.0437523140697554,0.768135664782754,0.00402397967468091
"21","3758","Conv","basophil_18",83,0.000464065662495667,0.0252672669518884,0.0105167976489863,0.49733857286314,0.0255491670084045,0.451781714951209,0.0856450255645441,0.242876124764566,0.0226583963869847,0.0265287763434332,0.66472340697519,0.025982122157033,0.00834713619528604,0.0302943138306875,0.702882347581483,0.0139054915087992,0.046978211543435,0.0347605061662541,0.0510907004557,0.229023855976786,0.0121876699248429,0.642890923723361,0.030819562185636,0.11203653518099,0.0911771666450811,0.0183998270753871,0.0324289899796733,0.340796226577527,0.16505008190394,0.0272407907762457,0.0176962654772282,0.00942828584599087,0.0490398810479347,0.0314979953935135,0.0117349124751672,0.0548081368210313,0.0145927922997489,0.835587628851471,0.0249897120437942,0.0542427808533167,0.775863678845278,0.00089630852249616
"22","4041","Acute","basophil_18",67,0.000171681298013109,0.0139553617229877,0.0120018360361023,0.463382989133611,0.0574486807763383,0.168904115817821,0.114559907870014,0.310833217396093,0.0958196744624066,0.0666763135445462,0.593617061559461,0.0191895334640082,0.0169508742471684,0.0228124162951599,0.517522340728168,0.0146650123767032,0.0281937793313645,0.0238443819021564,0.0460657438709667,0.147538163979747,0.01279507911816,0.646564873343527,0.0295739209712745,0.116291418752441,0.171801136934463,0.0267944398298277,0.0290765587906192,0.540475838064682,0.139620997608071,0.100638868619817,0.0115846089764427,0.00584166340286971,0.0458796301185443,0.0241748055466379,0.0244247708073786,0.119702026353189,0.0113273610913942,0.835376467918626,0.0363233936084518,0.0457663403109892,0.765566633854793,0.00475619381771759
"23","4041","Conv","basophil_18",61,0.000493411739963924,0.0137530378707454,0.0164578001784602,0.449137094287188,0.0559185291338321,0.23694308172619,0.0825336894497428,0.260891064968963,0.0611516283277185,0.036341343485974,0.652230371063384,0.0271643756037607,0.00870366614084974,0.0290672918139047,0.572601797534601,0.0240953929676594,0.0347417998614529,0.0242987599926376,0.0678697508476785,0.165792185158651,0.0129688931658725,0.644275769215225,0.0292677148013533,0.116976633393602,0.125383036351563,0.0275103517885743,0.0320510741860189,0.311255026969683,0.174463513205336,0.0769018856371252,0.0172389978855505,0.00954914036228633,0.0497411128007404,0.0165600523275856,0.00768752022498328,0.0560630159302909,0.0172558314335236,0.836641450290753,0.0322460132848618,0.0403830891217302,0.77087583338665,0.00864857021623047
"24","4069","Acute","basophil_18",42,0.000529567519858782,0.0226528360461828,0.00380857627050671,0.334339944489748,0.0429569513522419,0.199712402095716,0.0998690876324707,0.282004634414324,0.107526252110352,0.0515238383927146,0.57826388844042,0.0268384502687448,0.0165948848085409,0.0202365024633992,0.687322097141059,0.0145370427876798,0.0349825998250504,0.0171551849042307,0.0489455440901555,0.200180396411134,0.0174214014219717,0.673858397535207,0.023815106367003,0.111973799193277,0.173930786995758,0.0481509783154191,0.0403922500369594,0.257850332520642,0.211756184489824,0.04442705735877,0.0116726815560795,0.0168822838868824,0.0645615561340871,0.00730363288598505,0.00814716937442228,0.158109557619805,0.02509847940359,0.843909908876382,0.00953155778951452,0.0843749792008155,0.758368605371,0.00118579335374477
"25","4069","Conv","basophil_18",29,0.000315460844782386,0.00248495170929541,0.00799620711124407,0.312499035879147,0.0356163660984906,0.124006782607575,0.111727003744929,0.219664075631613,0.114126096315574,0.0394543878663889,0.526464403830924,0.0207868420139446,0.018690605243327,0.0152837057566548,0.583171220835491,0.0255435634734456,0.0368297885530238,0.0304976265143754,0.0422227315247276,0.178216071849269,0.00993805674464507,0.663267176215561,0.0366511849783438,0.109730184328223,0.144465231952817,0.0430388303669807,0.0217190266235579,0.304655498075406,0.2187580267284,0.0367742822801414,0.0142429423417404,0.00452215575031974,0.0424834273602689,0.0306228070078398,0.0196730455161791,0.118786652438482,0.00380879946329305,0.837328813864009,0.000822113236660514,0.0609586503266568,0.753333534606151,0
"26","4203","Acute","basophil_18",41,0.000123929970498622,0.0139394561401181,0.0154585073779954,0.369215109097725,0.111972593871054,0.241298946922261,0.08970730026988,0.262671132169417,0.122973094646152,0.0249249993810977,0.41852734804765,0.0393179856390224,0.0161618640843434,0.0268175688017949,0.58769302678092,0.030433268398281,0.0231320351953284,0.0273242418133447,0.0524534457185555,0.149267627723394,0.0389075783956351,0.62814899724938,0.0563381305929466,0.159146416005614,0.0951371051948008,0.0658277246942885,0.0235316468062705,0.424471268841937,0.239282662556281,0.0359320818830891,0.0140274274692435,0.014707823416515,0.0513228324586597,0.0101644533047662,0.00680773827626562,0.0954688402224557,0.0170201172954328,0.838706407214545,0.0104883682263261,0.0620743571479698,0.76827681858727,0.00146121138704646
"27","4203","Conv","basophil_18",27,0.000173617809329064,0.0161153868657458,0.0149263193126547,0.368188452730534,0.114279148592818,0.262719481306215,0.0974726553065708,0.168078794258686,0.0699382604757973,0.0161860704739973,0.40571809415058,0.0262234393671447,0.0193916606938094,0.021626878711874,0.511401188424586,0.0219656161182233,0.0400955860111686,0.0222521711076614,0.0425131595996871,0.101968415120035,0.00655629517658845,0.59544470052806,0.0682937080138316,0.244303268367234,0.0389338488777003,0.0453738467254665,0.0411608965105886,0.365054341303874,0.226158418516362,0.0410989536906532,0.0100520084856447,0.00485949783710613,0.08412014145823,0.0414717931838001,0.00973578244271559,0.0620068876669019,0.00848434432666058,0.846932580684883,0.0213902838066989,0.0608883932466156,0.788045057979054,0.0124860573143842
"28","4243","Acute","basophil_18",61,0.00013037837514347,0.0308549360105011,0.0158122374828179,0.346368047861941,0.0434267392909677,0.16957900856909,0.115116636785144,0.299181147657135,0.124980072846856,0.0632800325561795,0.50873253683709,0.044434946729675,0.0154360492679451,0.0219020436707677,0.615648259883531,0.0168178114698269,0.0348818347213418,0.0319604165531146,0.0671543723287652,0.106855701641419,0.0160490545395888,0.644677136482794,0.0249931974291156,0.134320861961183,0.130998443539288,0.0517026222605833,0.0246527206346538,0.578725430491141,0.138778190900394,0.0974723130671928,0.00833996643749324,0.00528902478609671,0.0712463393408699,0.0172719050688654,0.0137359030341427,0.126287126618046,0.028597974863522,0.839182467965507,0.0092875507293678,0.074367816943973,0.753776476375071,0.00560212436582268
"29","4243","Conv","basophil_18",66,0.000307189633746178,0.0170225254717498,0.010329808278433,0.449901353090036,0.0393215954901089,0.328803066086507,0.0792386829924716,0.184503314904604,0.0452714172604776,0.0393866123967679,0.625388037631102,0.0332356284670869,0.0152511857873334,0.0245837299659766,0.663325066006588,0.0157378470920971,0.0402270312813741,0.0249180672128696,0.0621178659824892,0.224247043057068,0.0120299227401813,0.619022782042126,0.042662001098939,0.144114009728198,0.103953494442815,0.0621093864965099,0.0255260765463232,0.331199469930757,0.109629861350946,0.0417391124210281,0.0100953489151617,0.00888422771605133,0.114283668329116,0.0198170272345809,0.0212173718887917,0.0539328217313582,0.0117844875232672,0.846114477845658,0.0178913212636381,0.0547125561711695,0.766980670974129,0.00270426253082288
"30","4359","Acute","basophil_18",120,0.00046208229685707,0.0307115945030994,0.0176210418234039,0.301605990703514,0.0606335526031216,0.154571096184032,0.116177062064724,0.366773892730882,0.17658849108696,0.0483618476127913,0.49337095300529,0.0273876355760406,0.025112711475518,0.0215965895769374,0.576536403209401,0.0129228978773792,0.0262934010861367,0.024048188890038,0.0369740310243693,0.175717527717241,0.0115529290963232,0.675918923572427,0.0398731091139781,0.110662228964332,0.166634174567628,0.0428705055310435,0.0397792159523124,0.361010601267451,0.206780728971051,0.0662176695014955,0.0146349847687562,0.00483216514118987,0.0715341462510343,0.0123574974277571,0.0112055434915652,0.173150650766769,0.0197111082885951,0.830279205506071,0.0103611856443945,0.102952242687212,0.76495243516152,0.00805545178513757
"31","4359","Conv","basophil_18",55,0.000236834173018129,0.024998727430813,0.0112468923413141,0.425449829832102,0.0690712431942655,0.271102866137204,0.0843014277141304,0.229184384395435,0.0605045660524692,0.029090695109319,0.567080936332794,0.0283624708192147,0.00959654979603978,0.0323335689862311,0.618104488035065,0.016429862861547,0.0301734566603865,0.0255992512270438,0.0732139410733374,0.157379060374103,0.0191037943138807,0.651462216817036,0.0339535432265617,0.138589865526909,0.141902411633092,0.045784696029414,0.0326318292589469,0.380341437623714,0.137451279489963,0.0274300747877755,0.0117319328091991,0.0107863778860513,0.0746293727612409,0.0223146522388517,0.0125547915121106,0.0871651882205614,0.0290663775847748,0.840989427836617,0.026836681643479,0.0804783327049039,0.772489634513487,0.00319506258794976
"32","4445","Acute","basophil_18",79,0.000238301363747425,0.0359011777212421,0.0078484173591674,0.219768769452533,0.0561261064947017,0.137484341128218,0.0970578907308405,0.346825314677866,0.129503363214446,0.060675619586982,0.512454455297861,0.0283832422573047,0.0145448517935317,0.0210932829381717,0.533055315278928,0.0141100598271468,0.0296543869320243,0.0284213144562432,0.0449654653142189,0.115827619547225,0.0175369064293536,0.713032027272535,0.0332984748457949,0.0991620131467264,0.106323145430947,0.0562551081116879,0.0225863865573647,0.458209955452647,0.223549840788843,0.0637092604982447,0.00979276180603287,0.00527879686565331,0.0503635885631307,0.0169620473428511,0.00962827853068174,0.133136322526986,0.006863504083654,0.834412700125964,0.005463099162423,0.0660898621703519,0.750332559608069,0.00595677192351581
"33","4445","Conv","basophil_18",51,0.000373790677220756,0.0185034266174772,0.00520567055929718,0.233718060616037,0.0637050830603665,0.17351026180424,0.102175304369704,0.277148474198741,0.124532505690655,0.0575405215554167,0.551539673646486,0.0307024042902703,0.0100614568491167,0.0308007418227134,0.490637268341247,0.0191464865575187,0.0354444108976473,0.0212662182634599,0.0533507195585959,0.0905914405217457,0.0212988980996893,0.670172164064058,0.04753011462352,0.0848574909742932,0.130191830922146,0.0385243034790938,0.0254941768618143,0.251441869759342,0.236104289531495,0.0702446056145262,0.0117861389601481,0.013547634727473,0.0763428251759329,0.0143324409329098,0.0143670033499689,0.136510705015906,0.0324792590514432,0.838558245232013,0.0210910528523028,0.0795476709170592,0.759867249618022,0.00454023283458413
"34","4515","Acute","basophil_18",139,0.000612440022735184,0.0220835291388055,0.0150184604687103,0.411795757556389,0.045709522189207,0.317889677734164,0.100854585579167,0.331937457232378,0.0945848119196196,0.042907170000118,0.584317305580003,0.0316784259400021,0.0122838202222596,0.0361120999785077,0.626390177718213,0.0185875781622746,0.0331891661090468,0.0291341278464775,0.0487303956295515,0.225800249910532,0.0133791714728058,0.630707996175764,0.0406604561679263,0.110433070991712,0.135752416765184,0.0476130008090913,0.024297847579558,0.332450701385444,0.165298648036615,0.0437711491491351,0.00976795404824602,0.0102508252214217,0.0765076853608374,0.0166743002084595,0.0140895117969878,0.140321781772214,0.0272050130493922,0.83912944875308,0.0233048297496542,0.0876815152191916,0.770775800593873,0.00178928986098015
"35","4515","Conv","basophil_18",69,0.000490074221385703,0.0272901926090568,0.00904462409981851,0.357769631003349,0.0340147755622341,0.233252893186579,0.0996221321019894,0.310893513829399,0.0999137473943283,0.0486268482240962,0.57179091547035,0.0161173103299639,0.0097323887494449,0.0323714963487002,0.592894055614984,0.00888303347534029,0.0383483838539887,0.0300716670419188,0.0541252197777006,0.189691076906565,0.0101970291498817,0.628057244423985,0.056484208084518,0.133012120676596,0.150459239603899,0.0532791164276687,0.0281809578422728,0.27606406681009,0.17368555506371,0.0272371263552758,0.00714671751697265,0.00837839718463605,0.0786665677810394,0.0137548286568166,0.0120265514767846,0.0929586299855859,0.0232141254161494,0.83178223760672,0.0323811703354457,0.0885629689361698,0.763602561471473,0.00260337624049456
