"","SampleID","Treatment","MetaHybridLouvain","N","Freq","4G2","Axl","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD169","CD19","CD1c","CD20","CD209","CD24","CD25","CD27","CD3","CD38","CD4","CD40","CD45","CD45RA","CD56","CD57","CD66b","CD8","CD86","CX3CR1","CXCR3","CXCR5","DNA","E1D8","HLADR","Osmium","PD_1"
"18","6558","Acute","basophil_22",280,0.000432882362671935,0.0248281608677174,0.00779192323817195,0.160799961872549,0.0451012075805367,0.0221867737109509,0.11932546746451,0.0432268196541213,0.0139060596426915,0.0492096025053316,0.233396236502995,0.0149382031568866,0.0240140610909683,0.0137400783289861,0.0299481244604893,0.014940129491569,0.0264037615426123,0.0148764021092435,0.0223898752343571,0.0119471038309639,0.0111832006414537,0.111802512778735,0.190786809611774,0.368009424472217,0.0903125182717559,0.573318836211698,0.0231736618183976,0.278112093313425,0.0781830695476515,0.0487479373252122,0.0219866570049531,0.00262251270731256,0.0729970835413518,0.020472202693188,0.0197286848475554,0.0434601948245084,0.0205469959219667,0.84293212920147,0.0596557884955604,0.015785513276201,0.691163162567606,0.0174668078317692
"19","6558","Conv","basophil_22",429,0.00144325873692993,0.0219748964014139,0.00631166753314738,0.200646355899408,0.0518161103880794,0.0188361696324008,0.151272474087552,0.0361149538566625,0.0114619924687602,0.0380945668107829,0.289802023258904,0.0172351970653369,0.0241503512381228,0.018885469581951,0.0333322728501149,0.0198291164273206,0.0322743076739225,0.0136983647321457,0.028102981033335,0.00602487218819593,0.0112859684122063,0.130423015261533,0.191457614783832,0.431392696636889,0.106347746757158,0.62695062014594,0.0218203120202376,0.223242901626239,0.0675411947460573,0.0615525353800252,0.0181817261964741,0.00470205329102059,0.089410993429082,0.0150129690810711,0.0166880701588361,0.0628520870885218,0.0239379878569123,0.838634659420112,0.0615070458833702,0.0190146709031722,0.699493202596829,0.0156518707656248
"20","7119","Acute","basophil_22",616,0.00211574062943284,0.0323714951987529,0.00635447652296565,0.244573064773843,0.040115712142853,0.0299227173889996,0.20189912421457,0.0439381388116621,0.0154292301271881,0.0398227883676753,0.331941789461892,0.0172614484635598,0.0323189103883404,0.0220839901319933,0.0259532658617085,0.00942725737840883,0.0307865742370113,0.0176419337782323,0.0249787005030291,0.00823451471105269,0.0115001996456548,0.142462317170504,0.234735295331897,0.449592563369173,0.10672858242436,0.632245854805478,0.0191017377913106,0.214296576613915,0.107563965818766,0.0595088207596831,0.0148976057798879,0.00346288051012854,0.0787184365917493,0.0180160153855048,0.0165264245411581,0.0302383214013459,0.0214677306237954,0.836454541607024,0.0956911863397934,0.0160285350100557,0.702669381504757,0.0134581962647111
"21","7119","Conv","basophil_22",489,0.00231199114918726,0.0309948936276897,0.00655865147680585,0.204141068611973,0.0262934836103752,0.0220888293528524,0.205010271851053,0.0376908722019932,0.0160002024257269,0.0419506307292013,0.325701569506178,0.0146429588761176,0.0327037442947566,0.0221261128647604,0.0208530248873788,0.0120742067468831,0.0272100521491506,0.0164904046069197,0.0246251806481929,0.00646864186290055,0.0116420036133456,0.166067933032699,0.231805654449148,0.488298628028777,0.122712086000223,0.63485798056745,0.0220351207520355,0.188540295423956,0.125590963193575,0.0623108008936832,0.0152076611526705,0.0032672522113817,0.0788259378815333,0.0206655066199355,0.0209745213173774,0.0209500332928834,0.0171254535095478,0.841265058373591,0.0970445591039531,0.02184839937269,0.726109391520278,0.0175634952041772
"22","7127","Acute","basophil_22",221,0.000786812873825121,0.0317354113254014,0.00430908767612029,0.260620556135049,0.048483588350272,0.0238397409483326,0.141348823945008,0.0398686171218618,0.0114363777155572,0.023941527740961,0.256312597452603,0.0161227502466014,0.027725015123496,0.0215585212915965,0.0262185207252408,0.00730480517104875,0.0229291291184941,0.0130538017806901,0.0211080494710337,0.00476454433898875,0.0144143878488592,0.13176457068051,0.214383349915042,0.420723538939851,0.0816467427659023,0.596584964019642,0.0180830004564342,0.22373576694114,0.0692927346584927,0.0477550650214365,0.0156490081900495,0.00541760997563382,0.076837010835458,0.0148490469554257,0.0140695820567998,0.0220962634605766,0.0209851413826021,0.829386284255926,0.0483831345694553,0.014707237200598,0.693971089792518,0.0240385704113802
"23","7127","Conv","basophil_22",308,0.00142005505018604,0.0162785555844354,0.00925698567323883,0.212534797245387,0.0388711850116506,0.0251444482204928,0.221704910764135,0.0445118218217527,0.0120762916722603,0.0285995133919174,0.271343555100974,0.0133969477168877,0.0321788353117373,0.0277606384384433,0.027134792278962,0.0102019079659936,0.0280404039855674,0.0140708121005302,0.0251036626163524,0.00462094155651202,0.00809327445506374,0.122926144519643,0.254009761682398,0.44431525749901,0.11419428108952,0.616293900241536,0.0192524746499569,0.1720684235391,0.0690519467304669,0.0626486072980507,0.0124531242632206,0.00217534813705998,0.0837737223688959,0.0156650099370226,0.0185884298193495,0.0337393827853837,0.0221877402803855,0.835746517450858,0.0586588791507205,0.0141536463416859,0.691702218732158,0.0227655994782923
"24","7134","Acute","basophil_22",1829,0.00748822927328557,0.0147533410287589,0.00856233075524811,0.180560246641733,0.0344127061008123,0.0190580454441575,0.208148736200961,0.0378613250078677,0.0126836953420939,0.0359778905832806,0.269390869734766,0.0162911110359728,0.0254773504159977,0.0205416448245192,0.0304318887303345,0.00889845012243454,0.0299707749186318,0.0137783648179291,0.0284105557844239,0.00688920568910803,0.0105143669956354,0.12370131406222,0.233113491277085,0.472576483417394,0.104703669012126,0.602054785974932,0.0206339186136243,0.194658892478736,0.0913927041686823,0.0616183090069663,0.0164458821104476,0.00393984768623763,0.0632862938348159,0.0183909287896505,0.0207827917486678,0.0374731114448994,0.0247082093053028,0.836806264310043,0.0692926762879285,0.01617804672924,0.668746009979275,0.0136638057318874
"25","7134","Conv","basophil_22",769,0.00258302459079718,0.0428583084173153,0.00762496272441043,0.34100865171925,0.0629574503836646,0.0203656099940766,0.162395725582638,0.0468935286356885,0.0159354798094529,0.0826973535775303,0.380403241766737,0.0192041784311185,0.0299795119716796,0.027196585018762,0.0455255780846648,0.0128595503461385,0.032983461326664,0.0224216932749364,0.0398606560546723,0.00956019527478544,0.0111971803177984,0.245913291148416,0.18304299019168,0.480205969396238,0.0818590286865761,0.654374373543043,0.0262467930230321,0.289225235230086,0.0966891314472384,0.0737520153447603,0.0195365427256894,0.00558484676249715,0.0841519321892151,0.021659907833733,0.0241461285426092,0.03526765434175,0.020284269105525,0.838321240903611,0.091884934234509,0.0238426282847808,0.694090643962149,0.0302745767477189
"26","7253","Acute","basophil_22",1601,0.0698151055293912,0.0109823128081136,0.00506011109534635,0.203400044530698,0.0597984560914668,0.0450415771955709,0.162240056722986,0.0198436981279313,0.00831545042823325,0.00893247983950225,0.284618448096053,0.0113776388217149,0.0252127645627474,0.0160877091025661,0.0260495997727397,0.00930948202290597,0.0264379736379648,0.0116742854907953,0.0172688443331616,0.00691691269900441,0.00571222280614971,0.0839951227024569,0.182855109304442,0.470933784061827,0.0671052233277003,0.597279702710699,0.0161043568062469,0.136533212683905,0.0615372563951741,0.0472271569144244,0.00858533024677257,0.00573233826843002,0.061125328749909,0.0141792853952742,0.0166082854167292,0.0808584416506339,0.0329034489816501,0.83715234883631,0.0377536493585992,0.0206390839507739,0.719495914011365,0.0241787326767489
"27","7253","Conv","basophil_22",1099,0.00895702421412096,0.0113444651686853,0.00664275000692729,0.214422247114573,0.0234862392396879,0.0349323481061246,0.190257538398209,0.0229527380020337,0.00858984483498587,0.0177220928488291,0.29110201600986,0.0123928179956749,0.0283508760402593,0.0174745183957292,0.0190037879821577,0.0116112577208197,0.025717202688069,0.0137755282170861,0.0176331854165526,0.00408427960236968,0.0068285369208354,0.129930612881001,0.26609186731646,0.446879029357141,0.118445329533745,0.597747989071207,0.0169679915455196,0.150403816253606,0.109706697459597,0.0438913914777549,0.00923722062634827,0.00434913645881879,0.0656892034217828,0.0145741930549167,0.0131639512989065,0.0369509493678688,0.0271515623374527,0.853632690012423,0.0278094544342936,0.0204502063741576,0.747411034635947,0.0337106608342778
"28","7320","Acute","basophil_22",2447,0.00679580642921614,0.00782241756004294,0.00421969207981849,0.078273566522962,0.0186592181489048,0.0171787553861765,0.222963242971075,0.0219306645047357,0.00775061810504524,0.0171646232749939,0.229520046966498,0.0109662794910882,0.0228466942039654,0.0169068091358666,0.0153645812755971,0.0081897471642203,0.0273649913798202,0.0141826724672735,0.0181871392498742,0.00296535375864598,0.0092749461502393,0.0515011667188162,0.284891343005944,0.435958245570271,0.107817437511268,0.559890012861954,0.0124352353371355,0.153724703011882,0.131475642461432,0.0379071741742283,0.00912964441620949,0.00503894527953793,0.0582150079325326,0.0140111808142781,0.0081648501006872,0.0116002508473187,0.0160632918296661,0.852246154291285,0.0315858840875463,0.0122204181405062,0.715262076860719,0.00870669236311532
"29","7320","Conv","basophil_22",2417,0.00814536974316979,0.00799841173913885,0.00469449791161247,0.100253294687758,0.0191976711126399,0.018404830939265,0.214612579208747,0.0209963713636773,0.00806777727924072,0.0172490696766709,0.246266821719688,0.0108993165228012,0.0243314100988631,0.0182226519822576,0.0217060572381338,0.00857444970484593,0.0272923568950585,0.013998381751181,0.018563518034938,0.00425440696621355,0.00868116993000197,0.0689722872687278,0.289356978780185,0.454422556427302,0.107564719860599,0.571796253624946,0.0114756266207178,0.136380075723626,0.127564277942972,0.0408104092317405,0.00805063397982785,0.00529718814500549,0.0632572834956864,0.0145745573404171,0.0096495327778092,0.0159738652664727,0.0208525571479856,0.853645852746223,0.0399448703896186,0.0138102772011503,0.723228987425814,0.012896932085811
"30","7418","Acute","basophil_22",2180,0.00465237377768482,0.0112545385069657,0.00468566917490832,0.149808961727335,0.0390704694208948,0.0203856004658884,0.168424789237431,0.0251156968297109,0.00891239458201262,0.0147793880526837,0.226255497283491,0.0113692909634515,0.0223701111410436,0.0151832156568902,0.0146800958421209,0.00836108390322391,0.0258622765173006,0.0117403431765546,0.0175410370394155,0.00353484597258839,0.00702790027965228,0.0695189777493985,0.236352491425758,0.409268847665948,0.0952807368385227,0.582914635472268,0.0130535974870555,0.218441605113515,0.0781050931284534,0.0419964058906267,0.0116694238286437,0.00454309928848417,0.0636275042707276,0.0139866919502978,0.00942798485417278,0.0196131846486794,0.0177755010785475,0.852460044270835,0.0431214107332894,0.0147406850910332,0.724496865340281,0.0192574507892791
