"","SampleID","Treatment","MetaHybridLouvain","N","Freq","4G2","Axl","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD169","CD19","CD1c","CD20","CD209","CD24","CD25","CD27","CD3","CD38","CD4","CD40","CD45","CD45RA","CD56","CD57","CD66b","CD8","CD86","CX3CR1","CXCR3","CXCR5","DNA","E1D8","HLADR","Osmium","PD_1"
"1","1080_DENV_ctrl","Acute","mdc_20",486,0.00258334750807961,0.0351816769239194,0.0288864564532489,0.0629279711371707,0.27070773734752,0.026296173870314,0.190799421693067,0.0334741603492652,0.0740899198565214,0.0197233354762268,0.112436906725431,0.0199675523732916,0.0311863112428979,0.0382670391051755,0.203481745558564,0.103610906452843,0.0231717594385527,0.0252569293671231,0.0379898236559595,0.0525009523364104,0.0148721005790481,0.0949367578616075,0.415294344568491,0.622351635373652,0.519091774284341,0.0477491776302095,0.0233425718542179,0.458868902275345,0.176730237713275,0.0352644450788174,0.149940967633834,0.0278624840400178,0.415281541768866,0.0846697262772576,0.0868651166414188,0.235409587417222,0.0363393350831476,0.851695263812369,0.0676670388160487,0.475949112373017,0.761944021483876,0.255018355538155
"2","1096_DENV_ctrl","Acute","mdc_20",543,0.00160136366585468,0.0430464361732953,0.0430888153025313,0.147585611321279,0.285495154319336,0.0363244832659857,0.184501570773532,0.0398869318819574,0.0579744566253159,0.0244941511348881,0.124057228795369,0.0158531730489541,0.0382422058665241,0.0357563012419384,0.0977123848703531,0.108405873845559,0.0206303019879152,0.0382408020033609,0.057764158142615,0.0504297279084258,0.018767726151962,0.113154146413641,0.426877858846365,0.607723906123982,0.462139951131509,0.160238748309383,0.0416081263871711,0.458623250725774,0.174238385586289,0.0525487141380067,0.0840318476232673,0.0211397412233043,0.558350417010483,0.12307582464547,0.0659111428214426,0.282010675340746,0.0418776260092555,0.827649994050117,0.0924564777203803,0.49517024594021,0.723007212502292,0.3544712627253
"3","1304","Acute","mdc_20",1531,0.00712852293838554,0.034531490549875,0.0602149105184723,0.0951516017385157,0.416836300438619,0.0202478594732236,0.12983279375661,0.0243130911215897,0.0268802800189664,0.0133329604006493,0.0340515787028594,0.0295667903536132,0.0339232762675203,0.0476878507350899,0.0616028404298965,0.153169665455706,0.0254866180613971,0.0195560173651726,0.0335729254813768,0.0503456506714926,0.0132858583880026,0.0710502620138364,0.335478913887828,0.661140938737604,0.386005058378765,0.0554128957473316,0.0266984603022287,0.64420581740283,0.103569356202254,0.0301576797188398,0.0235125570416866,0.020773264057867,0.677371797743891,0.170384703330974,0.0979469199632031,0.310145766223865,0.0157815635091366,0.861216564985931,0.0256149087576994,0.556732284514068,0.802502229030226,0.174628202105517
"4","1304","Conv","mdc_20",1590,0.0057716391092074,0.0542877831831252,0.0474107859033527,0.0873340815913408,0.245337972862675,0.0248527496653953,0.210815021918555,0.0284611443363488,0.0530747553672589,0.0202004577497115,0.074863590301036,0.0305932622545475,0.0442860066703623,0.0914124381228376,0.152427375548263,0.193449879332295,0.029852605726272,0.0307241100264001,0.0416637002405175,0.0835742498157954,0.0154027623969647,0.133900564628034,0.319932030085464,0.702160003120519,0.575116528216104,0.0630139796432089,0.0334756852356698,0.374077945772412,0.185199703149506,0.0479584307524375,0.0632368834060272,0.032583947764772,0.696170315627262,0.260455120218368,0.179232045487582,0.331793108768768,0.0176324201388544,0.875836273301165,0.0417273163722831,0.509339059020284,0.836531095015331,0.257826812227123
"5","1345_OFI_ctrl","Acute","mdc_20",383,0.00275317729599172,0.0653846747403485,0.042999470094789,0.0944848536022685,0.333676559539191,0.0325322704239658,0.168819307564011,0.0267804409424754,0.0715296943542209,0.0220581079291107,0.10375882086397,0.0300722063702821,0.0635422813187539,0.0632371185987742,0.104999128675184,0.159405195071772,0.0413124918318674,0.0367731132877825,0.0518259019737316,0.0511752002036172,0.012649987666412,0.10836758987452,0.429528382621216,0.616122974784043,0.552979501910199,0.073009837384876,0.0297214143008484,0.439036750916707,0.201320945495285,0.0443974618234186,0.0561729330801589,0.0318412450067174,0.763280750566483,0.135829856347978,0.0824596438472767,0.302028982680463,0.0358583142751862,0.841347699805824,0.0771959848054488,0.514018679773687,0.751167845107627,0.356437787479053
"6","1346_OFI_ctrl","Acute","mdc_20",711,0.00286477535084432,0.0391610759365216,0.0408117211784544,0.13178650467938,0.383619354268609,0.024104613809309,0.169555111839125,0.0200823745574909,0.140578863846999,0.0223025867500269,0.0562854086756714,0.0261436483337633,0.0486658830611045,0.0628476781444778,0.075246536935681,0.181982772425199,0.0396587797595435,0.0350573074973611,0.0483699096022626,0.062264813003093,0.0149502739887908,0.081655095861241,0.523533271500712,0.576507617193117,0.463809210062905,0.0694092573910348,0.0291760685881184,0.539306460714026,0.180937933926101,0.0402024667191764,0.281548064852586,0.0372304379339384,0.634519461497069,0.182576847118311,0.0566837027988111,0.27183333186819,0.0493974572397846,0.841319686108166,0.0617379485234253,0.544969145972464,0.763149105325877,0.350566239332193
"7","1369","Acute","mdc_20",2178,0.00364074018354145,0.0454132870858854,0.0662814996893978,0.141871319672707,0.205409528326346,0.0179979241990493,0.122431026265566,0.02619120626318,0.0225064709520598,0.0177574565609799,0.0410164428128218,0.0288758102483774,0.0419586184196654,0.055343306617037,0.0675435816219742,0.237514314761231,0.029477962515568,0.0273954242750371,0.0389659828899124,0.0537645530768506,0.00953134358850057,0.0722453785318051,0.401472395275178,0.595327888118126,0.43387882529832,0.0628933465107122,0.0253797919136573,0.719198186557211,0.0981018573128832,0.038080394783139,0.0292190807856677,0.0303377948225393,0.747477180814537,0.218995516330532,0.0948311489789666,0.376927614325851,0.0145304222106065,0.861187894237855,0.0411452578404436,0.580697999346421,0.805583959330155,0.206197832770205
"8","1369","Conv","mdc_20",4383,0.0120007885528413,0.0706950559364902,0.055472579470597,0.0824748290288853,0.248243666779471,0.0149455332871008,0.226466664723544,0.0249346927847469,0.0173298311098613,0.0201200027425382,0.0640504363942572,0.0343749379521111,0.0553452565849114,0.0699347927744798,0.111410053013314,0.288658055237972,0.0344354308044856,0.0337059213737038,0.0453359142012108,0.0836200438480147,0.0135793498152788,0.124402480778743,0.622208310387648,0.603670946384823,0.6309725186159,0.0820564977509043,0.0311296272509032,0.428857460952975,0.143060136427434,0.0414020879247262,0.0192689037797264,0.0346584125202347,0.806716507400062,0.264508734523888,0.108548523725081,0.484950467753789,0.0178915178662628,0.88578725018043,0.0649576193931652,0.539193894806883,0.848225788065804,0.33825596918505
"9","1659","Acute","mdc_20",1107,0.00380302593065919,0.0479791746161001,0.0674393647520322,0.152954829243612,0.268017267535756,0.0170025689771767,0.141222491988618,0.0285438589774799,0.0307410128449772,0.0203216911270833,0.0485576405012989,0.0255349581250608,0.0521727965837868,0.0616842038103499,0.0707118818119111,0.321767436902034,0.0264016307167733,0.0339113625762871,0.0424827819109798,0.0543977661192188,0.0101903574484072,0.0822234211091272,0.41840362677975,0.642292113214982,0.473075131078628,0.0623789921651723,0.0293342022302012,0.692386408573206,0.117691719606576,0.0352666280364982,0.0363520710332748,0.0343381783726352,0.79565723150782,0.333156609988826,0.102516917480328,0.25128054649028,0.0184913778025849,0.873743869455229,0.0436939952905552,0.6148180130928,0.843983551015469,0.214250166442328
"10","1659","Conv","mdc_20",1042,0.0102812037493833,0.0618327608083708,0.0564791176366332,0.107730492566527,0.486740923863151,0.0175560150230498,0.241444724600223,0.0268103806576329,0.0282064816858853,0.023198965776315,0.0985787875420201,0.0329998380367348,0.0424314399547157,0.0582292686495119,0.111158628196051,0.263066324597959,0.0312008424976992,0.0265267116149752,0.0373458239923456,0.103979178837514,0.0156699596204197,0.151701077310544,0.444396391685088,0.683090039725498,0.620806783435401,0.0560223439596398,0.0337008067697931,0.265423321052354,0.110026714980654,0.0360755165734716,0.0278547461509903,0.0317828781819177,0.749596890155151,0.3664072917318,0.120849818005359,0.485337707871242,0.0192975816720404,0.898410067942189,0.0569842417695539,0.535663976427208,0.881024672703412,0.249722168307905
