"","SampleID","Treatment","MetaHybridLouvain","N","Freq","4G2","Axl","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD169","CD19","CD1c","CD20","CD209","CD24","CD25","CD27","CD3","CD38","CD4","CD40","CD45","CD45RA","CD56","CD57","CD66b","CD8","CD86","CX3CR1","CXCR3","CXCR5","DNA","E1D8","HLADR","Osmium","PD_1"
"1","1304","Acute","basophil_6",94,0.000437675477601725,0.0155424117076899,0.0107978480590328,0.0535093470948681,0.0514246057526589,0.0555735893870757,0.25036318467864,0.0289386853716075,0.0123476299757196,0.0706713708053644,0.160896016971562,0.0196865423009869,0.0220369814707671,0.0180840130964862,0.0920937963999823,0.022855080954847,0.0239623748627941,0.012032752048523,0.0248060159312969,0.0197261188854069,0.0162198430943564,0.13055045954438,0.169717684521894,0.579321475283504,0.155050816438566,0.537644186976619,0.0254768773143704,0.339147096275979,0.0360648779163545,0.0455715882857849,0.00758273763637989,0.00125360240759393,0.0490040223428168,0.0238251674059067,0.0537993138833592,0.146614718568902,0.0384735459491888,0.848824436255319,0.0117695753002806,0.0201659161469297,0.73412488507322,0.0132200229965467
"2","1304","Conv","basophil_6",620,0.00225057625642049,0.0256687701822611,0.0113493073184423,0.0643334438253848,0.0680102302012852,0.113319444251061,0.284023130244399,0.0370557973149969,0.0173975022497286,0.0419963848610277,0.332239010938753,0.0233861715265982,0.0333216552120734,0.0226917103863428,0.132434856231289,0.0188178266339551,0.0294377739570809,0.0155886982614909,0.0223057199370714,0.0189184302301184,0.00916117470253546,0.181111958607228,0.232561050623109,0.67355398832062,0.173160598566781,0.651170108863689,0.0284587609605169,0.16975268991902,0.0554145961562136,0.0658810568093784,0.0203923698938405,0.00415896694808143,0.0918900024968255,0.0225027270710583,0.0888391228200964,0.184874742484101,0.0239198755149444,0.852957620883406,0.0136440363999147,0.017292968699878,0.770983667068842,0.0137125458247157
"3","1369","Acute","basophil_6",74,0.000123698243150628,0.0282301313088974,0.0135986159682387,0.0776409946545051,0.0463478383863093,0.0737403414780385,0.25896317927194,0.0489398856372569,0.0166012149051124,0.128557136863007,0.0666944682320061,0.0240664077614138,0.0173688240772477,0.0119346477587912,0.0516125973386734,0.0182620779833888,0.0297661105761117,0.00089105428634994,0.0199216371222153,0.0293328054024011,0.0178490850321925,0.0836646079733158,0.30880428629986,0.483294794833085,0.276800947034275,0.362521426967357,0.0278899061602481,0.196111361754891,0.0918582118503638,0.0553595759724016,0.0085073798012834,0.0027323451839087,0.0467321031544871,0.0354814255047494,0.0417053478736137,0.0840280611573842,0.0296587361357141,0.856656509279267,0.0221205062744919,0.0262334893621018,0.712803172781354,0.0184071845220692
"4","1369","Conv","basophil_6",482,0.00131973079682169,0.0231059531957142,0.0149519492922381,0.0542190486321304,0.0226143930923493,0.0341573222111473,0.358073132198595,0.0343078587747518,0.0101214386361766,0.0647759600068867,0.115091149553976,0.021218175553078,0.0223080488681863,0.0140279317952566,0.0367622196648247,0.0149703709121788,0.0223828867708648,0.00747489904022273,0.0175688735736162,0.0107224629502958,0.0147881409094792,0.130998213104551,0.466372192805313,0.573388591820876,0.256052344558697,0.456922246079144,0.0230311486314469,0.107093780480491,0.133831911973117,0.0428456529933731,0.0063037734708475,0.00360626479051835,0.0609724263737969,0.0212539474843069,0.035760260113924,0.0775558169570128,0.032075804164263,0.841267995074929,0.0151932718955753,0.013146225768842,0.72530597868935,0.0153543705569213
"5","1659","Acute","basophil_6",22,7.55795577908782e-05,0.0154945029304474,0.0045549056274618,0.148097320495737,0.0168363969574782,0.0626548785613432,0.276131719727475,0.075931864984618,0.0284908910359642,0.110213763979955,0.100002646047558,0.0288494190332446,0.0290661535308567,0.0187486425182533,0.0457031701167109,0.0135910273310641,0.0262367718618721,0.0010224105581859,0.0182890678392997,0.00354836251562668,0.0070418588258315,0.110802044624291,0.31991289630643,0.554259986780443,0.216906186621955,0.47290132796338,0.0261799784458794,0.250837338314388,0.0865483170831129,0.0659696021784726,0.0133512613045733,0.0152033412251919,0.0443750293906695,0.0294013620523083,0.0393289847526425,0.0675228556038301,0.0550002899836035,0.859836685893622,0.0101481192262397,0.0368259082621713,0.744501208904844,0.00122959970022579
"6","1659","Conv","basophil_6",886,0.00874198322644302,0.0168983579906179,0.0148876830487331,0.0654963924759397,0.0478541687511968,0.0175949928397933,0.484319685861413,0.025737198504207,0.01612791592715,0.0523279321188094,0.148923660350447,0.0256346931283445,0.0291395887746356,0.0186683586329898,0.0402889296331394,0.0191089878293162,0.0263393006042177,0.0119734576597103,0.0160658199905094,0.0111613286491472,0.0129623600011377,0.180210850654569,0.417654299679247,0.690106335466888,0.309296305399745,0.586878781696161,0.0220353307801444,0.07397520972737,0.112610855823412,0.0602980761794497,0.0122297438151771,0.00227305893392707,0.0654535573653169,0.0302987704193773,0.0603186194402926,0.0587456355023924,0.0154680428216849,0.852102499754595,0.0266535381863216,0.0136959662769384,0.781766564807605,0.00972400775930698
"7","2007","Acute","basophil_6",1899,0.00320301984556688,0.0237811554274778,0.0118291852066754,0.0723638246768439,0.0150247857701917,0.0299972661648931,0.392366149444408,0.0251877615451308,0.0115577851213523,0.0522532623899352,0.163734735645725,0.0252982227605828,0.0335714583074708,0.020740524614939,0.0428096462435875,0.0156788054169096,0.0245514085779139,0.0110629966886249,0.018330086565925,0.0131367322821682,0.0128029901066034,0.201081320381823,0.500741093009817,0.657947673572618,0.275759129750591,0.625271926854831,0.0225656668671931,0.0413495892727502,0.111770432119241,0.0607729896996038,0.00816357059239524,0.00212899553347328,0.0758604124879383,0.0185997816501119,0.0627706701950754,0.0803696053375434,0.0229892025279055,0.843889891789517,0.0169320607682923,0.0132867279473512,0.751539201037868,0.00940021422660679
"8","2007","Conv","basophil_6",338,0.00295596659233023,0.0269625653382815,0.0150320259375111,0.0798070295031795,0.0247277181574598,0.0224510089073068,0.357180059797511,0.0260154514062604,0.0131174703249962,0.0535398767933688,0.14000365892751,0.0227921142310826,0.0343707606845493,0.0169036246791491,0.0569206118771581,0.0203464692605616,0.023118895803163,0.00833254961458427,0.0185819041691947,0.013217340033094,0.01328280295219,0.180776424892662,0.480171693982892,0.660399096785505,0.29514028349348,0.593391343542709,0.0239824162052796,0.0658637034048641,0.0837956626360255,0.0578473223560522,0.0107847727681778,0.00233989002681834,0.0674007303475808,0.0233519735943658,0.0718161773880504,0.0760462894936695,0.0269713481644009,0.841294071051922,0.0144886280688789,0.0174014270015381,0.749991039493195,0.0124401735075965
"9","201","Acute","basophil_6",983,0.00371024601610919,0.0242947503435531,0.014708122342664,0.0697251233173994,0.0203563200453336,0.0219958455861528,0.362723595201241,0.0282568749677866,0.0106021730765643,0.0409401827309995,0.110103200274728,0.024116238053857,0.0276147219607127,0.0204625958602223,0.0391654716474022,0.0138010051473236,0.0239387280226702,0.0100495566809093,0.0176827999415892,0.00844016214765152,0.0115664829004708,0.16221719727086,0.433439894526258,0.613412860083815,0.263399443640906,0.560968370701094,0.0286997332832392,0.0568657809804047,0.10038735776937,0.0468658858442745,0.0081637896688428,0.00216984018734245,0.0563223108824629,0.0213454465197432,0.0424829813158854,0.0272810663859212,0.0146603585437099,0.842542192184955,0.0158025814491734,0.0158067075441007,0.717481552142436,0.0109512683998247
"10","201","Conv","basophil_6",203,0.000495247574994633,0.0234869177849171,0.0165153948787933,0.0856885577583146,0.0291895060641313,0.0166803350345082,0.431653655616438,0.0422555890239625,0.0111353912524248,0.0840165509425868,0.141734136817377,0.0219026000079715,0.0289077076483679,0.0193947216082895,0.0576621595672794,0.013902194691458,0.0285040263059257,0.0115013934201552,0.0183422778179866,0.0190550204977765,0.0111070153931135,0.177107969591557,0.425671878613639,0.649937993235387,0.292798866759573,0.618792049933775,0.0242572814762958,0.143104264940667,0.103023441784141,0.0545348656011285,0.00475372807976921,0.00216634304140901,0.0778443315099234,0.0258646542192991,0.0581607116597491,0.0955631769270407,0.0381466127547645,0.850593120912178,0.0166434682536472,0.0111527676195226,0.73471683455527,0.0162418082037533
