"","SampleID","Treatment","MetaHybridLouvain","N","Freq","4G2","Axl","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD169","CD19","CD1c","CD20","CD209","CD24","CD25","CD27","CD3","CD38","CD4","CD40","CD45","CD45RA","CD56","CD57","CD66b","CD8","CD86","CX3CR1","CXCR3","CXCR5","DNA","E1D8","HLADR","Osmium","PD_1"
"1","1080_DENV_ctrl","Acute","monocyte_8",122,0.000648494641945909,0.149316245325567,0.0646289119812823,0.234621065181836,0.382672618349582,0.246678797311591,0.263889981584284,0.749112075944456,0.525188271825424,0.303995002372908,0.0954304589269871,0.742481031013405,0.206593734448095,0.110461017364337,0.0617004696700764,0.188042077113664,0.174221194596538,0.0737866269896227,0.193411265134875,0.082962045548684,0.0698630853701438,0.0889461952234441,0.181290674597952,0.283307181115212,0.606054319350594,0.428898619860403,0.537602042353506,0.698970369048118,0.332518626269758,0.142217952353107,0.0916804785880429,0.0836101463214846,0.264147436100077,0.49334826770174,0.187771956370143,0.180246363610135,0.27411756357934,0.887869660488069,0.114851507962531,0.577633064365166,0.838369958857213,0.0559324855458242
"2","1345_OFI_ctrl","Acute","monocyte_8",5573,0.040061245615044,0.329923335496249,0.319631883028519,0.203640063655477,0.350058611517829,0.0432949944115595,0.0885000851397844,0.753787563610681,0.657408982327957,0.304878749197042,0.0316572063936227,0.837414627459735,0.298196359447119,0.093059850258141,0.0515009688104344,0.806509361049817,0.0490016252687433,0.0301077006243365,0.0565334494921405,0.0717599507803364,0.0315959764383528,0.0795419427976105,0.0535002884892549,0.156542925792807,0.631736915261639,0.483819669620425,0.424040674876504,0.626333123688625,0.207721054213806,0.182199086013217,0.0761428810889907,0.0621211837262606,0.106496717781685,0.657174548534702,0.101159642474248,0.0376392961857261,0.310005459646146,0.895009460711574,0.15610916809316,0.551326457346366,0.873182994713883,0.0270279353997849
"3","2226","Acute","monocyte_8",359,0.00190737287280108,0.192013691556352,0.0837245322487594,0.234494500990176,0.437355303327343,0.037132253138992,0.0912350017270692,0.720213093854842,0.58840309203328,0.244912004178795,0.0249243388738213,0.826879812740482,0.274537740608005,0.0839529665032307,0.052142917949749,0.521831845420846,0.0660692870260567,0.0708678926834595,0.0594261843635173,0.102125242157893,0.052694838954632,0.0620233825519112,0.103158904736596,0.198625594253526,0.569828387041579,0.499875470231099,0.193071246141047,0.640543325702191,0.382717279208484,0.189184495064005,0.0783348223666505,0.0649682973057782,0.178920318647481,0.599872987387711,0.424282695619257,0.0596266700514434,0.0783223979642123,0.899099782731143,0.0409055213694527,0.629265525558005,0.931607326150494,0.0217764002789384
"4","2226","Conv","monocyte_8",14747,0.119999674510953,0.205477161720791,0.0754659207849486,0.175344393911062,0.437038251743343,0.0376505495557111,0.108621322659851,0.788551461194684,0.573259447650832,0.190438232805359,0.0329545230645782,0.837321423969711,0.201165356275733,0.0731921519627796,0.0536735278300912,0.63861889043687,0.055869442806561,0.0387846703629327,0.0636938637082158,0.119565171672965,0.059107665593741,0.0670041732570044,0.0878652154126373,0.195438975031502,0.594253093929853,0.457363291385051,0.221021001002014,0.621360378434611,0.247321329309258,0.141696919925138,0.0763734314624435,0.0734531560764526,0.183422069416451,0.58240742953626,0.35077509264784,0.0575807912350244,0.101074617423963,0.886977210074502,0.043759851154487,0.575264518959554,0.918496825084965,0.0173946789889632
"5","3132","Acute","monocyte_8",22869,0.0552838649631949,0.151624888755585,0.0622126587382799,0.258601853129981,0.404114628763092,0.03888068748872,0.0869977614269396,0.770488549287016,0.628123835831893,0.160530129865667,0.0263836874485342,0.800454497708783,0.17816425799898,0.0877991461761767,0.0426745981717198,0.438133399274326,0.0505243607162179,0.0529652276454535,0.0631288232996407,0.101870795010363,0.048075754447357,0.0524014610931932,0.0759128629653918,0.151096335530453,0.527392646764676,0.527365298616639,0.267399452923678,0.755321534756252,0.202246163525939,0.134393368647475,0.108450796218455,0.0494722386661562,0.147065185477918,0.606832530357332,0.553988345630364,0.052321119080028,0.066209775393692,0.898450553752091,0.0409051343526024,0.586936643676495,0.922459216128165,0.015052724419656
"6","3132","Conv","monocyte_8",20504,0.146143977191732,0.229023773303145,0.0882937654624336,0.209518126051201,0.591323882741809,0.0474013410651082,0.149372548524574,0.834520877235103,0.638552634577461,0.212898453616312,0.0304007156852987,0.85788420026462,0.189091275641657,0.101164991086516,0.0536371157399913,0.670566446357399,0.0588689650649232,0.0383856254551905,0.0843349025974229,0.200329931651093,0.122061540897646,0.0734832613620938,0.0942973772311899,0.161794019035305,0.584829801058332,0.495561420453997,0.31545414954658,0.599030616080267,0.239492537655389,0.151643719170641,0.119723706926805,0.10239565686403,0.152747093068302,0.666890724943501,0.396653902698966,0.0573567118470855,0.133701346195615,0.895011888011677,0.0470306558897981,0.594259579203963,0.919840316167257,0.0205222906800028
"7","3758","Acute","monocyte_8",2341,0.00948695088344951,0.170459191844952,0.047962928901602,0.176454439117019,0.401719275730153,0.0385111115235076,0.0912952279197207,0.791262913302509,0.645248324078934,0.132202050098979,0.0392837804188957,0.838547776355484,0.149949565028675,0.0812828402137692,0.0439394375870138,0.527695338196515,0.0657263976219757,0.0499838594202569,0.105470850025046,0.0853651214597564,0.0529362774042658,0.0511546541705495,0.0979436735352174,0.192435225130259,0.499437839403708,0.482119689556283,0.30646036916356,0.670210431544981,0.164181465360406,0.109375319542299,0.101439626420651,0.0644298402352193,0.195128633399686,0.682521809480761,0.371939301595865,0.0467695977108926,0.0973005286463974,0.8929793530516,0.0396010223710241,0.538041405887708,0.923155315835849,0.0160690491637758
"8","3758","Conv","monocyte_8",55542,0.310543795498004,0.173338945212497,0.0522716122173903,0.156338569182863,0.450999893153884,0.0322095933275049,0.083948657063514,0.787257288991482,0.628883659523676,0.176123603817783,0.0297073454388978,0.822551411684542,0.16945464334741,0.0781018669303018,0.0397643524546817,0.696968437434495,0.0524041703793625,0.0418832032795207,0.0684778119790772,0.102303331881962,0.0487454141518179,0.050286711308364,0.0746952387643892,0.141532271584921,0.516460239920361,0.41381004220187,0.281234226503129,0.647926499700407,0.17434961167219,0.116910032415393,0.0923310659526501,0.0599946265320268,0.151140496243275,0.648438734136332,0.33479329481959,0.0404116353160332,0.140520137391702,0.886235696052206,0.0401502668504252,0.502273051133224,0.916493411776687,0.0156686485452501
"9","4041","Acute","monocyte_8",499,0.00127864130908271,0.188306322334241,0.0838076863459271,0.193189267605174,0.434336878336616,0.0480049818698903,0.107665552928154,0.76235220940643,0.60233215540936,0.217658899897919,0.0318654143165121,0.790879008812198,0.138066769908057,0.0882580418924323,0.0515823894552932,0.526968587291534,0.0624672854550121,0.0399345918974559,0.0592019119840419,0.151545982155032,0.0589298957927425,0.0592683778530948,0.0735608492493658,0.132076276541439,0.572670672049688,0.526738099641121,0.222879071543136,0.705541382580316,0.179895748925002,0.134826518629701,0.0693290138591176,0.0672119459660182,0.158121539767385,0.682066745320196,0.276730201381041,0.067415434921154,0.103429861749575,0.897725013555553,0.048697117706678,0.60233819557348,0.917987136133222,0.0181010720760591
"10","4041","Conv","monocyte_8",32897,0.26609452474743,0.256255594319878,0.125400114297594,0.186777409369201,0.59667587836951,0.0540000643544722,0.165119852732794,0.797812986459786,0.61865336285948,0.309402841205285,0.034754768043731,0.857143198440641,0.151105253987238,0.108699476732518,0.0548086759971276,0.660614073390983,0.0654712728708744,0.0382352085156869,0.0649714894693817,0.248246403657444,0.13476188642544,0.0756014468105443,0.0913096150438067,0.146994203090852,0.612615398648764,0.536413681009383,0.303037436269304,0.572909056816435,0.212020256394683,0.154440124487189,0.0799426112218447,0.0975185548969835,0.175220383906259,0.734786467990632,0.354007261604154,0.0658089849281655,0.159936085991326,0.894094506676191,0.0521415419762807,0.624242909962415,0.915501561236648,0.0230540489993242
