"","SampleID","Treatment","MetaHybridLouvain","N","Freq","4G2","Axl","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD169","CD19","CD1c","CD20","CD209","CD24","CD25","CD27","CD3","CD38","CD4","CD40","CD45","CD45RA","CD56","CD57","CD66b","CD8","CD86","CX3CR1","CXCR3","CXCR5","DNA","E1D8","HLADR","Osmium","PD_1"
"61","5138","Acute","t_cell_12",19337,0.0776093884201992,0.0341089127891038,0.0100347122562683,0.0215240171889468,0.0228679889293753,0.0177965964119217,0.661051241659113,0.0277808608287671,0.0125466894047159,0.0177209119885041,0.399448645880407,0.0370826384278936,0.067123706230464,0.0888487069781175,0.0519299649998963,0.232334371119487,0.0709770122812945,0.041094766490032,0.0392223830135191,0.0203594535908586,0.0308398662626923,0.0699658490780348,0.727156914050364,0.650018526899608,0.269692811710759,0.0710622577721271,0.0265779686126044,0.418262363853178,0.4938615997389,0.0336265390835796,0.0159028566929784,0.0354537117767339,0.796416087329154,0.0225230289137412,0.0397274492715345,0.196335815416909,0.0193315303393878,0.810110612002601,0.0904107533055801,0.0410305480859972,0.644925232144856,0.0160031171777263
"62","5138","Conv","t_cell_12",11389,0.0453924057696063,0.0348666074866468,0.00987501698036027,0.0220454296866193,0.0241788427278249,0.0183117822159793,0.673938481238901,0.0287303310846509,0.0125857297175171,0.0170878831070093,0.458883622305257,0.0352148948781309,0.064540865487792,0.0839566048115408,0.0544633008770725,0.212127880119807,0.0646671331909428,0.0401052033548741,0.0382519888578852,0.0193189818175398,0.0310582066277353,0.0771781986020398,0.730877416607428,0.67282464047213,0.284621595067467,0.0658940446020263,0.0280855054223529,0.477701137198915,0.488052841799325,0.0334944968702875,0.015753736041715,0.0349136836821765,0.771709220725047,0.0231959920947128,0.0460465724326823,0.123383999192922,0.0201922063846657,0.814513473394796,0.0713902103464803,0.0399840542988781,0.65124127451331,0.021086120446875
"63","5149","Acute","t_cell_12",23923,0.0785388097872299,0.0232750216060883,0.0146891378167282,0.0287970999833246,0.0277248065066673,0.0221000911598457,0.630207747837612,0.0191621796996567,0.0089248442139633,0.0229515589220635,0.453171730991322,0.0559519317696533,0.0624540729055333,0.0912181449272857,0.0625600384190823,0.274177948035252,0.0754522526461427,0.0429881159355208,0.055380346906514,0.0324232034831656,0.0278363447444273,0.0744464423304811,0.676263530346955,0.684997529952915,0.275056914986373,0.0998681468339113,0.026949566040067,0.445391703261451,0.451606400294157,0.056603221725593,0.0118595882012438,0.0439365246044185,0.758001108425967,0.0243534186264346,0.0441146081026107,0.292091454852672,0.0203864290199717,0.848159530658584,0.0238497488949654,0.107238830237163,0.764944231227245,0.0135934668612953
"64","5149","Conv","t_cell_12",16413,0.0897724102850204,0.0233921245914893,0.0158677569572953,0.0297355697769685,0.0302130660743058,0.0234608048013368,0.698325481182244,0.0184587402968582,0.00945098508532601,0.022513803429377,0.501797463306478,0.0580064478498271,0.0621865556273468,0.0903860414333536,0.0681885880767991,0.254042167169204,0.0755388846567166,0.0443599506619285,0.0550202842390918,0.0316820630162332,0.0294970588062364,0.0887967180532487,0.685032264195769,0.711761232099594,0.288721172435778,0.0972830192327322,0.0282678912494985,0.398746846844011,0.460216047509312,0.058714854636037,0.0116598577409756,0.0460884335742091,0.741625118150102,0.0249399497055307,0.0524892058421292,0.257224682577711,0.0203808950633133,0.851301644679722,0.0193556448151754,0.111979912234724,0.769140181529473,0.0167799544624296
"65","5248","Acute","t_cell_12",24832,0.169101173330065,0.0278701623488585,0.016513107093169,0.0269429152728428,0.0277160668254992,0.0262358854433097,0.666911291570174,0.0187902520969529,0.0123887716124914,0.026762871275469,0.483048847712035,0.0602278945985609,0.0729634586703746,0.0985998184832951,0.0651849597105912,0.28152790711308,0.0828033174574759,0.0497654569217496,0.0600556588508067,0.0246977149369979,0.0274486766261895,0.0897294672356155,0.70499489882541,0.687557240971272,0.267924963930703,0.113670972343618,0.0293221748641535,0.349068678073116,0.442019479653812,0.0612166692945939,0.0128551926196225,0.0496358492670267,0.791308686991391,0.0258069560276226,0.0566232268386395,0.172738793128556,0.0219070928178117,0.853964617359,0.0242297987108305,0.10412797076526,0.785653329234799,0.0150639938270689
"66","5248","Conv","t_cell_12",35749,0.186449075812576,0.0285120640744909,0.0172581479276987,0.0278146608513512,0.0305836047324145,0.0278543475188366,0.679403678629159,0.0188035443605654,0.0129180080074772,0.0273083587065233,0.526911370474768,0.060030512343913,0.0732552676365909,0.0978406742585221,0.0714979404260644,0.272181005527719,0.0819349289464773,0.0525673623681499,0.0599411654731541,0.0301486022734682,0.0285514554463918,0.0975249023696636,0.726094613824346,0.704161839726526,0.286892193178959,0.113197975414678,0.0305378823164455,0.434978174149208,0.454069104907671,0.0631450682690245,0.0131732836714756,0.0508650360850426,0.783473388824884,0.0270657505855734,0.0627331984793653,0.225455676850135,0.0219196025608989,0.86035607190501,0.0211925170273436,0.110440483913482,0.794287794651095,0.0180198526763508
"67","5256","Acute","t_cell_12",2797,0.106168153349782,0.015850915893011,0.0123284488141322,0.0320551381201671,0.0254297299487089,0.0210598232767662,0.599994779471126,0.0186340728098904,0.00930819989950582,0.0143518157244482,0.335721446596439,0.0449494976847007,0.0421543321740702,0.077897149305126,0.0413368213042253,0.153805018815622,0.0633709866551042,0.0287816678099281,0.0569244787963476,0.0195403790158961,0.0174372746161969,0.0748076859910861,0.51672045489465,0.692584460656348,0.198600217098047,0.0924118102934978,0.0257269810836534,0.192347943131047,0.31558926058487,0.0333793275875414,0.0118082030866673,0.0300018793929406,0.697110226415169,0.0219309759993986,0.062930032207535,0.21044220349236,0.0200274783182772,0.837163064372023,0.0110471260745322,0.102334236767359,0.747127731933873,0.00967576425930763
"68","5256","Conv","t_cell_12",34865,0.143718671679198,0.0375560757430427,0.0147168904012225,0.0292053472966804,0.0353514050060722,0.025571684412428,0.683872210231935,0.0199776718763662,0.00980802255678631,0.0275667511147616,0.522217847793919,0.0627659115732088,0.0814094847961022,0.114458029725773,0.0814235933693245,0.252478952527637,0.0907227855363013,0.0541599396057174,0.063037706903192,0.0265428999195221,0.0277649858163505,0.100044782927014,0.730004206842148,0.74054707059667,0.311932823356669,0.116181736272588,0.0301881923768155,0.508308146870293,0.489575566527063,0.0604470476239912,0.0129614470959705,0.0531259623208627,0.806588311772135,0.0268821671957794,0.0730889929582716,0.224949469359494,0.0227421357692124,0.846197507269513,0.0286140894944792,0.100555768577037,0.777601756140822,0.0200793745669765
"69","5329","Acute","t_cell_12",55552,0.181775940996116,0.028486325367777,0.0159585044623963,0.0273332621302964,0.0332561846696857,0.0267381362352548,0.65747221228205,0.0174105296343611,0.00958200634495027,0.026855164785057,0.518338675949765,0.0634033335327019,0.0824578520407999,0.11723976496931,0.0671197665394412,0.290469828589978,0.0872507179151645,0.053283427974691,0.0605379751155227,0.0375967805325166,0.0256657314245067,0.0821356888368674,0.719634532507101,0.681176201179974,0.342559618344786,0.121731983478131,0.0259707336459842,0.483367708159295,0.424968351844159,0.0678093653665322,0.0104834980427465,0.0579038860587799,0.827304165573154,0.0261222916400686,0.0533138198958613,0.316264123517086,0.0210692353757246,0.848795642253909,0.0311912261973859,0.106143179208616,0.786649798317914,0.0217333154062961
"70","5329","Conv","t_cell_12",17977,0.190741448094389,0.0277213815081725,0.0148680572085572,0.0271304085219778,0.0328391513457988,0.0252503011726379,0.65899109804481,0.0178345633745704,0.00958307408899276,0.0250344732915152,0.510145513675294,0.0596137956572618,0.0705585262759568,0.104000721667629,0.0670211678289462,0.252704028527179,0.0791740299572426,0.0471262032419966,0.0568751641382316,0.0258099474996066,0.0256782042793476,0.0831280139419507,0.723593578801286,0.683792296771813,0.346417719683896,0.108149249529296,0.0253124948572831,0.320038800872893,0.420812936839388,0.0637956863961819,0.0109467061356524,0.0524486572781919,0.791919006935571,0.0254942168011764,0.0541828932409699,0.166894277675189,0.0208550916818826,0.848960118270987,0.0243171666897887,0.0986971899463969,0.789608013018579,0.0257484817547655
"71","5338","Acute","t_cell_12",15078,0.0559192104999648,0.0215651676426097,0.0133657702435296,0.0278306850695175,0.0289543384290103,0.0228530694712665,0.640029489635945,0.0223261651702058,0.0109891282854896,0.0235578126622829,0.420135493514919,0.05587440660126,0.0692681426137514,0.102547381156934,0.0611845573570193,0.268642620056974,0.0805705213493069,0.0445687014707627,0.06036707945751,0.0273662933386877,0.0254314197653684,0.0771607480194655,0.668112502906315,0.665085306890834,0.247419451625553,0.106234254250904,0.0251405778892943,0.387119971951087,0.416264975741039,0.0557144622881431,0.0141319027655345,0.0434024442424558,0.789071218292291,0.0243925166357616,0.0489733738049364,0.24508915779827,0.0204151773931394,0.845081521105272,0.0200507359724758,0.10336619210937,0.754307784001165,0.0165282897148674
"72","5338","Conv","t_cell_12",21910,0.131703915651787,0.0270345660923639,0.0149095768501382,0.0289568623139175,0.0356727701805788,0.0250545447368174,0.670621828956627,0.0199451522102129,0.0111021771105516,0.0244862942490464,0.459278677539542,0.0589090943426445,0.0764770050791605,0.109098301413819,0.0738662317555236,0.280418545295701,0.0851062997992775,0.0494676428736185,0.0619713329917593,0.0359802641285552,0.0289571798059821,0.0855954125979329,0.720690001203138,0.68172180071176,0.282978051070247,0.112035327423201,0.0266127058543619,0.350111223478292,0.454832408248177,0.0607378756335219,0.0144188928172183,0.0477034037999496,0.801810412666112,0.0262368703974915,0.0533258798445305,0.316284521737529,0.0229150856776812,0.845107049443517,0.0239822380901345,0.109086925733985,0.763801114347008,0.0233194148173005
"73","5355","Acute","t_cell_12",4385,0.0694466440720915,0.0267195420604878,0.0140526012052299,0.0214079775316592,0.0282815252485256,0.0217921333155372,0.68686611101322,0.0247551267666517,0.00901003685493992,0.0343414875193294,0.379343389388661,0.080318827190074,0.0829969157360759,0.120288020052741,0.0574738658076929,0.335035048539683,0.103139514775806,0.0574109079374545,0.0582254338964121,0.0275812495825105,0.0265848858227088,0.102592142499543,0.712815600040528,0.718304917751302,0.312771667116988,0.114057541851039,0.0278561468211607,0.420069789211434,0.479548473525685,0.0750319905861042,0.0117369500217766,0.0609699174283102,0.819530853451259,0.0221292940498844,0.0730248940135693,0.257945028137773,0.0202554960619071,0.854345110126173,0.0179631287751875,0.0659565262398581,0.777115979023588,0.0202361074882911
"74","5355","Conv","t_cell_12",11477,0.0786618506816172,0.0282760995722355,0.0135664383690581,0.0216095756931994,0.0315245644963095,0.0215791119814374,0.71586306808235,0.0238372118965524,0.00932736384949731,0.032015127178946,0.401213483144439,0.077778949042168,0.0802456139213824,0.111192727503085,0.0650943437333176,0.314360233622036,0.0962333900196125,0.0549015160069596,0.0577708282283449,0.0259283174389011,0.0274303466717277,0.108624152331775,0.731306663335,0.725029966683821,0.323303689739029,0.107634734186551,0.0289329496483794,0.426141673247059,0.486134149767017,0.0742702795307609,0.011331639357627,0.059752109318287,0.804914086028145,0.021810408775516,0.0765555280734938,0.237413284661799,0.0214587635494887,0.854756508063723,0.0181928830510501,0.0657234725421406,0.780319645924225,0.0237175166672214
"75","5376","Acute","t_cell_12",13718,0.041555341488092,0.0278877987862445,0.0149300588825257,0.0226071189478435,0.0361875544398869,0.0226396957798903,0.589123785390502,0.0412017456075487,0.0120636661011265,0.0375751820162425,0.452370849675634,0.0825151066411102,0.078562174907723,0.124396148642662,0.0584739793031861,0.354312666092229,0.093017120534959,0.0592092137324369,0.0643545203413602,0.0302345672592142,0.0259161243828894,0.104967022881235,0.713754814454156,0.705387849411635,0.254620841667363,0.117071508860229,0.0294120512069105,0.53987446196933,0.4229254482356,0.0910510523860316,0.0178369773290589,0.0725866264204382,0.815733867838878,0.0233685741541081,0.0655521113787626,0.265548484899772,0.0220177443563082,0.860138144313195,0.0167509181893445,0.0763785501663264,0.786021011469196,0.0507397671940646
"76","5376","Conv","t_cell_12",699,0.0411345848290473,0.0294629663014151,0.0149924465724239,0.0192469694172479,0.0385533468628126,0.0227285610393406,0.652950390229488,0.0313150051105278,0.0131587028221103,0.0408972301973013,0.476441754636794,0.0861287891762411,0.0857622707024862,0.131684715179966,0.0647645366826421,0.368300832683626,0.0937945649718673,0.0615160181647985,0.0624421595671548,0.0267599253315343,0.0303740522239772,0.116712869686176,0.752844361716072,0.731274947333016,0.284687083461054,0.119054077915465,0.0321555616482676,0.332299598424957,0.468552534397627,0.100852415400838,0.015886790451871,0.0846083988590609,0.828298651999306,0.024200182656023,0.0782169588695863,0.230297303541686,0.0239636957486686,0.857860203956282,0.0169967378001711,0.0788628377913153,0.787371928324026,0.0501826709086821
"77","5406","Acute","t_cell_12",10679,0.087933533151082,0.029710069631544,0.0148115891924046,0.0198552019594884,0.0335713603723305,0.0205784033513019,0.67390038718884,0.0237274512416391,0.010502319949865,0.0331320873206129,0.425961695673335,0.0750929179956659,0.0849424219966369,0.124191732269168,0.064399476437129,0.275908101239055,0.0949081385518626,0.0573434765189937,0.0564226244906947,0.0322898493660978,0.0286070968744754,0.0974125606462019,0.711179185477534,0.717648163779998,0.281550194160509,0.10830626919192,0.0264483541573601,0.377631085211098,0.461219070162474,0.0766816829626231,0.0171397282000125,0.0673566014240852,0.834017788123825,0.0230643356132231,0.0728486054508067,0.348897833914725,0.0216849668008514,0.859429368934844,0.0185884117992376,0.0725586784920204,0.786336047894041,0.0185052354986039
"78","5406","Conv","t_cell_12",2884,0.059953434225844,0.0272532844735977,0.0147157082321346,0.0190053212709995,0.0336204778244809,0.0193572790867613,0.625722686247624,0.0240692389824558,0.0126687528046905,0.0303902771284997,0.414412802798814,0.0669292047989769,0.0656753992439861,0.102429153084822,0.0633609374637449,0.22809555476476,0.0782840293399393,0.0473752100383976,0.0504377540398436,0.0224069581176578,0.0264979293494126,0.0931837674428008,0.698357695522544,0.713125582373489,0.287830150974572,0.0885777189920751,0.0266983992100751,0.347041240106965,0.431872808124349,0.069316913763788,0.0179806943677555,0.056655897896314,0.784370881456542,0.021138677801794,0.0700657802426965,0.145375842409418,0.0208274117147563,0.861273075568003,0.0194633356332625,0.061475898052515,0.788231963029186,0.0219746356437937
"79","5506","Acute","t_cell_12",20963,0.0815366843122688,0.0304869091197327,0.0128785778232328,0.0200468135967581,0.0405646610128459,0.0209025942060643,0.685212563347029,0.0232882121621849,0.01331530505878,0.0328231056653414,0.481257653012183,0.0776470728519215,0.0750557052408347,0.111676555129114,0.0626191281827354,0.262673544971402,0.0859181158837113,0.0537570039224837,0.0525063236056626,0.025108507366562,0.0271108995881747,0.0985489917612231,0.713128074209996,0.691803315532082,0.327285549242321,0.0988722522521332,0.0265680183241028,0.421605345647116,0.430221407271716,0.0857999316802187,0.0144886601245164,0.0695148899876225,0.786234262854466,0.0218340861871463,0.0661237109830088,0.210070176556385,0.0201678220686577,0.866761730375331,0.0222877080338804,0.0681420898760952,0.794373967978707,0.0158860692815675
"80","5506","Conv","t_cell_12",14684,0.111449280862206,0.0332545653637228,0.0134279693582847,0.0193975535866904,0.0367857092305688,0.0214739258843462,0.710456871417291,0.0226921129204964,0.0130785003980997,0.0352957554832748,0.514485044895773,0.080422827123777,0.072334669168625,0.109782396945505,0.0662276876888031,0.248325141394483,0.0837244057328669,0.0543590308528329,0.0496902165218639,0.0224688428519018,0.0279167236828513,0.114347159228369,0.731196673464341,0.716999398401653,0.344287845394067,0.093579169726036,0.0276920794039079,0.388163575735457,0.438387910677089,0.0902270528615379,0.0150777998637514,0.0692826469490365,0.772447192729412,0.0223669310130122,0.0762491850566491,0.140558432207053,0.019651356157308,0.871503439228581,0.0232952368372328,0.0669135910889218,0.803955735865633,0.0188160402981997
"81","5540","Acute","t_cell_12",25197,0.0903060017633271,0.0273841562234625,0.01386938720648,0.020954266980026,0.0267536628966327,0.0219364425031192,0.67548611557161,0.0237727115078509,0.00921150474270672,0.037713271656027,0.433759029726127,0.0926607777979607,0.0777707152576511,0.129338758059926,0.0540295345420283,0.280800449836737,0.0930184032017611,0.0587212431438551,0.0546717887190592,0.0229541421676849,0.0269675912093214,0.0936809175353424,0.712295213722442,0.70089283657264,0.270033368930671,0.108392376434043,0.0276339301942682,0.482138389767537,0.469920785981881,0.10176335550776,0.0152986189135967,0.0720490499809248,0.807853082024526,0.0214292840698982,0.0686462668505727,0.202509149289676,0.0209530006214636,0.853949465518545,0.0168327036374545,0.0740956755263327,0.768521522576604,0.0175490201695485
"82","5540","Conv","t_cell_12",16301,0.103000739285105,0.02611123065059,0.0131361716734542,0.0209928994717381,0.0278390377310329,0.021523260085613,0.641837515954945,0.0243458623348705,0.00987014044610803,0.0344586497002744,0.438822882967801,0.0859298002041816,0.06651551708603,0.113482265422649,0.0543753515126462,0.243082014213879,0.0829176048346365,0.0525310182544916,0.0507361293854715,0.0199423046285259,0.0265867967417247,0.0938093110325183,0.706427053742997,0.702011153929919,0.278149803926491,0.0932803276249358,0.0275772274830766,0.429722433243027,0.456916864098877,0.0957831020120103,0.015133516825007,0.0655821320056425,0.773117914839564,0.0214636468363458,0.0689474529532663,0.128888919034672,0.020292589625044,0.857277016712902,0.0157513521407633,0.070087517577874,0.771469871132629,0.0211240672899691
"83","5550","Acute","t_cell_12",16311,0.0616551755420484,0.0268372609752864,0.0149326381797352,0.0206435142240981,0.0314409379855597,0.0204052789472635,0.700942453106171,0.0249118396251467,0.00929742979499375,0.0364444487416196,0.421090934242899,0.0848632882704909,0.0762889432093048,0.108675852992394,0.0605100748510229,0.283581255305161,0.0945272734223553,0.0548566903775859,0.0547073815482157,0.0320875593854133,0.0301116648645629,0.107079721602682,0.696165370610965,0.722322819594978,0.335678341343002,0.103296799884988,0.0275506322706448,0.449850263564123,0.469243626503157,0.0871478414336324,0.0133890603520047,0.05519198472331,0.802375106911834,0.0218159748988328,0.0754228643190081,0.251511616427327,0.0196760499344168,0.859734836632077,0.016565706939083,0.0711031232988468,0.783711879824002,0.0194552888260433
"84","5550","Conv","t_cell_12",8365,0.0843977641907299,0.0281305466930052,0.0147636972191057,0.0210772450677328,0.0338777841353026,0.0217525960340743,0.722282454885985,0.0233300102451008,0.00947342685467438,0.0338759213278867,0.431984957318787,0.0841629014427404,0.0698004013501032,0.0994525776685327,0.0666625804013093,0.2543622441798,0.0891850566097516,0.0513769769512441,0.049689260086122,0.0293957877171622,0.0312536264513547,0.112604115995831,0.726168039077025,0.728877439606876,0.33554017155351,0.0949763808717599,0.0273832986264409,0.387568657101414,0.47888930309481,0.0860787156992089,0.0132475668850432,0.0506152095701885,0.775520006798116,0.0216371075714803,0.0797088434627359,0.208035910768329,0.019546440955935,0.858692106503175,0.0182068253583854,0.0707058043444067,0.789611979716101,0.0231664035515215
"85","5575","Acute","t_cell_12",40860,0.124816715542522,0.0318042441954868,0.0147976884272857,0.0218902253859642,0.0353191061589897,0.0216259927475954,0.686901764672471,0.0245769626118325,0.0118413037734259,0.0410734308944855,0.424566685530626,0.0950045412596454,0.0741823172527013,0.109000748036096,0.0559080760575125,0.268304603974681,0.0932621552744605,0.0565358902987696,0.0534310946780284,0.0370762859891471,0.0266338463787673,0.093184674987987,0.70486032381433,0.69390178225521,0.320253072630964,0.099097578846326,0.0280472243704754,0.456150172586054,0.465566532519084,0.107005064288631,0.0126277879075868,0.0603529514210167,0.791150991835003,0.0219040955636445,0.064548571976486,0.356272415207191,0.0208430468066638,0.867637465934977,0.0209049629090581,0.0827687687510245,0.790260296595455,0.0158813233487475
