"","SampleID","Treatment","MetaHybridLouvain","N","Freq","4G2","Axl","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD169","CD19","CD1c","CD20","CD209","CD24","CD25","CD27","CD3","CD38","CD4","CD40","CD45","CD45RA","CD56","CD57","CD66b","CD8","CD86","CX3CR1","CXCR3","CXCR5","DNA","E1D8","HLADR","Osmium","PD_1"
"1","1080_DENV_ctrl","Acute","basophil_13",546,0.00290227929920054,0.00986329706535075,0.00419859843857088,0.0157010873588708,0.117758971488305,0.0176852414132129,0.0782888026263918,0.0680534856323373,0.0521777224267845,0.0168826048866717,0.12394283915717,0.0104520296773115,0.0041550637322999,0.0216068277718974,0.192594923967068,0.0134450898246358,0.0236686253682418,0.00941577606859904,0.0138419415549257,0.015401526686154,0.00703904028798288,0.0375058206286386,0.144537901313137,0.534414693220732,0.098751961593194,0.0171588255356992,0.0127959958370989,0.23434873006835,0.104505678916402,0.0193549362523075,0.130298681187621,0.0058743472783584,0.0851064860582036,0.0104540421322842,0.0486411965342936,0.0375924937306497,0.0113391456523713,0.851404482395034,0.0507157575087614,0.0190762085347127,0.736620312913438,0.0202239287178315
"2","1096_DENV_ctrl","Acute","basophil_13",528,0.00155712710049958,0.0198953250577964,0.00809028786152783,0.0293324226065576,0.180635731038123,0.0244967166478815,0.125838599170388,0.0563996266015368,0.0571752677385886,0.0238903953306589,0.219724484208353,0.0136321384427433,0.00977447302564704,0.0198883073621446,0.153087305273587,0.013406085964375,0.0224824764894094,0.0123445499655975,0.0206702259105173,0.0188571543038411,0.0105220241612128,0.0522582355500724,0.208915477174359,0.537332805589911,0.137416971130584,0.0350975492875177,0.0261829971259702,0.206043087763408,0.119672558851675,0.020288223972548,0.102100169675335,0.0035714063247147,0.0914149680387529,0.0185263788089237,0.0616486607867951,0.0706773486386024,0.0188611667499495,0.830331755734737,0.0717553186444477,0.0163583184725246,0.681988645373383,0.0143908073723721
"3","1304","Acute","basophil_13",115,0.000535454041746791,0.0172484743592752,0.0103888016782957,0.0394576067151291,0.0492955458264053,0.021451760900261,0.174085245320904,0.0341411562428154,0.0808200506176656,0.0340042197927769,0.0451629715297653,0.0324747046258912,0.00736886592243112,0.0118078966203312,0.0387718674627619,0.0103519554484088,0.0160072881888214,0.00452931675577965,0.0152262542693059,0.00970470776402842,0.0166730165397995,0.0927239134234263,0.132227301906478,0.657086320361359,0.132456206404787,0.0137098705088708,0.0270775578162247,0.460019626927276,0.135612884079495,0.0194239050163765,0.229430796575626,0.000533929203343057,0.0702270967012906,0.0181614141475878,0.10658756404651,0.152283379387313,0.0195228302750364,0.846247498058221,0.0114404242533661,0.0172464196377111,0.75375661847429,0.00581545892720305
"4","1346_OFI_ctrl","Acute","basophil_13",490,0.00197431775233997,0.0109642787495142,0.0100480488036319,0.0923945748912619,0.206501566914485,0.107276086210491,0.130308731306386,0.0358187982931452,0.0366716878582942,0.0148018554160823,0.2067293993159,0.0133323818926676,0.00809095145936218,0.0272088806800191,0.14484839582351,0.019073971487312,0.0258125599764615,0.0113641831917873,0.0170299144942422,0.025186127522619,0.014978219770758,0.0310799167872804,0.198475662396162,0.436761197898317,0.0797632663627479,0.0355759418992301,0.0234744136578723,0.23458424049959,0.106755341772761,0.0315693856176643,0.073849608571313,0.0085366765082166,0.104613704630604,0.0190108577528624,0.0392311197433513,0.137384428570188,0.0431619423494471,0.845321548870535,0.0388073681002279,0.0200187170625293,0.714595082681341,0.0158222461203993
"5","1369","Acute","basophil_13",219,0.000366079935810641,0.0216412178484938,0.0139178523847815,0.0670099162814835,0.164593729361993,0.0728215960733594,0.108173884643838,0.029895058293368,0.015998542928284,0.036045610268011,0.0936408843591016,0.0243653876631569,0.00910991013973671,0.0223789343003537,0.256484621891641,0.015835781037672,0.0210046498885705,0.00708597251084904,0.0240586024765243,0.0291336380809753,0.0182315305691292,0.062292292853307,0.0548737763526121,0.544544254837245,0.0684050952953357,0.0202641012872386,0.0418101126658566,0.469185537244834,0.0340346655140818,0.0419506068343764,0.0411668326671068,0.00307790943514127,0.115208733049881,0.0283606093647439,0.0576202938076616,0.10132992271513,0.026792791497082,0.842658255297362,0.022240009904033,0.0189121830582094,0.71776761266211,0.00610504202099057
"6","1369","Conv","basophil_13",805,0.00220411471253416,0.0336070362522528,0.0124350323188695,0.0448434005509127,0.189461755344846,0.101787102925282,0.13943847642717,0.04046510601658,0.0358226099409419,0.0251510214130789,0.216537678814358,0.0277537658351276,0.00989349217978175,0.0491663063939986,0.385236370147614,0.0368841928451421,0.0278472533208054,0.0109729695199288,0.0227935742190827,0.0467343357298613,0.0111370526833289,0.0813366318236395,0.183769642685862,0.634467482053772,0.104474375290553,0.0390484501566848,0.0296529296500924,0.229611810411958,0.0605790857159465,0.0515463948016383,0.0801293551050551,0.0035514303534675,0.226255916017968,0.0177046742853085,0.105577949952308,0.141473270064111,0.0115552859438689,0.850476909938504,0.02440426004458,0.0278784264097035,0.768447207834566,0.026356807014167
"7","1659","Acute","basophil_13",49,0.000168336287806956,0.0257714455499573,0.0259152296333579,0.0882480499893523,0.110513677702077,0.0848966664771099,0.167384425513825,0.047963354377526,0.0363331807532216,0.0358474673685217,0.127983456567068,0.0262152453744354,0.00666134554490887,0.0334014518345979,0.171952977197958,0.0237433831169472,0.0250430697243827,0.0117071990346929,0.0354571847525345,0.0147839951070048,0.0263722884522408,0.0704046226999438,0.168384538859075,0.573450007141533,0.103113014110056,0.0328313714102197,0.0315376159841889,0.333974277134869,0.0482964283076284,0.0581502949124706,0.0577625132986301,0.002891993654157,0.0732902948755422,0.0233302916336431,0.0594271678298733,0.0711987972785764,0.0350010356723085,0.844595559545599,0.0210878440830091,0.0307646540219494,0.727870172649411,0.00498368836858489
"8","1659","Conv","basophil_13",698,0.00688702516033547,0.0262694387694657,0.0167633988336912,0.0461040256350587,0.152897876707002,0.0373769105486338,0.215315478665854,0.0594790446737789,0.0813031353475584,0.0153958715226185,0.155174430408493,0.026244317668941,0.0118205253167189,0.0304183453284988,0.257084156206832,0.0205354193719883,0.022093033902485,0.008231697671383,0.0208137544946833,0.0343734070489145,0.0155904895711692,0.104202246164409,0.22076907366903,0.721071331914157,0.206477156206278,0.0684229894833387,0.0293989592935924,0.123409926995654,0.117362765867447,0.0361767603471077,0.174909454073706,0.005834392556754,0.0549040029798305,0.0194411205149898,0.171737282755148,0.12097001320887,0.0159789902170935,0.857147152255551,0.0265289578413228,0.025282975995827,0.804913003553766,0.0113832325925763
"9","1765_OFI_ctrl","Acute","basophil_13",140,0.0010699028681039,0.0161301514449717,0.0117436019316168,0.0216913246837854,0.185421600359432,0.0274743151552911,0.111270938924158,0.0897773274188579,0.166969200561575,0.015478305386556,0.0945336055874427,0.0190539496695953,0.0140048505012619,0.0287621827701179,0.175626723062706,0.0397327383486883,0.032207875170281,0.0105074591255516,0.0195942203254302,0.0140728027259901,0.010234709689636,0.0493747874043995,0.0818715993639884,0.528549687458156,0.212381555453116,0.0216133302413565,0.0334113598111439,0.172672394582806,0.200520673777433,0.0526837750623168,0.329239158937624,0.00293069711261929,0.167259654652498,0.0208724555515505,0.092859367301895,0.0458527871808283,0.0285576374012401,0.844802207978995,0.0868029491211631,0.043580400989388,0.720653351718016,0.0190932645740043
"10","1779_OFI_ctrl","Acute","basophil_13",493,0.00265679395565903,0.0163686307236954,0.00607248557105915,0.0269056268561151,0.106217953331939,0.0224900810299666,0.191565332249866,0.052321513198497,0.0579201067050378,0.0141215871094544,0.161011699496524,0.0216670091884578,0.0111692667887824,0.0205689903503482,0.146870257961248,0.0163526176475177,0.0258251407662642,0.00878829089795515,0.0212678957766716,0.0196527489104509,0.0169247641973713,0.0677217625394949,0.237003329966194,0.569968802278454,0.111243352825695,0.02318389333824,0.0239478785960481,0.20119580115023,0.141780423156515,0.0212234234200843,0.102060599641626,0.00274633113638449,0.0537617655868583,0.019829604243285,0.0744769340277492,0.134064819565733,0.0263075261854665,0.829635746352671,0.0563813438814574,0.0184814632812011,0.676138898627124,0.0115109805648989
