"","SampleID","Treatment","MetaHybridLouvain","N","Freq","4G2","Axl","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD169","CD19","CD1c","CD20","CD209","CD24","CD25","CD27","CD3","CD38","CD4","CD40","CD45","CD45RA","CD56","CD57","CD66b","CD8","CD86","CX3CR1","CXCR3","CXCR5","DNA","E1D8","HLADR","Osmium","PD_1"
"11","1879_CHIK_ctrl","Conv","mdc_16",825,0.00201030739427611,0.0504100766999241,0.0671816065862784,0.0534529448307025,0.232893346147443,0.0285411159461008,0.225508244389411,0.0303126601561229,0.20041833944591,0.011581036833401,0.0436616973058591,0.0305173569976918,0.0470958621894615,0.0228852272266846,0.135088380425438,0.0282804363987566,0.0220681315619695,0.018109521245771,0.0303975232434701,0.0679132141097834,0.0413896625880831,0.129338667376671,0.63932109256708,0.628502153661264,0.645554033911079,0.0599590912922833,0.0355012329011026,0.588130101578842,0.458765550156051,0.0434355580303617,0.426848408600504,0.0288740148211756,0.0708292256428535,0.0453886247855171,0.0684949595851907,0.224302799053481,0.0667166084837502,0.832970728315352,0.0773345774891509,0.563471952463765,0.750556124303979,0.174209465828147
"12","1880_CHIK_ctrl","Conv","mdc_16",174,0.00064392453500507,0.0502552246122322,0.0622234767649271,0.0480881770030457,0.230077767935484,0.0237715266671198,0.271701886499494,0.0252547575276143,0.200320725346425,0.0158519721985139,0.0267836463534363,0.0260536448842842,0.05701755675205,0.0365700488499174,0.117916130479172,0.045556598844025,0.0270408601254073,0.0215656516077783,0.02534616541863,0.0674352975613136,0.0458896688437574,0.120211221814459,0.778809487788152,0.614037145679434,0.675264073824774,0.0501851460406628,0.0343756500816015,0.513893860618399,0.531605244771111,0.0404873053715169,0.377045778448755,0.0399790333176387,0.124244549783204,0.0399464080495133,0.0628332998642988,0.162640033443915,0.0695955564681204,0.833343494584365,0.0650882388022141,0.54932358182923,0.766136934766812,0.191512881189109
"13","2007","Acute","mdc_16",2193,0.00369890601439082,0.0483712072228472,0.0457190319879826,0.0480906419579011,0.182482026426027,0.0146845146248606,0.322210242403651,0.020913886297888,0.0609471593656619,0.0144213639578092,0.0172786173941244,0.0318424967035711,0.0326091827333731,0.0316167816715076,0.136497017033399,0.047541128073782,0.0263745416356379,0.0156146270883077,0.0289656013506688,0.0752597519815048,0.033531442145653,0.144882250165287,0.762483975745878,0.629982718513217,0.686510492228955,0.059114907903937,0.0284070796812103,0.122277762340606,0.448433840893128,0.0509361863219425,0.247918438559065,0.0257603844885657,0.246910539745087,0.0259448109977281,0.0806539384154417,0.16659568981838,0.0325671804112552,0.876098386872177,0.0384703771491836,0.527079442991601,0.845987563546211,0.0908700172322181
"14","2007","Conv","mdc_16",84,0.000734618916437098,0.0518833632456236,0.0444591539945055,0.0612851337702012,0.338895274751294,0.0258449286384581,0.284155205948499,0.0210885655787736,0.0938407108705171,0.0257249217360406,0.0551735594717619,0.0303088876157158,0.0283129821751787,0.0195198257776853,0.179322035290484,0.0471940013303531,0.0209332876570415,0.0152904967806909,0.0298014885344815,0.107997831817861,0.0271724843083663,0.178447099276635,0.639937328117473,0.685398175642551,0.701258958064727,0.0736798245725479,0.0340862573670202,0.242177590250029,0.342815866727293,0.0617569659810897,0.288637395313234,0.022160287018512,0.145386803752707,0.0478238890512182,0.111009148285988,0.177614994729618,0.042839605163955,0.872687586566844,0.0375335299619875,0.501734603429436,0.850407624365032,0.172114091293781
"15","201","Acute","mdc_16",644,0.00243072068603694,0.0579029035448374,0.0480261750169343,0.0580336005109338,0.229132890155335,0.0154280423650864,0.330657290582718,0.0208370575805233,0.0765386742616011,0.0140120591171645,0.0161815634145797,0.0268847320642648,0.0314469290312783,0.0249686199760636,0.128877027169819,0.0326790417020325,0.0234058599842768,0.015407907063894,0.0238107844339976,0.0714326225665103,0.030953089679958,0.137410160275199,0.68417114512457,0.645179787220371,0.649371025248743,0.0623979544504888,0.0276094954622484,0.167247060805571,0.427776279204648,0.0459659716175063,0.305311365196205,0.0162726819960105,0.0907161253676849,0.03275438222205,0.0649174038308584,0.0709410462353776,0.0123548933761968,0.868059228912202,0.0419900624100661,0.493607713128459,0.809333556081715,0.105677565639935
"16","201","Conv","mdc_16",376,0.000917305853192029,0.0527322105248119,0.0519654521314949,0.0607861562696627,0.255069902668482,0.0171808277109242,0.297522965546324,0.0218172140742813,0.0888379589805967,0.0133527713517807,0.0239191127247752,0.0252083244339673,0.0358201391115584,0.0247101486119501,0.145490832591377,0.0302988902684936,0.0177165838960852,0.0132151686807477,0.0271256521447686,0.0844151617853691,0.0349426034404668,0.156028415431858,0.752245591115146,0.658685950483906,0.668001694153273,0.0485850708042759,0.0281293069293567,0.41638541966774,0.420566770006746,0.0505170225558542,0.313828989617423,0.0200774198008163,0.112090699831598,0.0339669504633655,0.0716611718777026,0.202778606120983,0.0464307875111589,0.878363238176124,0.041473130108282,0.511661788812769,0.82797171883323,0.135231124340073
"17","2226","Acute","mdc_16",476,0.00252899578677803,0.0545487031290517,0.061729998713374,0.0534081771438002,0.235793103064098,0.0260543242695626,0.424906460611089,0.0215195361411635,0.0626052491502592,0.0223309733967822,0.0338563631680833,0.0524877331396053,0.0388911015408155,0.0573464862001041,0.178075703424522,0.0462569484777779,0.034437465456416,0.0267591541547199,0.0403953609948502,0.0956533970718519,0.0430526470877214,0.17524872942511,0.812946089729292,0.659444815957182,0.716268463631953,0.0691695663815754,0.0371817360430474,0.447624151463012,0.483937156796015,0.0874667443325957,0.213778946573382,0.0458940439395145,0.22702515352118,0.0310175525605902,0.0711140702360694,0.199773449162829,0.037712393394851,0.861450537989741,0.0528250289788635,0.598131046747932,0.845386293431516,0.112004336004777
"18","2226","Conv","mdc_16",61,0.000496370797122677,0.0683080404928419,0.05892293205811,0.0637603134973363,0.3371532654357,0.0234401326825991,0.408498293766983,0.0228812370255765,0.0785585177782394,0.0217715544071732,0.0578073504670394,0.052429694297261,0.0389122879884889,0.0674495008541498,0.17426901038122,0.0615730063689114,0.0414185633540194,0.0192564672943286,0.0411955689760721,0.141480147487184,0.0344694242083482,0.204827750790452,0.785070349254173,0.68363980816987,0.734524240307276,0.108253766413945,0.0492406699247492,0.418926875443357,0.423137124479578,0.0903118047647419,0.268168535506938,0.0561872074163797,0.21371610091404,0.0323816952551243,0.0730824673153034,0.243422877328852,0.0738384474985243,0.874685429817318,0.0491687905256653,0.583232766503732,0.856315507130054,0.220947625843734
"19","3132","Acute","mdc_16",1277,0.00308703902916611,0.0522454559793231,0.0564492082400045,0.0725313589536234,0.3927698644163,0.021977578503276,0.283088808507422,0.0614924359494428,0.130491904601562,0.0192875551668828,0.0262546948143612,0.0435492398365948,0.0309884231209274,0.052995185669006,0.093472649405186,0.0342926236272115,0.0203827980361679,0.0190416076281099,0.0389293762404592,0.0783234989054834,0.0292079620674277,0.146356465578813,0.385416154438581,0.727275016281555,0.509357199524332,0.0488144135865147,0.0341672183828346,0.591309550348388,0.373815836151432,0.144927830851101,0.224736191013635,0.034523314128419,0.128607469789182,0.113542173761087,0.177507600592883,0.315741836415385,0.0434827660396603,0.852685210144106,0.0382245322255117,0.547318092939375,0.820436596000956,0.107822964409339
"20","3132","Conv","mdc_16",676,0.00481824661439772,0.0523187563261043,0.0637473810710874,0.0680735858137763,0.335093761968842,0.0237113429002315,0.285714195540671,0.0587724490680795,0.102913508557128,0.0197260154759054,0.0216921590626102,0.0504735807725605,0.0261938580279252,0.0553095147699303,0.0938922953229474,0.0354915188923296,0.0290818915927354,0.0183830652905614,0.0367606004473974,0.0777964998834082,0.0256223090591538,0.178173121337037,0.233565911083475,0.764717842641401,0.571615245979361,0.0486905443844389,0.0413878121019758,0.362470620818155,0.323969148897287,0.143534621617314,0.208795805954253,0.0331253616596626,0.112439302273784,0.167567917726194,0.25050309707284,0.206719216157707,0.0284263498466582,0.844738901837291,0.0334912656177669,0.557487652911572,0.808817305829563,0.107017982483722
"21","3758","Acute","mdc_16",236,0.000956394877613876,0.0376531314830482,0.0499225855175453,0.05155397715921,0.288383570850353,0.0462710655603002,0.421103434007237,0.0236296133140332,0.0617465288146484,0.0208811470903097,0.0874703132117726,0.0532956880760843,0.0364154428049726,0.0532305526411994,0.206904164263652,0.048343330264994,0.0241613608726656,0.0198020143418122,0.043610190353393,0.0828482751931269,0.0355092501968326,0.166157170304118,0.644031860419557,0.667526955719369,0.60744643276152,0.0495197540514569,0.0346354425646913,0.428831232943118,0.418628207648977,0.0829839101769282,0.2144837022259,0.0361581634947427,0.223060843380228,0.0398979275406952,0.0927015368907111,0.195270568292764,0.0301848759472832,0.854999942873835,0.0414258520034735,0.524154618675379,0.826862105823845,0.11093294056834
"22","3758","Conv","mdc_16",64,0.00035783376385208,0.058386890727544,0.029974933121633,0.0593305329819003,0.383622269862361,0.0723119902846559,0.285798502565219,0.0470753707192019,0.151575697482393,0.0172243343460994,0.163933127668548,0.0288307698028399,0.0359828981615595,0.0595877461316011,0.323196740127376,0.0312886072066331,0.0166758201064759,0.0166162847776261,0.0474776515024704,0.114213181296867,0.0348199848079471,0.176613358567759,0.470252182395671,0.724037727193652,0.510248895945376,0.0481766659989532,0.0419577873435156,0.420125002374034,0.269505566873033,0.103504898509152,0.341820076272436,0.0219730579157238,0.134925073784429,0.0427785598140764,0.166165092902294,0.193423251795687,0.0313457693295043,0.849759372590039,0.0442748117930681,0.450720940272116,0.809678716019755,0.172471978475327
"23","4041","Acute","mdc_16",444,0.00113770890026598,0.0476232035800751,0.043027803993379,0.0554591495460321,0.250491560964285,0.0336234656840716,0.414748732605608,0.0208679799805195,0.127175447875884,0.0240604408136063,0.0263002335647245,0.042166384502775,0.052086125112826,0.0506111035721379,0.156211373996186,0.0316165830204191,0.0304461873045007,0.0170188080607576,0.04136281507153,0.0739605591689995,0.0562156445319447,0.179533006453541,0.760071062938575,0.599663572337359,0.720250630906205,0.0523186799727188,0.0389143355627659,0.550113401724816,0.518535515820667,0.0837412734490592,0.3763200501284,0.0440413205366985,0.157793765999047,0.0382725831123548,0.0787244393243686,0.17149954260258,0.0390450571352762,0.856286672920569,0.0419336750985526,0.558659435725985,0.825806011015234,0.145481488386643
"24","4041","Conv","mdc_16",30,0.000242661511457668,0.0498780244945391,0.0632861768996899,0.0659248972402574,0.383278962448653,0.0360317395963722,0.424669714280033,0.0287041606609239,0.0949218454893772,0.0150251762703103,0.0750998503443245,0.0415708845972356,0.0464228100069998,0.0246123820739915,0.151733042937187,0.0352886834691497,0.026067769119964,0.0132602716532484,0.0482938629791993,0.0833914791919756,0.0308895515212361,0.246399042668968,0.766106559691612,0.697724772347898,0.733588257992339,0.0510697677732544,0.0368522262657451,0.393606243480164,0.40065588305497,0.0866277696522162,0.320445018966009,0.0327571460980757,0.120438655060094,0.0639566733565198,0.106329357630313,0.22877091455866,0.0712210663972893,0.859250423782327,0.0622623521476457,0.554311289354667,0.840401719875081,0.271958953816598
"25","4069","Acute","mdc_16",134,0.00168957256335897,0.0609783249329019,0.0489580719174006,0.0518785658498474,0.330036528451337,0.0320632009563401,0.367421328873316,0.0189191682008933,0.182990148506785,0.02357329997054,0.0262583160450793,0.0466703293924114,0.047823280806161,0.0548722269359334,0.174904868658859,0.0443828808015438,0.0319397237906329,0.0222328806005865,0.0552841304458526,0.0729139150165751,0.0410108323417553,0.177386592166187,0.830355958076754,0.615268239236715,0.730820445014318,0.0966766726159595,0.0426747499225787,0.31527247117138,0.509797707982473,0.0770036915887429,0.37917452919548,0.0411719512812605,0.257308517759282,0.0331561568792469,0.0815618850088988,0.195938348418686,0.0679509151126069,0.86552230704676,0.023372560959992,0.521157207066257,0.833365340041322,0.132359628654387
"26","4069","Conv","mdc_16",34,0.000369850645606936,0.042912701503219,0.0537856899564018,0.05256977782321,0.405040187177597,0.0307825611324095,0.344186673183993,0.00958801243853361,0.24491545787877,0.0211253606978081,0.0413455998442219,0.0331017657886163,0.0277444410707162,0.0571958668205213,0.16769671513376,0.0334413347453904,0.0396015444344459,0.017807258065413,0.0332873269906712,0.124674684729554,0.0297571750929985,0.208732759683731,0.758732221575083,0.659457695887794,0.75179290991392,0.0962440839386351,0.0443362489529202,0.325131981747795,0.485249025684472,0.0809618238906883,0.503263589731356,0.047476006289914,0.123914062314059,0.0307174033883063,0.0721250048177785,0.178338509537993,0.120856918955299,0.868268329576412,0.060840549891497,0.511083343682743,0.831243273422433,0.145825191004536
"27","4203","Acute","mdc_16",363,0.00109723364124389,0.0541462764363032,0.0624353234510236,0.0760450428411748,0.3191550773599,0.0364163337439531,0.395604678942951,0.0365027295538664,0.051183095629671,0.0214858531891034,0.0589858773708999,0.0429786767510115,0.0397137814490306,0.0572581892650768,0.183303855648743,0.0404006307304359,0.0290017057722281,0.0241527576171545,0.0670552875278327,0.103908100975799,0.0346763572336727,0.165158142812316,0.709176343766188,0.658266842957239,0.582583538016987,0.102802823690054,0.0378982730826181,0.479313125338089,0.369857881673381,0.0889922965742054,0.13067594927103,0.0563666630401674,0.24263770252904,0.0436097467424704,0.0997292144527663,0.248159734967296,0.040264139432049,0.867108418649556,0.0282957519200133,0.556287917094518,0.8284999410322,0.12742225008876
"28","4203","Conv","mdc_16",150,0.000964543385161465,0.0643133947656198,0.0531047582645378,0.0487066672857614,0.412375913032878,0.0351245541952409,0.296872548470386,0.069336460946351,0.0526239822949699,0.0218642301985088,0.0672258387411023,0.0436976600817762,0.0194024775075302,0.0387261442247675,0.29642819104248,0.0279620007754422,0.0198276447312284,0.0226084661915218,0.0590212947508423,0.138131538582373,0.0203928941208262,0.156121561040022,0.497623408925405,0.712619625910733,0.519878851708627,0.0710595134389822,0.037362140089155,0.392044475770486,0.2199404601875,0.066819125666841,0.113673793535725,0.0417830900938667,0.12573721618955,0.0556334975834722,0.145365134917124,0.231279946558906,0.0368402414288054,0.844792675278852,0.024019374475602,0.510284989930166,0.803279451035278,0.147937581093773
"29","4359","Acute","mdc_16",648,0.00249524440302818,0.0582604590210916,0.06302602413983,0.0591287068503745,0.317779192744507,0.0322647827364335,0.364289681124402,0.0191403317121767,0.0880981327923874,0.0255958359601495,0.0230082583770929,0.052153640281407,0.0449425209541459,0.0548542109160839,0.169916971158604,0.0458821783427101,0.0356302918710488,0.0246046254391341,0.053822452890453,0.0834781184456045,0.0363176344340894,0.156244335277298,0.826569061393923,0.643982017175845,0.681721800106413,0.0821151207039715,0.0362337934373364,0.408754050829984,0.452773686718534,0.0854225923052325,0.315612479484751,0.0455446638051999,0.234768520792528,0.0370488209919895,0.0815807635762068,0.181423087799227,0.0670865863258066,0.864063977521144,0.0292569358207233,0.591437740539764,0.83729812093783,0.112387039146134
"30","4359","Conv","mdc_16",40,0.000172243034922275,0.0692240788182099,0.0386238000754734,0.093309789320697,0.317557390607912,0.0232856639095616,0.341614836255477,0.0176799064984168,0.0493299996495084,0.0130336535937346,0.0569661568493129,0.035267999575892,0.0284333303912933,0.0451877115799704,0.134670117611174,0.0373312289468844,0.0211557666769314,0.0206969594396127,0.0544825021037583,0.0866087417915183,0.037465859461121,0.199906083060661,0.686690575563119,0.685091181748035,0.656250107217576,0.095085797380116,0.0388520941124247,0.447592916829251,0.295182408177299,0.0637973333326454,0.152419243960655,0.0238851949857679,0.132815447300793,0.0526477373644306,0.11652875544209,0.232219024132811,0.0683723854609048,0.864678032389041,0.0164797653459565,0.499507294680854,0.83161446744334,0.254900194098953
"31","4445","Acute","mdc_16",442,0.00133328104780205,0.0492682167757837,0.0490909630802799,0.0540723661011138,0.254083349687274,0.0397412880212202,0.346540537179252,0.0278874082255326,0.0971902046804648,0.0157611137472682,0.0575090369859718,0.0341703094170568,0.0361637512161827,0.0429948840695396,0.169833494593103,0.0388465504212357,0.0299818628573379,0.0244936258183795,0.0576178712748753,0.102903543285653,0.0396118663493689,0.159668263244824,0.7212121399776,0.637941300418814,0.619877701913416,0.0759583742230302,0.0427628519307274,0.459831639355258,0.420644527519755,0.0745210485163129,0.288840844034413,0.033226601774267,0.192443561715181,0.0423519696254992,0.0749045587610343,0.202359596442295,0.0558404521692375,0.857835648807528,0.0231434550344508,0.516996564431749,0.814870990925917,0.117217439552281
"32","4445","Conv","mdc_16",187,0.00137056581647611,0.0683265171626065,0.0470850460312141,0.076487453199625,0.415596490758854,0.0608969368411172,0.331495009579401,0.0446410290544197,0.0795622724743664,0.0151957651675311,0.119384473577576,0.0293615689502553,0.0343898484507999,0.044982344772787,0.26279373586639,0.0413061920309713,0.0258759591058257,0.0229845030797236,0.0602164851126893,0.132726403484045,0.0287622298800529,0.148398987847181,0.605195333920813,0.676525219413027,0.554506091087865,0.0876700548013103,0.0374270492567831,0.325168968970383,0.327518209294353,0.0626547601791981,0.220613770055468,0.0303271422336997,0.181673906320984,0.0539803401994112,0.0885719410020796,0.241416524160567,0.0613408573716112,0.856839993617884,0.0264099880371041,0.491252095174867,0.807405299488077,0.113063921103943
"33","4515","Acute","mdc_16",364,0.00160379977176696,0.0445762762572186,0.0730332699239821,0.0579028616984069,0.252222873492251,0.0282279783636143,0.427497374269786,0.0194615378312957,0.0806111370557318,0.0184789940460235,0.0258110748487786,0.0539257890737611,0.0418137589997616,0.0658299516521475,0.163578882456224,0.0420670897266573,0.0367038663797545,0.0261594828147472,0.0592096856619452,0.0968240595222954,0.0349743961235358,0.185132908612078,0.801375974088,0.681686382142764,0.686869850142233,0.11922783860006,0.0375743906293541,0.38504474348133,0.437733560502525,0.0855672845156858,0.260532987608718,0.046954015846346,0.212472260024019,0.0345428066111432,0.0908628146380075,0.184655136512375,0.0826205890571609,0.865065952175189,0.0304056869279059,0.598498158126181,0.828727908742048,0.120518068646914
"34","4515","Conv","mdc_16",93,0.000660534820128556,0.0473425723310969,0.0784666553552728,0.0707808643551881,0.398276439380749,0.0331492480883254,0.419561298123486,0.0252843760522297,0.13566391184345,0.0223653864123749,0.0274868693288022,0.0563416520517926,0.0438148120212208,0.0650082202004713,0.159900009600835,0.0451777470085964,0.0349971253458385,0.0271609801759674,0.0650162528578236,0.1036115061862,0.0319222408879172,0.212172754713439,0.803917622330353,0.695028309244843,0.711225332417529,0.196677230587073,0.0482675304909202,0.378917397307051,0.410198626677541,0.0895508767494102,0.391751722485266,0.0459350954540757,0.200013363691671,0.0454903882870831,0.116113733643429,0.195653010199261,0.0706834383748526,0.864409892502191,0.0347384042684664,0.594018629132609,0.832052180025356,0.221018191506435
"35","4606","Acute","mdc_16",319,0.00102403102268277,0.0782402432903807,0.0665876361900623,0.0633527552022916,0.287204057210294,0.0247797535077514,0.369947608307228,0.0180331890959713,0.0557109234310745,0.0173174236729636,0.0432874645976576,0.0504359540832783,0.0451654056082487,0.0480388781113731,0.162654744068886,0.0322560158798517,0.0319557143944317,0.0271530056092737,0.061054140702783,0.0955425810277908,0.0409379787114721,0.16032138498625,0.816553450630688,0.643587667606856,0.683841861522254,0.0946248197722886,0.03668851355435,0.452354974660774,0.468813188286164,0.0891024808724462,0.210365447105555,0.0513407761687363,0.19799607381074,0.0459084793725547,0.072955524796425,0.240966847959601,0.0489120592455893,0.862207139950516,0.042546140549252,0.561484578240911,0.825545273012894,0.148171298581632
