"","SampleID","Treatment","MetaHybridLouvain","N","Freq","4G2","Axl","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD169","CD19","CD1c","CD20","CD209","CD24","CD25","CD27","CD3","CD38","CD4","CD40","CD45","CD45RA","CD56","CD57","CD66b","CD8","CD86","CX3CR1","CXCR3","CXCR5","DNA","E1D8","HLADR","Osmium","PD_1"
"1","1304","Acute","t_cell_2",92,0.000428363233397433,0.0369477103173636,0.0225415344365891,0.0815724955137498,0.229478400676774,0.0131217084136093,0.330877244908671,0.0207057337530382,0.0222997058510009,0.0246451873011588,0.116107025583485,0.0636081199884119,0.0431992619306685,0.070389560322908,0.162099602973201,0.257165283602958,0.06335731149352,0.0341021793632042,0.0403404700358159,0.0575039887314937,0.0234617023757016,0.143150991228509,0.658581136229698,0.714506526753871,0.630408890981681,0.0867979998569744,0.0302670945014316,0.694368692933536,0.218683459753972,0.0702371195504619,0.0201229229841096,0.0296164702045283,0.77746427852634,0.0910518135188723,0.127043756096026,0.501423529241551,0.0179825561963232,0.883914190789978,0.0514297141288895,0.221683391835247,0.836483662106596,0.184531125561215
"2","1304","Conv","t_cell_2",3474,0.0126104869593626,0.0756491460915315,0.0231354276071874,0.0558793654605312,0.333595356428714,0.0155317963441746,0.302771877369771,0.0271158324708417,0.0228339537030075,0.0227347030291591,0.14040550633207,0.0540818266095981,0.0593022773097123,0.0978232054115844,0.164139118504946,0.279933165195683,0.0678638521277043,0.0345169105398601,0.0419631630423447,0.103032235291106,0.017185014575907,0.187105894028912,0.725734653407907,0.69018162649743,0.714138267994799,0.121274434707776,0.0334242100387289,0.48725679154648,0.228056515666248,0.0435584251307813,0.0168143818933929,0.0393343501076793,0.828643865500964,0.285912084783084,0.136727414340653,0.58399287733215,0.0185118532564898,0.897523422799785,0.0656543154563758,0.190145723676958,0.877353036419266,0.28284570936735
"3","1369","Acute","t_cell_2",1074,0.00179529612356452,0.0553714517285663,0.0411933139814358,0.214821685998346,0.134436327997337,0.0171038555655613,0.177487659597052,0.0304086239045927,0.0153870286994679,0.0231759163726933,0.0884326708854327,0.0620380179217532,0.0667171445000686,0.107477918050727,0.0902639671071475,0.370328102364343,0.110987763368025,0.0361970447304017,0.0466184010377106,0.0584834512060985,0.0130463028781236,0.0950503998766139,0.623644733865935,0.628612943660194,0.497039398065527,0.12221508630528,0.0284330083602139,0.751191500396759,0.159052815835745,0.0467628032583103,0.0243038763275046,0.0387334010130032,0.859980340979012,0.183623536562968,0.101869640508925,0.459932780617679,0.0183720033629591,0.868272448437154,0.0440995575443697,0.470803557867998,0.822978241557554,0.251213063129393
"4","1369","Conv","t_cell_2",6615,0.0181120730725633,0.0708898713084357,0.028854131539345,0.0688857769428866,0.243467840863982,0.0150662253858702,0.280242366083284,0.0262593338349824,0.0142234741430743,0.0227349955878944,0.0900652783871016,0.0588838472946595,0.0580073027775341,0.0917519257984994,0.136640646403439,0.326946959270132,0.0835428538511505,0.0339569012698646,0.0440235959975175,0.0841050960931573,0.0133535927803702,0.143443805763348,0.721104370297266,0.619077371695194,0.659055088015869,0.114397843494622,0.0327753588139651,0.460755731652816,0.199527886366427,0.0430824999073681,0.0154021714012635,0.0335206666342681,0.82811062087322,0.181967412239297,0.111455775114565,0.510980851771892,0.0166763745949011,0.883637923727152,0.0611152589261645,0.31167584852946,0.845850210163709,0.316211913659891
"5","1659","Conv","t_cell_2",1353,0.01334977799704,0.0656670344607492,0.0339899296982223,0.0727921869895752,0.527031701914131,0.0243418670039283,0.274239715787364,0.0327279966815175,0.027131013497291,0.0228702029940584,0.137206580375302,0.0562026520568633,0.0438671475232017,0.0783015032647009,0.122287885604939,0.293378210280384,0.0646495160330375,0.0282106432603718,0.0361957294159745,0.113101320507833,0.0185705364155879,0.172067972367426,0.595654779437542,0.702596004812915,0.65429803740278,0.0817342405308789,0.0446037936208106,0.29830009283704,0.172073104235193,0.041771955292191,0.0244372868159203,0.0324755739785773,0.76984600118521,0.334663303340148,0.142185084445526,0.537321173376137,0.0228267282383235,0.900913711272806,0.0547956300712393,0.264403534242342,0.885627996677667,0.214743537583063
"6","201","Acute","t_cell_2",249,0.000939828339787576,0.050811408660984,0.0311491515129895,0.0849727913899448,0.265656591189251,0.0174185085720973,0.190252777978431,0.0507771675935323,0.0377730160394348,0.0244339626786958,0.0970371126415752,0.0780287719703456,0.0750264614602669,0.117888064259035,0.0998205669213959,0.367989845916111,0.116615488360936,0.0307082666497702,0.0526177758797962,0.0541037971287991,0.0105173805511003,0.0913624561186886,0.486008464200673,0.669366937609158,0.497913085932175,0.125599969295817,0.0355126981843677,0.334429363702755,0.165365421242337,0.0674159564833178,0.0421373288373623,0.024075527519105,0.835572504592609,0.130948319944624,0.173006695138839,0.168552698320459,0.0237985003002975,0.870446585485552,0.0197435580581895,0.324861778037917,0.800964816339684,0.324024716365544
"7","201","Conv","t_cell_2",5392,0.01315455627769,0.0523772966882918,0.0333705358064084,0.0555070432020003,0.310977416041869,0.0134785538856575,0.169130505893257,0.0351076148600757,0.0187349632545433,0.0259517890923716,0.0712022125854936,0.0672317857604132,0.0731286883494667,0.123375309297706,0.104790091815866,0.407818100289378,0.104212517928919,0.0393682511271704,0.0557044177521546,0.0667756974745835,0.0134956413258328,0.103005821607402,0.601052630439768,0.66176530206657,0.591005766400718,0.1190351339263,0.0292925826341677,0.531149851657914,0.1826938888652,0.0434666076908002,0.0239413420419639,0.0307266034215686,0.863963024405126,0.221238591987665,0.211983736267869,0.377047029263917,0.0176264187948218,0.868438801590975,0.0382402802350083,0.398965044075156,0.814508483000858,0.293554534748221
"8","2226","Acute","t_cell_2",520,0.00276276850656423,0.0823598441450709,0.0289870835837941,0.0884289532600353,0.465813532159989,0.017769596608646,0.260205865437418,0.0318940972961622,0.0180757762898838,0.0299179425059101,0.123009151602753,0.0668684381727508,0.081719051170261,0.12082060840006,0.124961734262032,0.346319565712253,0.0941875885258631,0.0477294315322994,0.0564478199113471,0.105083825652347,0.0170441843189612,0.0974535759173023,0.645939957840696,0.678953098750903,0.531142452881139,0.144863585456575,0.0306901772929432,0.495613825735502,0.177073223767949,0.0541795446354399,0.0493255216757994,0.0474215748865499,0.822712843676228,0.11409332643731,0.207290160056818,0.449527043869518,0.0211669029920539,0.84653645464207,0.0435054598557084,0.337161151927673,0.818532881392219,0.318542366055262
"9","2226","Conv","t_cell_2",11214,0.0912508544087492,0.0813414467304714,0.0251549964477999,0.0492584373531937,0.525600053216978,0.0196052477486558,0.222658160571924,0.0247261943454092,0.0130457245000106,0.0312729091268662,0.160542461888439,0.063989769508077,0.0770907187812179,0.120751634905043,0.123513770173791,0.346826107171864,0.0952207288128139,0.0484003932551945,0.0608385567149829,0.116986861829734,0.0172473057916429,0.118605468572551,0.750784697136725,0.648101417094301,0.656023695997481,0.145877796704642,0.0307687706679164,0.472814178916076,0.206103960874026,0.052505157040033,0.0248802146218161,0.0506506550729769,0.828855108697574,0.230874061316867,0.20403943988329,0.570129639795754,0.0200866874393371,0.863272597878321,0.0561191256575319,0.268286432347422,0.846010747289347,0.362906862572771
"10","3132","Acute","t_cell_2",2194,0.005303808637424,0.0690555826965657,0.0399255518874398,0.0916080882413997,0.462649421336076,0.0207898511239435,0.231340807002165,0.0419963998987916,0.0400994344863866,0.0333066350780927,0.0863651953097195,0.0883148741212909,0.104415743132517,0.141345556699851,0.0943451681186645,0.387630756404269,0.12548328029567,0.0520331297250841,0.0771461723353297,0.101275544998082,0.0189791962995245,0.109788899661923,0.579908889759016,0.702356691602645,0.551120958476328,0.15845892293118,0.0353049976387707,0.688942614245141,0.243600173476183,0.0765400901747448,0.0404513542996501,0.0491723149415224,0.867013104472963,0.191040266502077,0.148386611106997,0.536175754692709,0.0220766078738945,0.850228995361405,0.0402696896079896,0.460692112312145,0.818002659420129,0.267978840306361
"11","3132","Conv","t_cell_2",4075,0.0290449037776194,0.0794748884537427,0.026841201349542,0.059479779009499,0.48517338150467,0.0206195744934482,0.250258463861519,0.0282248261260653,0.0180648344100444,0.0360845263046902,0.115488466840758,0.0727240651379367,0.0920308353487433,0.129233654057201,0.12668637619634,0.346557988114984,0.102411598807155,0.0509692720875509,0.0632854000919994,0.121265345199431,0.0183051530482906,0.165923266560404,0.714124715696485,0.687011377145504,0.678030146117261,0.161531682408318,0.0367262049636329,0.483447412912788,0.222987215995756,0.0584284712754176,0.02776231791712,0.0539889715588484,0.836887430901777,0.436580209610038,0.177571726725721,0.587625635045083,0.0218317718252026,0.882560020704687,0.0757198838287338,0.261422062324097,0.867625538285017,0.439531709453001
"12","3758","Acute","t_cell_2",1693,0.0068609174906792,0.0526600161741583,0.0308690969464405,0.0920661481237836,0.486053172578302,0.0191655436634041,0.164448191620795,0.0440276634779863,0.0172950428148879,0.028962600278506,0.0922757736804143,0.0666612205480444,0.0701906224468394,0.119066015147949,0.0839853639015807,0.312129730627358,0.0958858493711821,0.040634822835307,0.059569220937175,0.0613581441210568,0.0159631879979132,0.0829558543250247,0.512372008882443,0.675218052022796,0.458567772856055,0.139655780227111,0.0283271747832035,0.483729576504598,0.198133602363699,0.0504782699201895,0.0466653554700196,0.0386182424022874,0.803392757066701,0.127054038793281,0.187256322835653,0.36570142798362,0.0189506086251806,0.845346270691826,0.0370929370446288,0.34120166462465,0.807130608714167,0.308598291606035
"13","3758","Conv","t_cell_2",4530,0.0253279210976551,0.0719991862867361,0.0311292533075586,0.0544291063695287,0.479707305497665,0.0187287437430325,0.184702986696023,0.0318910837824485,0.0160287912538247,0.0313521234133917,0.105746921006052,0.0694706360760548,0.0764791621290407,0.13094615285001,0.102614699884693,0.337703580721616,0.104694806758467,0.044095023691655,0.0604620930604598,0.0797021347457474,0.0164836854857269,0.112029221061186,0.659169789692636,0.664579884296086,0.59912061685799,0.158521791007556,0.0290993981664643,0.537931648753138,0.211994496595694,0.0560952906300006,0.0300124681035055,0.0465755056337348,0.834906229005516,0.26564525883184,0.253434600615621,0.491827827259448,0.0204994241776657,0.856092187320007,0.0560094282050286,0.372638973480057,0.832426915218445,0.382041259730801
"14","4203","Conv","t_cell_2",5046,0.0324472394768317,0.043807263344961,0.0276583400293855,0.0571681282464422,0.312580967094954,0.0302939347141052,0.229991931747712,0.0492060292666439,0.0220177674428684,0.0278011944442325,0.150406231324831,0.07474914225206,0.0619765662109378,0.111972044484662,0.105138543547045,0.252159448015982,0.0918250531007464,0.0395955412690123,0.0746682639286049,0.0739158118282003,0.0203982114725856,0.109243514320451,0.57337717416356,0.674113505245416,0.418788780798105,0.13935438735088,0.0334066195910985,0.463438106898947,0.27779832878806,0.0675894144188143,0.0388921050773769,0.0510516380130452,0.767455316167433,0.132752324332027,0.160631237687641,0.401131778526807,0.0273850644082581,0.856453400567095,0.0236309556603121,0.275985108886013,0.81429739257421,0.234337791465942
