"","SampleID","Treatment","MetaHybridLouvain","N","Freq","4G2","Axl","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD169","CD19","CD1c","CD20","CD209","CD24","CD25","CD27","CD3","CD38","CD4","CD40","CD45","CD45RA","CD56","CD57","CD66b","CD8","CD86","CX3CR1","CXCR3","CXCR5","DNA","E1D8","HLADR","Osmium","PD_1"
"1","1080_DENV_ctrl","Acute","basophil_10",68,0.000361456029937064,0.00515064980923484,0.00617842815486081,0.0261031900679161,0.0265971426527373,0.0161313014875149,0.0569087457383786,0.0547054970167154,0.174766332108318,0.0267002486603577,0.0209426829683591,0.013375896144512,0.0176754985830464,0.0323376413044271,0.0203398018678602,0.177676864792094,0.0479880420247928,0.013460450884495,0.0254202643120024,0.00705122673501265,0.00636029784492836,0.0300428287977907,0.100355669205768,0.478768585330641,0.122891223540441,0.0372310479087331,0.018102777864645,0.234233640729215,0.16485660534055,0.0169873763546587,0.565803082106486,0.00569623717794976,0.66061934344998,0.0207513733774186,0.0475089568619777,0.0219556254749625,0.0182516944502068,0.850574889286192,0.05364785116274,0.0312906080928397,0.746164994032411,0.0149872671768927
"2","1096_DENV_ctrl","Acute","basophil_10",288,0.000849342054817952,0.0165784953558809,0.00434172113163455,0.0350690016670682,0.0801097318648718,0.0227711740933723,0.0562705106479045,0.0730763583627056,0.41545970115239,0.034645165975668,0.0235869073569102,0.0163923183556932,0.0367794695143071,0.04458520073564,0.0377701675458327,0.134571994341185,0.0399696647311571,0.0199559539467142,0.0309724332186312,0.0102469978270653,0.0203579871175666,0.0464947098910265,0.026032643474383,0.49140862853361,0.228370540114471,0.031057104427447,0.0422769028212218,0.234050820817806,0.313036303403353,0.0301327857717159,0.673953064567806,0.00778841947554629,0.676610844545481,0.0305177072605786,0.104784686686317,0.0336138587621129,0.0235346705262892,0.838321323187407,0.0780009759317231,0.0188468348096795,0.718289478273709,0.00810122534186447
"3","1345_OFI_ctrl","Acute","basophil_10",159,0.00114296394272241,0.0199106520778302,0.00743708726400958,0.012130096078938,0.0483879605388877,0.0208878599308613,0.0418445495165234,0.0607196513086098,0.432363847978545,0.0179134925797777,0.0183964253545572,0.0119423263030913,0.02845353342711,0.0974651923811337,0.0141250305883949,0.100406758812616,0.0389625719256309,0.023160236508028,0.0150324771608681,0.0046467233802868,0.0159758011159433,0.0252879697434343,0.0181208811664458,0.471744689175274,0.271978262755887,0.0262557573219157,0.0207339259198928,0.155593738205273,0.332064393240641,0.0392188350794219,0.743443827394204,0.0114858955277114,0.558871594292454,0.018676736523625,0.0577717009377336,0.0153874712699055,0.0177551421116174,0.850297469796858,0.046863063568859,0.0158522506108536,0.744879461906163,0.0218389702002236
"4","1779_OFI_ctrl","Acute","basophil_10",1001,0.00539442342721031,0.0177698338019013,0.00888844840756827,0.0252666209416179,0.0374489103903868,0.0218371658029375,0.0704254715776178,0.0512922098080507,0.374663102273058,0.0270231128912283,0.016186994588288,0.0217779157660811,0.0330280330868909,0.0386691926978802,0.0299120162179629,0.17629894237522,0.0411713379438896,0.0164202837169671,0.0262060972113331,0.00753270542413715,0.0251596299047638,0.0380627794275717,0.0251176577901747,0.51351439806501,0.160569280540463,0.0311051476203727,0.0309192101948875,0.189402594772895,0.315782617214183,0.0262626161282213,0.677929186446173,0.00867981517383448,0.662558918905772,0.0243572128905306,0.103424695325502,0.0303786377677918,0.0187122043232537,0.825440961710364,0.0696445765605517,0.016054006319356,0.675947365446058,0.0153088065874284
"5","1855_OFI_ctrl","Acute","basophil_10",283,0.00116562597821968,0.0198119113073591,0.00591753243581732,0.0244753733575053,0.0729273008772931,0.0141952574161301,0.0517980588517229,0.0582200019719953,0.481045605062189,0.0376997521181179,0.0108150624491755,0.0139249683553388,0.0319012234282234,0.0380562080333656,0.0265463648186284,0.138293252636468,0.0405755214493165,0.0136978981968405,0.0278311095330847,0.00786127489226325,0.0214868307587906,0.0285251121193047,0.0214604614610639,0.490947299916515,0.150516819697251,0.0275276339776487,0.0262323183821589,0.207283322718266,0.305413782630557,0.0766402904664113,0.716755931171002,0.00437014840977078,0.608920383369688,0.024418464390042,0.0943174342256844,0.0179936722304835,0.0204097203462359,0.834513198043866,0.0591375901314145,0.0139577124010991,0.713128641282559,0.0177205760081448
"6","1857_CHIK_ctrl","Conv","basophil_10",1043,0.00263836224232965,0.0109916004801913,0.00346860113359729,0.009008361991772,0.0214559362178836,0.0108549047149837,0.0293049313434732,0.0466105493948684,0.35826635400786,0.0344247616878065,0.0127473457342504,0.0160770080217429,0.0358439150021588,0.0451052852457629,0.00833742056093511,0.225070505496019,0.0419544319278954,0.0174579698577117,0.0221473379128325,0.00352022986334328,0.0156010422700625,0.0142063516380615,0.0331946372638511,0.379959684513178,0.0638623893561414,0.0384354585126242,0.022586571427372,0.290248447090967,0.261065101415051,0.0199613664282442,0.712684098019769,0.00947299635238705,0.688743442340873,0.0225038775387759,0.0501839572494537,0.02501806762078,0.0125655310189279,0.85345824875802,0.0347269922373632,0.019508869553835,0.759580999340536,0.0121389070260869
"7","1862_CHIK_ctrl","Conv","basophil_10",229,0.000472941157032986,0.0050781841333277,0.00331470867654514,0.0100995107306241,0.0171110446135591,0.0111421960623842,0.0292323001838043,0.0536074708057849,0.285878497295762,0.0279850609000258,0.0193156578098445,0.0122307804451696,0.0231646817307091,0.0419327959203707,0.0097489741358505,0.169379331158135,0.0370746081965876,0.0186120232802405,0.0231116412113718,0.00459862806534987,0.0118712099324924,0.00934167139681175,0.0288512732799292,0.377264660362093,0.0501720123375275,0.0323753129642431,0.0179457274390113,0.325913353807169,0.203035311667087,0.0216998722663771,0.651198681485158,0.00999928668810989,0.640545596919984,0.0167312981461408,0.0366141306384946,0.0130628565900361,0.00899494703851844,0.847274111179073,0.0278059683307236,0.0168067641863406,0.74045837135474,0.0263397614220538
"8","1878_CHIK_ctrl","Conv","basophil_10",192,0.000779508665943997,0.0100136469595731,0.0039066438550463,0.0169411440855115,0.0422083021450231,0.0140971910130603,0.0405488560505394,0.0455385547129934,0.275717193997849,0.0313208813172826,0.0331919139064694,0.0163404069588065,0.0237716139672968,0.0493837213831424,0.0130274066577704,0.166531491240927,0.0401746370526721,0.0191398044238342,0.0226378384493115,0.00415738194019422,0.00871086063655575,0.0193688718592749,0.076804208341412,0.427301454612458,0.0727314546372757,0.0371087110401734,0.0219301883909303,0.172596007149002,0.175781142795044,0.0111743485025153,0.60661800445033,0.0116195437112884,0.673842664136002,0.024575410186138,0.0815025157148585,0.0336578764887364,0.0142576639600475,0.842031533579374,0.0304233809583307,0.0208174096507251,0.73597073255452,0.0668691796860056
"9","1879_CHIK_ctrl","Conv","basophil_10",398,0.000969821021723504,0.0106452517880037,0.00848205869767791,0.0249200458155616,0.025048982506164,0.0183183412138301,0.0430831575295652,0.0678868178193279,0.288680310926977,0.0529702948329166,0.0136225974653943,0.0189901151564313,0.0291274786845294,0.0562284877016233,0.0252654138291799,0.122575150197966,0.0291979204301343,0.0128307979100478,0.0212193639242325,0.00509559194585102,0.0247964742579514,0.0240255290558225,0.0170676349708855,0.337622999549558,0.128738002130453,0.0280071893478954,0.0252251410146245,0.29062716280231,0.211098705349392,0.0308345062980912,0.585123196449868,0.00633382432283506,0.412343093480221,0.0187497453495506,0.0641725970159371,0.0223701163134508,0.0139305306636278,0.832427600592534,0.0419328319681878,0.0222072657834862,0.711586059342778,0.0147907648510552
"10","1880_CHIK_ctrl","Conv","basophil_10",1292,0.00478132470819857,0.0125637335001965,0.00843092032995731,0.0202894456978012,0.0225693405026569,0.0169733699841006,0.061953869351606,0.0603973054544557,0.408164256971665,0.0267153777220074,0.0131066295851809,0.0193042060633491,0.0327065547483909,0.0475048892219001,0.0127211478279466,0.191041233408377,0.0354245403041285,0.0179538718327864,0.026143787918939,0.00583264672506659,0.0221271343502033,0.034988141507753,0.0180141575520856,0.516269696610923,0.121983228852915,0.0282048652069776,0.026496119795308,0.221351515543791,0.272647577315998,0.133937525428964,0.676337804721346,0.00590069219194927,0.621566401566093,0.0229919867565026,0.0900831442404481,0.02888676778625,0.0152504307688289,0.827021900987255,0.0377134453978609,0.0223641142604606,0.698965236010604,0.00621131500704186
