"","SampleID","Treatment","MetaHybridLouvain","N","Freq","4G2","Axl","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD169","CD19","CD1c","CD20","CD209","CD24","CD25","CD27","CD3","CD38","CD4","CD40","CD45","CD45RA","CD56","CD57","CD66b","CD8","CD86","CX3CR1","CXCR3","CXCR5","DNA","E1D8","HLADR","Osmium","PD_1"
"1","3758","Acute","b_cell_6",2707,0.0109701734478846,0.199761392313149,0.0856090178705855,0.0598514434253392,0.0252671073828748,0.492604660368657,0.221343818763523,0.182298248982275,0.048717722083657,0.0397157800504709,0.151057755732844,0.0728098228887556,0.0971079570294977,0.339392956907166,0.0181574399641943,0.062078584056419,0.67081985848933,0.183018568228515,0.722393110438602,0.0385478269324015,0.43994908050976,0.0922968561835128,0.0719384576459533,0.0592715122538589,0.0746015331892961,0.0596752733935871,0.689504924883539,0.365777035762498,0.591731797448544,0.116467309402528,0.020443112468094,0.168407891953755,0.0809223892521802,0.0952558241584917,0.0131999687523587,0.106530639421247,0.598953699356356,0.83306039545025,0.0425454366726174,0.655132214582222,0.777780254389897,0.0153230845321785
"2","3758","Conv","b_cell_6",1500,0.00838672884028314,0.193244336728757,0.0886248637018826,0.0648960218196756,0.0239556162780145,0.544011026809965,0.1919424986957,0.150292825266108,0.0596576590242574,0.0373963555857705,0.148963265357945,0.0644306974547693,0.0957590399102818,0.347983176368326,0.0160649898914308,0.0567254662878465,0.669662359715606,0.17748110265696,0.728637850308291,0.0423689123112623,0.410563920042768,0.0861607472435447,0.0678236707819087,0.0594633081093777,0.0772561200637083,0.0599540795593872,0.688908679478663,0.35579771327052,0.567340569987789,0.100692516532903,0.0202065432031213,0.16882768725754,0.082772774113331,0.101339117893332,0.0121594741820071,0.100984741999595,0.576698521628974,0.830751755429427,0.0398774637757134,0.668692537184412,0.779415268803189,0.0162731716292881
"3","4203","Acute","b_cell_6",5589,0.0168937708565072,0.1837274238097,0.127886872280064,0.0781254432252457,0.024705877702368,0.634299913594376,0.279962636631513,0.243788818281793,0.0214806149323013,0.0533693309379228,0.215325351821561,0.105928550324709,0.127315713672915,0.377646536102861,0.0220894375419635,0.0776246520734477,0.707067259701186,0.324782812255622,0.750247765714951,0.0516818389994459,0.505075775044924,0.123381569864488,0.0836014504399956,0.0916261268620867,0.106645913284224,0.0966369352595333,0.74316151998462,0.455091840622119,0.620700561737677,0.166629590449974,0.0135245206444012,0.289550989278074,0.117109527017653,0.117692189077848,0.0167687419955821,0.106485208556877,0.654235986545281,0.83835784662345,0.030019609137676,0.705134292190466,0.774853636426578,0.0181450630083889
"4","4203","Conv","b_cell_6",2609,0.0167766246125751,0.164525970723617,0.128243637319729,0.0806426079927516,0.0264927971470348,0.614668323724343,0.266101528123795,0.234625551780064,0.0246346220570483,0.0478870113314417,0.189459133215284,0.104563357992864,0.112665193876736,0.34869335948235,0.0235357478658894,0.0766163079772259,0.67754031020777,0.29209389721951,0.726081571551543,0.0543758536035664,0.489130333041483,0.11379646646559,0.0846619584359749,0.0902944527254507,0.098474246721876,0.0946343918085449,0.760660403180039,0.403671297861171,0.609530138820003,0.163247366450131,0.0133284664026702,0.267162007840505,0.118232244910535,0.104423990629609,0.0160787270661363,0.106051708948352,0.633870290929343,0.83664632137519,0.0281463065269942,0.704940847832249,0.777902077047265,0.0183932138631571
"5","4243","Conv","b_cell_6",487,0.00226668714597558,0.128711644518642,0.0740373540609822,0.051874422750658,0.0295841567579747,0.512244735186825,0.275858846987339,0.183102333343773,0.0306184843886524,0.0372156769302532,0.127020100290605,0.0761816784998167,0.0737272214826986,0.247359903531571,0.0209436699685584,0.0655030052839855,0.597919864220135,0.162698923136496,0.670376613600954,0.0297985881940431,0.456604825151,0.0672192705647267,0.087276135780668,0.0923246299226899,0.140401908235313,0.0802418980947073,0.667539358417947,0.343071665033725,0.533417394762411,0.103152080810538,0.0137797696623298,0.153461885160931,0.118982568032118,0.0828702344961035,0.0149241871456312,0.0829686551186964,0.612653123022405,0.833185737771958,0.0272826158051457,0.599467906690981,0.750325248287756,0.0146594774639266
"6","4359","Acute","b_cell_6",2231,0.00859088003573436,0.195905855859059,0.109141101598424,0.0678045702139882,0.0310050466059619,0.675909711834262,0.286694292768855,0.269602658791384,0.0323329078643397,0.059815769208691,0.163183639430689,0.103371119847408,0.126126446821958,0.318468254632075,0.0208681566437143,0.0885665609155002,0.722178018269112,0.241627098679538,0.728962921540598,0.0432856474068639,0.555219250258186,0.12456255627932,0.0957430543187847,0.0937353848780624,0.113667369239279,0.088125536411252,0.714185835326444,0.396492460285373,0.625578235292637,0.148930087523428,0.0174427567521721,0.205127949328998,0.119502094524767,0.111718307581741,0.0176344258066873,0.116799531848104,0.681695898030598,0.831101283322962,0.028661993130463,0.683589707079973,0.779119130704408,0.0179880695444324
"7","4359","Conv","b_cell_6",215,0.00092580631270723,0.163454456171284,0.0982107521759876,0.0789599731008079,0.0358235991359383,0.57982488518815,0.264001999299744,0.305972369957568,0.0403357082661309,0.0553672335936664,0.206159928674563,0.0912037819678225,0.172073197981103,0.368360468230659,0.0224379652893239,0.0812784960327846,0.694829199845657,0.266508325361229,0.769860763741344,0.0426826977599474,0.552921265060624,0.103721804597311,0.112496252753856,0.110186835615796,0.125264011206145,0.0877518735330927,0.745074722385094,0.424591177310897,0.617239048752776,0.126551675919937,0.0204232931249743,0.228531871486676,0.14926503840953,0.132612633772387,0.0152221321344087,0.203695139774325,0.66624558486859,0.840044802775106,0.0202872696983044,0.680714459187187,0.797124933033662,0.0303382443061432
"8","4515","Acute","b_cell_6",3041,0.0133987777635805,0.169530040024629,0.114148761754956,0.0711118041319775,0.0319524053317958,0.643622842625359,0.256416239733151,0.222266052094167,0.0467172313142778,0.0582988710823738,0.186282138004949,0.0883985230038315,0.115049229336706,0.367787980731724,0.0252652468251152,0.0751523374943019,0.713300825193576,0.274882079443266,0.749084630607359,0.0588811367347819,0.452278827263373,0.124858924933531,0.138823581111791,0.0891503010316058,0.190540573940444,0.0881711624376177,0.724737849287665,0.369720097448767,0.624539752531651,0.14865610564269,0.0152902752570914,0.215274708564812,0.115023437582457,0.111501854636212,0.0187576475679854,0.169084633393148,0.668531189513194,0.837411241169563,0.0290689145804144,0.69414898578691,0.773982900479932,0.0195505004017083
"9","4515","Conv","b_cell_6",1316,0.00934692283106644,0.174048957298383,0.106326351615113,0.0734367890429306,0.0281171597276281,0.569846980214971,0.274460285820158,0.215155330110822,0.0580167859005966,0.0460760849118748,0.193078758038188,0.088531081883487,0.109209472933841,0.365662636384839,0.0257576751198359,0.0700079148291089,0.698725795596706,0.253640048607768,0.748483092690892,0.0487034516520102,0.440191554324455,0.11983951934428,0.156955887873286,0.0951466226495558,0.189797287536277,0.0898774528982479,0.745130202943417,0.355527329026459,0.604823135507771,0.143975553720489,0.0147589232443843,0.214006616692432,0.11932880944233,0.110658909532181,0.0189145811854232,0.130363241317274,0.596451807920708,0.83463260914338,0.0303185295260814,0.686418990006849,0.775255485460998,0.0231834121159891
"10","4749","Conv","b_cell_6",2515,0.0068062742211349,0.195127121692606,0.0868233374926034,0.0638697384880555,0.0333474779288195,0.647800799569252,0.229954959260228,0.295770673309711,0.134346244382525,0.0513626043393605,0.227616002980217,0.0806945333937582,0.123382821257726,0.38857617801975,0.022938195653855,0.0851233777388489,0.742308824257768,0.189997443615306,0.790977619018287,0.0416513510680156,0.342858765566572,0.0651221474603205,0.0798547351543491,0.110878372114983,0.103032806470546,0.106560493041923,0.709917757091351,0.53156644724309,0.586906217418989,0.12263057635507,0.0234661034381141,0.268305312464364,0.145004131246087,0.14371814129049,0.0188655927152318,0.160812649617169,0.605158301003218,0.84085639387351,0.0357537854504964,0.666281978946265,0.791842050041446,0.0471321188400511
