"","SampleID","Treatment","MetaHybridLouvain","N","Freq","4G2","Axl","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD169","CD19","CD1c","CD20","CD209","CD24","CD25","CD27","CD3","CD38","CD4","CD40","CD45","CD45RA","CD56","CD57","CD66b","CD8","CD86","CX3CR1","CXCR3","CXCR5","DNA","E1D8","HLADR","Osmium","PD_1"
"1","1659","Acute","basophil_1",7,2.40480411152794e-05,0.0177492939009071,0.055519679374949,0.606944319803967,0.0171454469778464,0.0147217860111145,0.150470781031029,0.0692620229667723,0,0.0607812529394253,0.269544532240623,0.0265358040873146,0.00753270614977923,0.0666128135569566,0.0762182454257782,0.248359302954383,0.0150327836706616,0.00999506602474431,0.0756250089073252,0,0.00111034264698767,0.347546584823829,0.0830570335512355,0.591627878305721,0.0268308030602177,0.0566687043639875,0.00789116391293887,0.612126534527375,0.0233985362840763,0.0277186692789119,0,0.0246765557030995,0.718748925159712,0.00199460399046011,0.0439740568582367,0.0313723939748481,0.0115071587922105,0.877494472097069,0,0.0902346343562935,0.82521287900864,0.00283064126269988
"2","1659","Conv","basophil_1",92,0.000907745436605821,0.0247819310354483,0.00928824982981497,0.513605838167238,0.0249246127539888,0.00884287584825697,0.178749201682597,0.0295816610121574,0.0159673730844951,0.0128097819148541,0.344468232545466,0.0300643243915381,0.0254248070706479,0.0470669529594624,0.0273367784987905,0.21303878897703,0.031779079490987,0.0278916362143179,0.030643313812968,0.0111162178558846,0.00979137782589956,0.157395904348983,0.325608582790497,0.615158751232411,0.0606321933572107,0.0481887935198551,0.0237536277577963,0.193343343556541,0.0501420193114603,0.00898771130973485,0.0213465121565238,0.0130825638700708,0.675155652144745,0.0090870614460686,0.030476828954131,0.0579266997413877,0.0146807662455623,0.86762920908802,0.0174512160317705,0.0261741380180835,0.829671758960088,0.0112818401970252
"3","2007","Acute","basophil_1",445,0.000750576003832154,0.0285326207595867,0.0129996948447749,0.646006904326391,0.0585677547591451,0.0296820317493182,0.147995413131593,0.0275440780095102,0.0214479057879962,0.0212174434462322,0.419019976852036,0.0370021122111443,0.0518448489607327,0.0799051942821459,0.0300483122408767,0.298315799977332,0.063518311092876,0.0353254633045327,0.0438131072362517,0.0172276608034075,0.0111065392139165,0.231485638478914,0.351407855238563,0.586771897667158,0.0561819136773842,0.0801230890571982,0.0264922510348338,0.11865132838224,0.0912541143108642,0.0327782665377066,0.0363053485452722,0.0164813686585713,0.808185035443371,0.0233590326945958,0.035737834577027,0.0586446161857631,0.0149020445645276,0.861419598839192,0.0232780290944955,0.0599637181914562,0.827887381946789,0.0226948863236523
"4","2007","Conv","basophil_1",43,0.000376054921509467,0.0138681033935135,0.0090984405360515,0.539395966788441,0.067714699351073,0.039199182474974,0.174884911778693,0.0144025745628768,0.0285995426995018,0.0170489387598938,0.459795183940455,0.0234745777688599,0.0405143000528516,0.0372722351598911,0.0360355049062536,0.23037242626118,0.0318777191686831,0.0318305874533168,0.0355926310513649,0.0189290346152426,0.0120664520349096,0.209741698837966,0.388303793165871,0.611163576084676,0.0623737580705908,0.0528759437347576,0.0162860855917192,0.192613945886199,0.0539756475157907,0.0238276597220579,0.0396348617889891,0.00390362380293384,0.696884480817466,0.0146405093959177,0.0404928112577089,0.0315588007643135,0.0153064392306746,0.863778362939854,0.0271266474090508,0.0452430129593464,0.820117668496285,0.0134420593510892
"5","201","Acute","basophil_1",65,0.000245336715205592,0.0185076324963143,0.0119236407186561,0.554625988750132,0.0180587188553056,0.0132540708025472,0.206632407310969,0.0348452933316916,0.01557673957053,0.0151547494583882,0.348789081581772,0.0227380328217907,0.0291375547015398,0.0765378785696143,0.0318079813764973,0.249315993481849,0.0443031463791104,0.0302715258646825,0.0309745561042716,0.00492697423159896,0.00566139932592312,0.157871851995016,0.383538112707279,0.603407347845931,0.049680225460617,0.0447941273148069,0.0324816281205589,0.16755828512315,0.054787255698611,0.0133741172902609,0.0158156779436566,0.00917631302048441,0.736374497565614,0.0195852302676932,0.0333005367513103,0.0442553540377962,0.0201571000978411,0.854821992987666,0.0295215516586393,0.0466239454904174,0.78320485501402,0.018484319672695
"6","201","Conv","basophil_1",36,8.78271561566837e-05,0.0323063386146294,0.0196447481545248,0.59798109724968,0.0435779821406632,0.0168245485442691,0.145646837105311,0.0360589031522646,0.0171226207314319,0.0409016835541993,0.318487546742333,0.0254715419203143,0.0240339010739587,0.0924883796101095,0.0380271675428799,0.246327836188593,0.0400697240456201,0.0182140273921288,0.0307509986254866,0.00928973342423036,0.00635259038516836,0.111476508024221,0.327230682915394,0.600119521062263,0.0472436302828344,0.0376982871587637,0.0151909528008329,0.339128870198819,0.0460386340264347,0.0184629955940879,0.0119180230520959,0.00690760036758995,0.754203515545241,0.023266122779897,0.0254216885377919,0.187760328286095,0.011011716400254,0.856981646981952,0.0206226867166092,0.0383308335825778,0.788973505930546,0.0390828087330184
"7","2226","Acute","basophil_1",23,0.000122199376251879,0.0263360343391253,0.00467343847513184,0.608692763857025,0.0242287314251158,0.0391336071638861,0.240013449733401,0.0284722585606493,0.00154993308326369,0.038420998826479,0.555029055278739,0.0372421321851187,0.0367283951827315,0.0645025540437917,0.0768952612361517,0.238520479648935,0.0414465491761273,0.024072505923673,0.0221022212651736,0.0144709216827481,0.00926833929351404,0.277207250734109,0.254814557441295,0.578069441336296,0.0254450622618577,0.0366112750855869,0.0404777525011212,0.348678169793795,0.0554365134326371,0.0324267425878813,0.014736204771079,0.0199361642542881,0.734631152107584,0.0231930752412724,0.0173856199611234,0.0426329532207915,0.0139546023341551,0.841752628849857,0.077667254251425,0.0345300397446842,0.812919911444273,0.0250452822485968
"8","2226","Conv","basophil_1",3,2.44116785470169e-05,0,0,0.637698992664958,0.0229482627415816,0,0.346269557593513,0,0,0,0.681387548408756,0.0977126980799472,0.0223218955277041,0.061588578005288,0.321096130508758,0.222181700683286,0.0222775497212466,0.0412831577264131,0,0,0,0.389710810941129,0.0900303688349282,0.612650517950381,0.019980475752815,0.0774862273665294,0.010003337529439,0.385488778074427,0.12944067257391,0,0.0228463199893951,0.0030375703595552,0.711812681283228,0.000641319077563615,0,0.0243934433912869,0.0290781702865247,0.854142212238684,0,0,0.837802261587371,0.0471449885767708
"9","4858","Acute","basophil_1",36,0.000189097479750812,0.00953086705602641,0.0232244019171401,0.569019013578942,0.0371400775239144,0.0176708420511225,0.205245980610813,0.0348293026591069,0.013393979854792,0.0317609700452001,0.430669746833004,0.0321258599882104,0.0338042481160331,0.047344231189922,0.0782967451017078,0.169784253315777,0.0392064019185874,0.0231938823251926,0.0507803385353369,0.0160034788796285,0.00715423763139445,0.255536827060361,0.189510879155855,0.610509569205053,0.090943377205344,0.0401626622987004,0.0241554999737934,0.391357271527574,0.0726574159492557,0.019914044437979,0.00737833151249958,0.00942723150492199,0.531361481481834,0.0223311498618249,0.0231291344564569,0.105542984986308,0.0180683898715844,0.849918573653314,0.00794304757759499,0.0560577798194759,0.79599798324768,0.0221021417356211
"10","4858","Conv","basophil_1",56,0.000618969195229516,0.0116641403227644,0.0162327434016696,0.533859744404968,0.0333085205902304,0.0219176184241375,0.290347142349594,0.0199057949814442,0.0220503215248948,0.0329975957970802,0.345487948825834,0.0239797653900724,0.0103072778311677,0.0276433027715213,0.0577162993308642,0.120740890045105,0.0483940922966655,0.020646157826096,0.0348311898116364,0.0163765073012379,0.0099322305359158,0.200676207707768,0.242774310094515,0.654302178141531,0.084919739294311,0.0646972995561272,0.0266490563808993,0.270891251853704,0.0455651237284436,0.0372038426423928,0.0144309631942474,0.0164802076085901,0.497298006956856,0.0242526333046665,0.0357253494987348,0.0742581028984808,0.0209979627069127,0.845814568493015,0.0390454817290998,0.0701693746955659,0.786121792644082,0.0177271447719402
