"","SampleID","Treatment","MetaHybridLouvain","N","Freq","4G2","Axl","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD169","CD19","CD1c","CD20","CD209","CD24","CD25","CD27","CD3","CD38","CD4","CD40","CD45","CD45RA","CD56","CD57","CD66b","CD8","CD86","CX3CR1","CXCR3","CXCR5","DNA","E1D8","HLADR","Osmium","PD_1"
"1","1080_DENV_ctrl","Acute","nk_cell_22",1141,0.00606501956114986,0.0180195861334542,0.0118018865345341,0.0163490507537507,0.0248591325252615,0.0205414624165615,0.064784235040679,0.122305211458382,0.272546277227573,0.0118885410949701,0.0141037314204105,0.0249530337037179,0.0159636889232547,0.129535333958255,0.250070376236022,0.0580355028679097,0.0329227991133945,0.0105399359521494,0.0235603633394397,0.0377227187902763,0.0148182606438484,0.0668520484252088,0.0297035579124,0.0852478311329825,0.600465792037627,0.0219298065571378,0.0421621831032427,0.467673998823806,0.333110329992232,0.497379235779294,0.590461962622007,0.0308746178521923,0.112610205149779,0.0246894416384529,0.210304830560869,0.0228258001496213,0.0266145012112881,0.833497697553919,0.0729317827129148,0.0713663146570584,0.75062645006924,0.00449225640150703
"2","1096_DENV_ctrl","Acute","nk_cell_22",1286,0.00379254820311072,0.0231534018697474,0.0133443699434409,0.0287651015405141,0.0700532906693913,0.0199076373460242,0.0597055535281785,0.0903937475677682,0.328097451589957,0.00900654396521752,0.00979371572298188,0.0185464514069957,0.0234841672746216,0.153453983409682,0.228161083487874,0.0196932091832288,0.034071790005266,0.0103769238553978,0.0253545051314838,0.0399040827426366,0.0200715169053755,0.0583838129854912,0.0276997968214989,0.0778277363801966,0.5509099642296,0.0244958517262123,0.0474436813694412,0.410080301891508,0.417871686676096,0.218232366125823,0.572172356360238,0.0135991202726879,0.0691290500725611,0.0239399274569843,0.195328070836848,0.021722786658687,0.020558262612091,0.827606146776074,0.0987035950082495,0.0511722023592546,0.729108613744867,0.0154847476465241
"3","1304","Acute","nk_cell_22",4995,0.0232573299002193,0.0186405351675306,0.00725693949828906,0.0285002571132409,0.0365966631457491,0.0138513536147488,0.0329363687629974,0.0539917687106616,0.235020559139983,0.00631948335546203,0.00567373872674811,0.0226886433113358,0.0156676290935001,0.052830252241747,0.0999452153700472,0.0249381803693033,0.0380117146640798,0.00628625456611501,0.0191003019749106,0.0182948452326532,0.017908503226975,0.020852434943609,0.0382954480684037,0.0529763613155452,0.402538778800885,0.017846771926156,0.0319140320769602,0.561727446526451,0.311165342437697,0.285259528598343,0.607294644335245,0.0153226847750987,0.0811444718354209,0.0208127990467447,0.142104782624599,0.0177388158163193,0.0134032408570683,0.854067878056664,0.019711826407487,0.0581187026924527,0.793142877488185,0.00435757522359734
"4","1304","Conv","nk_cell_22",2291,0.00831624226364412,0.0250049652465158,0.00967889561095757,0.0302721057131055,0.0448952015430671,0.01442173234061,0.0653278729944844,0.0554195297599563,0.275313022484651,0.00701541361761603,0.00740695571596546,0.0245772183248272,0.0198147770277296,0.113959853626807,0.141230526540648,0.0374654877351313,0.0457821270002613,0.00823454705225414,0.0181574101389359,0.0404914313219357,0.0198363399321227,0.062373484307514,0.0363435009243941,0.0872344666293601,0.588549839702464,0.0241559395923501,0.042015020693814,0.27418138295313,0.376642168905054,0.323274175751732,0.634816585508901,0.0184144033325704,0.0853486425935642,0.0223211099910471,0.257865375597642,0.0236372776018061,0.0144771870053259,0.859389351359546,0.0174739047041546,0.07376958708337,0.810701800611536,0.00412963738594914
"5","1345_OFI_ctrl","Acute","nk_cell_22",298,0.00214215883604578,0.0176270286805868,0.0106399349441071,0.015824935894985,0.0442326637322097,0.0205564774123584,0.0666506829216709,0.0636811690137405,0.396352294174636,0.00849483293577048,0.0115625281789195,0.0168093749405332,0.0234033915636861,0.075917644216861,0.191793170582162,0.030760758749784,0.0307876335016499,0.0111640504885353,0.0220768106171611,0.0402229012847258,0.0154474165269715,0.0860758153719508,0.027926734566735,0.121107143937438,0.630767064299768,0.0213251252073383,0.0631619429131304,0.389781028257696,0.430915626266034,0.389082240048426,0.673312809827323,0.0372080075065209,0.104522630767675,0.027928092810865,0.169626211372011,0.0154993602148833,0.0262493256037021,0.828161922631215,0.0735730503279642,0.0623477641290363,0.734632100671293,0.0125561534816989
"6","1346_OFI_ctrl","Acute","nk_cell_22",596,0.00240141506202984,0.0135942133493736,0.00894995685851919,0.0148920213221422,0.0164658903810314,0.0220458807694513,0.0595974506669034,0.0605741313222904,0.351502093418796,0.0120047191218466,0.00816125864610083,0.0219364059432925,0.0219058049051438,0.0832821772628216,0.25822091882207,0.0388255572439533,0.027940616511224,0.0120915778094571,0.0221397657046717,0.0538260165383683,0.0222456426196101,0.0551725642158055,0.0299858349638285,0.0727287409203125,0.559770823941766,0.0199124787695505,0.0580637920306341,0.444566770100429,0.386071227628341,0.347469118162433,0.630306828616447,0.0347756475174206,0.157967725791283,0.0327204881043151,0.265008546488437,0.016525141177058,0.0180294049523932,0.824477887990963,0.0641913577581598,0.0520837954140382,0.7429585643842,0.00617646619417844
"7","1369","Acute","nk_cell_22",12019,0.0200909349246945,0.021175857308434,0.00846621035369046,0.0263345416559488,0.0303635616023251,0.0113543201066438,0.0298367082204979,0.057427690606805,0.163523414779536,0.00756401515194277,0.00790763217130108,0.0215801511628448,0.0136588506618552,0.232235398504858,0.125542956572204,0.0360821009363393,0.0280372918327326,0.00871385290674255,0.0180396022740902,0.0237284941200353,0.0115949188048595,0.0226079234889464,0.0386097166939772,0.0495022356722587,0.368513628893204,0.0169797165352917,0.0364663908361157,0.630627119552411,0.213611006333048,0.280472864364039,0.542236800879477,0.0145444740869028,0.139680095380385,0.0184502456647481,0.148325638519126,0.0177442942758622,0.012490786764367,0.848577695667683,0.021011547785851,0.0858613185033404,0.778194634015671,0.00703096457787817
"8","1369","Conv","nk_cell_22",482,0.00131973079682169,0.02385620631061,0.0121632342048627,0.0334508515441933,0.04156265113498,0.0148052233661162,0.0367345134539879,0.060049885942756,0.19224338668777,0.00805817247183266,0.0111698690502532,0.0235574102636554,0.0168098835396905,0.264687515746584,0.144150038726047,0.0493318152849274,0.0297872651974175,0.0102180352832292,0.0204136206165277,0.0311338410302008,0.0159477170256005,0.039127338539124,0.0376980162323748,0.0638405096656253,0.448808652680419,0.0216655418019406,0.0412984801506703,0.40139046086582,0.266272679468039,0.322903032322924,0.600322680911286,0.0157268236238638,0.211682845657066,0.0206695825701389,0.22955596858341,0.0250372479688161,0.016591794838703,0.857023800884125,0.0320576603967243,0.111412690992234,0.797435696304694,0.0151357694357863
"9","1659","Acute","nk_cell_22",4747,0.0163080073106045,0.0227627176801517,0.00978983151812667,0.0268663582281454,0.0461802997397826,0.0142263183605293,0.0439665843862253,0.118576917568195,0.372552497921621,0.00798995410810348,0.00991081179772654,0.0241823291208464,0.0198924989550324,0.241759400335546,0.116435669606391,0.0433219624887655,0.026664279437591,0.0108965623271082,0.0196622025329668,0.0318770846258973,0.019392713883827,0.0391015430128341,0.0381810749314729,0.0589031052436433,0.484906670902679,0.0207262241189513,0.0522712444699164,0.566714803981815,0.316726403252232,0.395758918710984,0.686197135550339,0.0200746920793507,0.0609392244453042,0.0238805551144686,0.0888762158765972,0.0181560694969978,0.017154275706104,0.857887034328668,0.0214536903425567,0.0547453680222155,0.818261014729562,0.00440110653995847
"10","1659","Conv","nk_cell_22",3641,0.0359250123334978,0.026078697379052,0.0125056234739885,0.0320987258986716,0.0894071265864001,0.0178090383260094,0.0634898053227863,0.074793932372026,0.338883181333665,0.00813067054557416,0.0100627433141562,0.02544008245449,0.0197523898108764,0.226989440321641,0.159028341744101,0.0468814299682327,0.0288394457375333,0.0121357687192952,0.0181760918658322,0.0485217645446708,0.0190387790232459,0.0612514041835712,0.0403631156367062,0.0753107120042939,0.561846383038201,0.022681204161217,0.0596437443342943,0.137376303966362,0.31904201284796,0.379707382574258,0.696074923725984,0.0207973964506426,0.0592042395588696,0.0238477849306959,0.16786847590878,0.0337393684492272,0.0193652634526368,0.863251397477781,0.0291084138225772,0.0829532122312956,0.82954433387833,0.00478589165765748
