"","SampleID","Treatment","MetaHybridLouvain","N","Freq","4G2","Axl","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD169","CD19","CD1c","CD20","CD209","CD24","CD25","CD27","CD3","CD38","CD4","CD40","CD45","CD45RA","CD56","CD57","CD66b","CD8","CD86","CX3CR1","CXCR3","CXCR5","DNA","E1D8","HLADR","Osmium","PD_1"
"11","7127","Acute","nk_cell_16",180,0.000640843064653945,0.0276896573492104,0.00418628989181557,0.018358899607116,0.0441380519858106,0.0124112389656466,0.0261093525371209,0.0808659532909233,0.660566024666816,0.00597361573851297,0.010056114552458,0.0120417927168632,0.0359305089059968,0.356070909310724,0.0183584245674813,0.0126609900665076,0.0705036684214305,0.00887131663754289,0.0218506295528756,0.00705360937409897,0.0289486785767006,0.00853144799216331,0.0274179571948083,0.0293251624199529,0.194301333217355,0.0222889129288645,0.0411472961071635,0.236114560387343,0.506630503743121,0.120561776635922,0.803789869562426,0.0197745258585499,0.0436212819655103,0.0343860420048726,0.0345370169306296,0.00616351689380749,0.0126982905324577,0.841336454092835,0.05933960558412,0.0251660130095311,0.740175582202523,0.00749820474825574
"12","7127","Conv","nk_cell_16",154,0.000710027525093018,0.0251009894348007,0.00538372906232453,0.0118287003980348,0.0327813294233488,0.0125408444876533,0.0246953238596584,0.101977568302539,0.674291488981205,0.00595256598188189,0.0105821385139371,0.0185468814435577,0.0261996298891865,0.317513333413075,0.037207560765007,0.0128178012413422,0.0693140455662146,0.0123560684934076,0.0210502947273528,0.0100896987545877,0.0428836006749123,0.00424078873107414,0.0311460456915308,0.034114655240867,0.204062851956103,0.0273393053456491,0.0394033563737375,0.237397161239182,0.516484840585974,0.115200455094143,0.804476550281756,0.0195257595715227,0.0502023042373102,0.0298462987896654,0.0297405088953708,0.00234881861485677,0.00929302485663678,0.850627471585335,0.0467039866779621,0.0351119337970331,0.747460882882818,0.010009057488568
"13","7253","Acute","nk_cell_16",7,0.000305250305250305,0.00222378943511018,0.0207790541009299,0.00297863272847029,0.0043347730843499,0.0370838481131667,0.0691897876663803,0.023338416267709,0.317644200658565,0.00634225297900185,0.00614341250207087,0.02447899141019,0.00426753112507291,0.382921943284732,0.0598045317005577,0.0196018543661174,0.0376402534880834,0.0516246895530677,0.0672713967647654,0.00838448983355168,0.00288781907886519,0.0308851449374005,0.0101233604773934,0.00982003845626508,0.361774043731582,0.000617406164278846,0.101876766959511,0.127188808546037,0.176894738826588,0.295466588412137,0.589703519331389,0.0333857627500713,0.0995851788449244,0.00463807349373304,0.203624113591472,0.0228604655054112,0.0315505973870154,0.842994513886963,0.114771374447181,0.0608577790349888,0.716604133746415,0
"14","7253","Conv","nk_cell_16",267,0.00217609232499572,0.00958480006774473,0.00428035287280542,0.00755947730600998,0.0141448374651787,0.00875651768294965,0.0224338829428446,0.0958929265616529,0.392853664272707,0.014571555129078,0.0131376911313726,0.0148754494388661,0.0327352006557381,0.586075315582091,0.147720443984423,0.0229090980946971,0.03467074346431,0.0157384625288246,0.0192609800968149,0.0130424083829936,0.0197875564339206,0.0198806252294035,0.0172868685220376,0.0281330610988011,0.412746099498579,0.0268915483198535,0.0514435675651744,0.183289794003938,0.395716707457442,0.230671898511177,0.636006871279563,0.0202700213288062,0.149192978241805,0.0272381265619919,0.0752070368574727,0.0075682960788314,0.0132052809646615,0.868026727417641,0.0325305754036303,0.030792819134503,0.793759480855558,0.0110460727998692
"15","7320","Acute","nk_cell_16",3499,0.0097174199819482,0.0137098361065862,0.00479553249242576,0.00916517794723164,0.0326100891145078,0.0162499843770443,0.0196787471289512,0.0941137223648435,0.527506252583198,0.0116124146026127,0.0133153668212027,0.0192130620463455,0.0278992493465281,0.457099642094118,0.0396593574758481,0.0172825023101966,0.0347253349857143,0.0175135501916415,0.0206186108018984,0.00728083516589058,0.0227240722041257,0.00880635307470226,0.0236821070350996,0.0309504959754572,0.23967555990214,0.0256515770495578,0.0637638810665514,0.334781102823069,0.422945869722252,0.265183110789241,0.798047187207249,0.0462363972379013,0.081032262151099,0.0323436948769008,0.0461082085123105,0.00973944167066712,0.0135221284013504,0.8552343232962,0.0306118030184831,0.0469603099300106,0.768854895805914,0.0072219358932876
"16","7320","Conv","nk_cell_16",2312,0.00779151627894437,0.013531133736592,0.00505374173088409,0.00961230439151469,0.0265392513279276,0.0156765277425281,0.0226719674227665,0.0773552589951197,0.530885123121809,0.0123219009725221,0.0134751045956133,0.0172877434229741,0.0271368271415385,0.496618888346856,0.0347035175315938,0.0176575299416142,0.0333181276769236,0.0159885742501093,0.020728852125096,0.00724621619254562,0.0224418731703976,0.0123661390690302,0.0225462308058241,0.0330156351165533,0.343101412303757,0.0250630035136227,0.0682622410540998,0.266346562458936,0.413214001974728,0.221670533910459,0.801791634590024,0.0447381814479092,0.0831106967665616,0.0335959898170146,0.0572968715166548,0.00885690162609859,0.0118914887787398,0.856337442495066,0.0365932098819144,0.0404700819902682,0.770787914364064,0.00796696510370856
"17","7418","Acute","nk_cell_16",340,0.00072559958000589,0.00956067569990008,0.00703876807037405,0.00988236322581396,0.0100930642431168,0.0120784695397885,0.0192406661272744,0.154330939447462,0.351674715625862,0.00925705220959547,0.0108410845239316,0.010833821664409,0.0214717618728518,0.509312955994978,0.117423514329814,0.0163057958733897,0.0373141106951862,0.0175173941836806,0.0189112001062348,0.01361133920587,0.014116384596358,0.00788605958228184,0.0239215220036626,0.0293402014130465,0.257823488573317,0.0267012238027708,0.0606659130668174,0.301243286815699,0.311288950946047,0.140276659262948,0.568711897785783,0.0248319715738334,0.107523465347327,0.0183205263556431,0.0573222877733311,0.00580594128634483,0.0101561481434397,0.851406983754429,0.0357710996767302,0.0245406881949645,0.759927622815296,0.0118023161573936
"18","7418","Conv","nk_cell_16",184,0.000693481276005548,0.0153255298843527,0.00560205008990551,0.00842553897702515,0.0152052278326455,0.0101794133089481,0.0224196865321661,0.138174045406377,0.410023154400878,0.00971570783674936,0.0124292293458536,0.0135720138801985,0.0207569296675361,0.500656824129426,0.0839410848941379,0.0197540094348773,0.0303242824613517,0.0158593742016477,0.0187444141734503,0.0143343943493908,0.0213546924105767,0.0148070069740191,0.0210958958346051,0.0402000050919771,0.414936539662659,0.0264812482723994,0.0732179103169748,0.185439359880475,0.302196126500503,0.166519417013495,0.648509579400475,0.0270266038610069,0.115863342194456,0.0197823882044302,0.0490023799467994,0.00249681805020578,0.0119382480192997,0.869031055703308,0.0423264221566152,0.0243518591215404,0.786195194179425,0.0100148211182083
"19","7434","Acute","nk_cell_16",2243,0.00975892029707493,0.0128132727657661,0.00496431230977732,0.00797004059706981,0.036003403968682,0.0172476752106141,0.0183788576810921,0.0755719629204184,0.451437516850017,0.00996666346556641,0.0121735271008659,0.0233533497975432,0.0278901286651428,0.474576605936705,0.0794030378107476,0.0183763085454024,0.0412198762660845,0.0176768108642552,0.021268024369345,0.0128843145801057,0.0185555181906279,0.00590628629789941,0.0261472430705943,0.0319092926089547,0.164646885207946,0.0245372546340902,0.0589733978976076,0.302156173985114,0.396051746445938,0.251436653290594,0.758365209552705,0.0338331244513796,0.0594037223247407,0.0291157856001023,0.078088726092554,0.0198378126024097,0.0158381544003449,0.844653090214699,0.031471420092503,0.0312112019415251,0.757503102244683,0.00620879352759433
"20","7434","Conv","nk_cell_16",1478,0.00930244267794541,0.0109763152376057,0.00453573724469069,0.00825975261535796,0.0243528884033454,0.0109040624143521,0.0189287968718038,0.0610103933234184,0.461351537043969,0.0101010245458506,0.0109791377206535,0.0145878625971186,0.0302385553573784,0.502303863331034,0.0570932394474434,0.0148445472339104,0.035016859545138,0.0176474578600445,0.0176477992334576,0.00885119157685142,0.0209095110682632,0.00879823007704573,0.022565690584997,0.0290762070270799,0.265774764371567,0.0218081611009356,0.0549420086735986,0.207594236603292,0.385839413456048,0.186011381922134,0.772712417634305,0.0281102820643821,0.042227792000725,0.0233835340820394,0.054721556655773,0.00901569118377966,0.0105356927143124,0.857591243423639,0.033215601622071,0.022375097510347,0.775161510173946,0.00575876870121898
"21","7444","Acute","nk_cell_16",6743,0.0288468120058866,0.0175525987623121,0.00582325245375667,0.0111864600048804,0.0125367523221922,0.0189567473567787,0.0257561543219809,0.055496162514313,0.407609462430732,0.00946076291478911,0.0128685757827557,0.0230192613102882,0.0249067102532315,0.565898243237461,0.0440250576363783,0.0141537429501116,0.0364922777267752,0.0160916833151487,0.0221646364289348,0.00892002172786748,0.0194890795810124,0.0112179513737545,0.0279751487281727,0.0409868446913665,0.294363802258027,0.024109694281196,0.065262641106328,0.360379815901402,0.383477471720184,0.166688392073188,0.754636671842572,0.0356744823195247,0.0463208945200497,0.0336972210745426,0.0582380797720449,0.00886990756824685,0.0145810738147717,0.831506959882542,0.0307577946310968,0.0464788497062049,0.736712437126732,0.0105332966190306
