"","SampleID","Treatment","MetaHybridLouvain","N","Freq","4G2","Axl","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD169","CD19","CD1c","CD20","CD209","CD24","CD25","CD27","CD3","CD38","CD4","CD40","CD45","CD45RA","CD56","CD57","CD66b","CD8","CD86","CX3CR1","CXCR3","CXCR5","DNA","E1D8","HLADR","Osmium","PD_1"
"1","1096_DENV_ctrl","Acute","t_cell_4",3819,0.0112626295394089,0.0510637096926321,0.0180509335753876,0.323389251985031,0.19373784836878,0.0454603181546374,0.336713125848892,0.0329292085234024,0.0208536368794241,0.0175309132572213,0.150765450090545,0.0266122417841078,0.0486458338426965,0.0272598304009894,0.151437036746317,0.0183209322232797,0.0375705302312395,0.0188952931867367,0.0301352030022997,0.0394064139077974,0.0118183478132849,0.339792290291694,0.597028699296889,0.694549741727435,0.418222333028587,0.744135571178262,0.031160294230534,0.545566471566249,0.101702635434052,0.091131151741657,0.0349075325763457,0.0147713216361038,0.115673977540322,0.0469984252492194,0.0707731787571403,0.132689635322437,0.0568783547232432,0.816505929375967,0.072476179468168,0.107005809363428,0.693777057677305,0.433746595725157
"2","1304","Acute","t_cell_4",589,0.002742455918164,0.0447906634216103,0.0263241266978537,0.268741273795315,0.324624147958485,0.0383701814775801,0.421890389816999,0.0216090288731334,0.0187398284238804,0.0160027316021326,0.0987389929894893,0.0453095387911963,0.0613079962036012,0.0383293754735897,0.189928393626145,0.0184228960210915,0.0431661304938233,0.0177953310849647,0.0264499323101558,0.0718674575202527,0.0124444518780354,0.242086132371037,0.482448175590506,0.774143123586312,0.59549711154543,0.771672176493174,0.0270656184808913,0.702600469957276,0.114530375099226,0.116105188856024,0.0287548628926318,0.0214874099826739,0.135367970291917,0.102831881492239,0.11207663980031,0.336377822492208,0.0462444216668409,0.874779538496604,0.0167617388026633,0.280590461003057,0.828056984268432,0.310895843891915
"3","1304","Conv","t_cell_4",4420,0.0160444307312558,0.0776027482793494,0.0249492685589586,0.129459653163349,0.402178860350246,0.0257414539657482,0.368324790015015,0.0266450030594885,0.0210585174924306,0.0224514819834142,0.141913818462492,0.0462071141741241,0.0697554299571217,0.0409863084445381,0.190549512426692,0.0355205309434382,0.0453599466134136,0.0212464870420346,0.027656564180401,0.114281082965439,0.0127403462233263,0.328226230534127,0.635875293557818,0.747541830138364,0.709900273522607,0.835287451587131,0.0336678805985137,0.501746797452013,0.091936122848028,0.138453866788127,0.0245356477397997,0.0250106069595996,0.167784312003756,0.285454796543958,0.15881855257385,0.592198672238736,0.0227767123592016,0.891203955625727,0.0505750297380196,0.158636884258692,0.862975195892928,0.476569387285739
"4","1369","Acute","t_cell_4",1321,0.00220818080002675,0.0527512597370505,0.028483580857627,0.274600067131455,0.227840934035188,0.0487429376342916,0.407327221067845,0.025369611553689,0.0168306720573147,0.0191490527845758,0.0982351516557448,0.0371200103898429,0.0584839197261464,0.033108944989004,0.212426143602061,0.0284774261665421,0.036807655008198,0.016126336107891,0.0244472336687174,0.079586519931245,0.00985068990271611,0.316413790810423,0.463566764113413,0.716931934554434,0.606740035095323,0.796229623851596,0.0308295339390114,0.751377336103436,0.0706505442544361,0.117331566758111,0.0473239362099569,0.0168514461525768,0.158620169551681,0.147947189361751,0.0966284490813282,0.322882996846039,0.0476273774060157,0.87159668568753,0.0446367780086978,0.212470595111337,0.817334044345985,0.35959061382543
"5","1369","Conv","t_cell_4",8401,0.0230021959006204,0.0627083182258214,0.0255611962233389,0.172883105287207,0.28997480111894,0.0304955809344047,0.351101140896301,0.0264367843194441,0.0128305813340294,0.0215829600662446,0.0686814058312578,0.0412695738917752,0.0634725494975548,0.0369752206490857,0.151243526422354,0.0312182548994397,0.0416164723858067,0.0163626079163798,0.0292944837087028,0.0887331534584393,0.0103532201405252,0.281373613019168,0.610623623019837,0.679287934641152,0.643658734197626,0.819897389470268,0.0342494966719667,0.466736569536391,0.0747254834123642,0.134277884717993,0.0192959878521583,0.0193607554094216,0.163979331950945,0.170354079114746,0.095997815057227,0.467428777739175,0.0216947731397117,0.869238648397529,0.045615000519954,0.206134573364566,0.82396666663966,0.485374364942467
"6","1659","Acute","t_cell_4",4269,0.0146658696458754,0.0394591596779258,0.0312523423814461,0.441915620841172,0.0994302908271352,0.0577232716452298,0.367012973918443,0.0271555613866571,0.0219216794554393,0.0181825237088795,0.0998204082056199,0.0347317221390654,0.0495657944148639,0.0323247641300799,0.14355700371981,0.0250501558043051,0.0356634944158412,0.0154632858877992,0.0267224028964985,0.0523126807286482,0.0104928848935433,0.336118713923702,0.658924984748038,0.725209024286528,0.431138305209879,0.741757999044424,0.0292510892217868,0.701350232942448,0.0924696106041004,0.104615906054866,0.0382485793729596,0.0171586291721921,0.118166360179723,0.06079060398481,0.0925016495056593,0.0704758512305698,0.0206783980698956,0.866401248836403,0.0297212362804725,0.254464950619486,0.831175771319556,0.322835115916282
"7","1659","Conv","t_cell_4",3872,0.0382042427232363,0.0701755354565567,0.0313322021033868,0.140665613217337,0.601050900332299,0.0282450105763578,0.319507971932973,0.0259689390691566,0.0218830915582835,0.0285571961743724,0.192330503592841,0.0444214261484916,0.0602591428298275,0.0366992233469222,0.151144385425349,0.0356807345240955,0.0391194340399037,0.0195491929312831,0.0237387698605756,0.121067724265442,0.0121557441949682,0.282288004787193,0.379972693179036,0.748380359341047,0.64085238934215,0.796262111380149,0.038520400082854,0.333140430465318,0.0652666851663473,0.129459691871559,0.030724275953269,0.0256499424225127,0.140208467893731,0.349811058133284,0.191322572615038,0.471427644618244,0.0158053961986569,0.887503528538676,0.0420346747029226,0.238902714962244,0.866664892559022,0.40230709316665
"8","1765_OFI_ctrl","Acute","t_cell_4",3256,0.0248828838467593,0.069175642938458,0.0476694188184935,0.0525535115118538,0.560071785540984,0.0272644446236477,0.192266094894415,0.0422118348943742,0.0197814136823236,0.0224936951070149,0.390214493647146,0.0481189691959497,0.0775270454981813,0.0472953070837613,0.179047593570187,0.0266344600125454,0.0578275640323081,0.0326912816348171,0.0366806341122995,0.0723045549166108,0.0135404792293767,0.193994881913236,0.261668639507701,0.628674558124257,0.726905323890809,0.816935266124355,0.0356830806882032,0.599515050152785,0.119493295820964,0.126100943142726,0.0288037376570331,0.0265874434805636,0.154703414059955,0.224857394439276,0.184305301582633,0.369236630777261,0.0249677870592698,0.846217986089622,0.0850475978668941,0.378158615265884,0.753837632905715,0.560464702702304
"9","1855_OFI_ctrl","Acute","t_cell_4",276,0.00113679424024252,0.0491504320834835,0.0213456726295863,0.142169556315056,0.414199159555768,0.0419608568022562,0.433971996808901,0.0306554396111351,0.018036225569835,0.0299295265942456,0.0838946023560009,0.0338773316875254,0.0772939925484348,0.0430531997274188,0.435884376833521,0.0342567140411998,0.0512101613633607,0.0286882208650384,0.0370707555817151,0.129693683271814,0.0130924311265732,0.375114695453305,0.38761677633643,0.778736089785161,0.821304103180341,0.849528386523067,0.0460609737345719,0.58151525848169,0.0935228585669887,0.130409511080405,0.0222146323169004,0.0299960865005085,0.178370687661358,0.383449077417513,0.126085660754965,0.328148930762242,0.0613115712058087,0.825469650950359,0.0718275941524111,0.0564414007327216,0.717392662512078,0.527618936816142
"10","1878_CHIK_ctrl","Conv","t_cell_4",694,0.00281759903211007,0.0771744961773264,0.0218350865679972,0.212380150128471,0.548681846964759,0.0366519522157926,0.228137373859081,0.0255596563561684,0.0154284844693227,0.0417279289348778,0.180437982910307,0.0327749119948075,0.0638986303130221,0.0364458963048549,0.175863671709397,0.0258565895512815,0.0436070991219461,0.0236644464407512,0.0337845184939292,0.0915941606767834,0.0108038391850289,0.254007295556242,0.345337495650192,0.682896122953953,0.597791600070221,0.805618616912569,0.0290965869920454,0.545693499582602,0.0651408988788791,0.0951544816193756,0.0272065618455925,0.0322943303589361,0.167335453030039,0.358758368754168,0.0787242650709181,0.4212468571316,0.0306980869871315,0.840813708251674,0.0584340970527619,0.203222448042089,0.76322279270375,0.624528227208145
"11","2007","Conv","t_cell_4",1133,0.00990860990860991,0.0650594529444995,0.0213122580865854,0.0644767167763327,0.265342864147489,0.018536088155763,0.411523296161585,0.0199670606324177,0.0152395534463134,0.0316565667357849,0.146554191058083,0.0373486216608775,0.0508135683646127,0.0388753671586622,0.14653543526085,0.0298896225186737,0.038582048238918,0.0194290870831238,0.0240882348928802,0.0916826329652801,0.0135929975759981,0.261840805271141,0.691254972471011,0.735552228057528,0.683408665382729,0.788483959103528,0.0312579504246242,0.303020446141003,0.0895475893051573,0.112880339687968,0.0254294540209057,0.0208311916051926,0.119169387565115,0.226032705350099,0.153136880819964,0.323757874817601,0.0174504935929682,0.874721939281799,0.0509543390430517,0.0781851190867173,0.836353763071726,0.279074955252222
"12","2226","Acute","t_cell_4",1120,0.00595057832183065,0.0662500715765421,0.0243065447157146,0.238383316278659,0.277932243287494,0.0300918574583752,0.464781089697497,0.0252305370913731,0.0158109481168621,0.0257460797356562,0.230613956538843,0.0479875721086099,0.0808859076662549,0.0569084166868973,0.216265134021996,0.0290481281559594,0.054788044919116,0.0265828374285349,0.0445742638029799,0.110948179864649,0.0161941694263609,0.213588499875783,0.633528894066789,0.742638390284059,0.592571710142176,0.814703658214099,0.0345039948311832,0.497531243074737,0.0897965521048847,0.152728829549647,0.0451861117478216,0.0256344728136018,0.204032951535478,0.115499597653315,0.0936714714535274,0.434144375280903,0.0532104947048232,0.847713506894362,0.0453282197939041,0.136036092222612,0.814494968278409,0.404051260569716
"13","2226","Conv","t_cell_4",3485,0.0283582332454513,0.0992945052558137,0.0302318590328805,0.120730496906735,0.463644762657357,0.0298423166735429,0.367394421824957,0.0250645877219631,0.0156479972054881,0.0365901741333863,0.192515346409355,0.0563070340894423,0.0960659298170239,0.0647409150991465,0.151793358975136,0.0378915714903323,0.0603864289369066,0.0311237851085013,0.0442915139840284,0.126077236087688,0.0155061703452959,0.245613732332453,0.690636770203426,0.720551986296115,0.650100104383729,0.842511335663035,0.0341240983946655,0.503144106517365,0.0947948419060337,0.168712909162956,0.0404403078132701,0.0319072855855562,0.228909554551663,0.217011651947854,0.133939692815586,0.541064487254143,0.0320103542759228,0.860628391222658,0.0541120662023255,0.22283087096243,0.84013526656256,0.532010585321493
"14","3132","Acute","t_cell_4",1576,0.00380984613153155,0.0873801081935655,0.0358152348675381,0.326135495486289,0.435053691858878,0.0696865555490093,0.362307836557989,0.0308254478717148,0.0146677128318911,0.0339038386759108,0.220031630653085,0.0577150311173743,0.108660966456446,0.0603810104268027,0.203848775600533,0.0334041817133641,0.0617697408868205,0.0320321007384503,0.0545599012101422,0.117597745663113,0.015151859406012,0.263805092795054,0.486261235404946,0.74950289375268,0.540259134505279,0.837823059698004,0.0363135998906554,0.675406710246226,0.0919068900251245,0.171486010704575,0.0420076996107472,0.0255141990117908,0.243268615436565,0.140420117234234,0.105297504168677,0.389450737974766,0.0494209474675246,0.858547489219273,0.0425536212028793,0.29351932403281,0.826304879812339,0.578407338226047
"15","3132","Conv","t_cell_4",2187,0.0155880256593015,0.104224575290791,0.0297599226082165,0.108047214332545,0.510611697002415,0.027146825274258,0.347694237063667,0.0333982567905708,0.0148868136398537,0.0434073276843195,0.168852371884263,0.0618620687371126,0.114468763558341,0.0695861329221858,0.147482370729948,0.0427509268268697,0.0633400567312921,0.0345804792365381,0.0467726019942641,0.13258017109982,0.0177562287563725,0.300333635928992,0.585431940123253,0.738078878729927,0.662119459115364,0.846633832415548,0.0401124761025228,0.501359733443662,0.104431627734888,0.177542024835678,0.0316698923512478,0.0344608589981378,0.236295560008963,0.355077220671684,0.157645399862717,0.568433564775757,0.0270819208822235,0.871757348385776,0.0593765270251872,0.20416067157683,0.848839294897833,0.658708606185025
"16","3758","Acute","t_cell_4",923,0.00374047657643054,0.0512167493044994,0.0260448815772816,0.30676635592005,0.172522204732376,0.0461728459797435,0.442624824684473,0.035357751368502,0.022498230041529,0.0294614397329086,0.186626798725918,0.0492955849439041,0.0838118480302618,0.0697908249737303,0.195729256377869,0.0307596857004214,0.0581657827619659,0.0260265777797154,0.0519057312125535,0.070655515785748,0.0155949679591875,0.209351109848165,0.571480944521529,0.751619717248765,0.554329697946796,0.822636602257737,0.0366500085226969,0.520713716921062,0.0907225061248441,0.153260299466523,0.0621102796344073,0.0247204258248707,0.204942855085564,0.0822649378857977,0.0972461868551155,0.274568031284072,0.0809874481139605,0.854469522128433,0.0377238365695129,0.203919943052049,0.812651043335318,0.538798633528079
"17","3758","Conv","t_cell_4",1431,0.00800093931363011,0.0795429357862358,0.0311615336438782,0.127063323864291,0.374884347133359,0.0340119700434351,0.347752796101443,0.0392828536837548,0.0204919826785886,0.0384048402303716,0.135566570420271,0.0592249612347792,0.0931713776024609,0.0718096740640746,0.150731516720601,0.0406349635838629,0.0609629104559401,0.0277150315214264,0.0481040541933178,0.0935182373527008,0.0166868324769012,0.249814123839498,0.643353344012654,0.736289431506868,0.625320027111971,0.854813133881834,0.0352344190690005,0.564065696770129,0.106452940162016,0.173890606900672,0.046772218223507,0.0274046280058355,0.223480079651534,0.19568008820723,0.148044458148039,0.472485667990418,0.0519361623148911,0.858373777560806,0.056846424929461,0.22894431326558,0.832143127393991,0.644895959120705
"18","4041","Conv","t_cell_4",556,0.00449732667901544,0.087719065237941,0.0324555793122985,0.0872493537364851,0.517434136023323,0.0275009129876714,0.344665091060847,0.0315836691568103,0.056173322644525,0.0485329898722531,0.172711761674648,0.0689689037248079,0.0881574407774591,0.0730956679776843,0.150629889381692,0.0434917986245863,0.0659350338820733,0.0298753447740173,0.0486584493094375,0.116579535349824,0.0162603899208095,0.325044006390686,0.638384923273714,0.721118189009351,0.687623243450423,0.770375575498221,0.0433983531879961,0.484842274504984,0.125138676648831,0.155819837122075,0.140576846078559,0.0312730917137229,0.227796720125916,0.303215696201919,0.25767422861823,0.514212172372548,0.0279839259263752,0.879141941747277,0.0590172184477263,0.208726094917651,0.853148509566857,0.541157153203561
